Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
45.61,0.8,323.652895053499,300.306642481524,5994.32788042482,0.8,323.861632056159,-407.056717335765,6077.98630798496,0.8,458.157309789933,349.769900844579,4853.83430639022,0.8,458.091879678928,-434.464979416731,4918.26869211693,0.528188405709836,-0.0855282625152452,0.00124960747539419,0.00125644225419965,0.00202312505491548,0.00203988794647957,0.00313348220154666,-0.00232949012732924,0.0038199326730626,-0.00310533148740173
45.62,0.8,323.48520959241,300.763066575762,5992.70078177695,0.8,323.686804764475,-406.656141899845,6075.68008699484,0.8,458.03636330284,349.875764592098,4853.41688565659,0.8,457.985952802229,-433.999818600286,4917.26373273481,0.527953395871232,-0.0849006376601857,0.00124916434522042,0.00125598674080681,0.00202293432383434,0.00203947722080051,0.00313104923150226,-0.00233351255308883,0.00381633007080287,-0.00310653061707866
45.63,0.8,323.323994999457,301.284443847028,5991.23737637661,0.8,323.530840978793,-406.266426815247,6073.48032721022,0.8,457.916995612371,350.004044022214,4852.90767349252,0.8,457.844029526493,-433.517529736753,4915.98838661828,0.527703458638914,-0.0841983541571138,0.00124878616390011,0.00125553911708512,0.00202262974758464,0.00203912071226054,0.00312862855050661,-0.00233802991378321,0.00381270538765188,-0.00310798930894682
45.64,0.8,323.176917365092,301.849345924373,5989.94703474556,0.8,323.386266720104,-405.901254936428,6071.40153383192,0.8,457.780810757658,350.155070342264,4852.22463125483,0.8,457.692066340999,-433.018001108313,4914.5986322877,0.527437847109724,-0.0834871942360063,0.00124843564218572,0.00125513302316887,0.00202233747733885,0.00203870377714988,0.00312639414286181,-0.00234279904719062,0.00380900044634418,-0.00310972164580755
45.65,0.8,323.042206684643,302.469138693961,5988.83623864942,0.8,323.250666671209,-405.540688862496,6069.4560238017,0.8,457.629894027469,350.324273806434,4851.48466520843,0.8,457.539528192784,-432.505811704161,4913.16135020463,0.52716851466408,-0.0827362508598392,0.00124810469872844,0.00125474894953211,0.00202205833209755,0.00203826583595065,0.00312411423219241,-0.00234798082274283,0.00380522485079049,-0.00311163680946695
45.66,0.8,322.916056905751,303.126233523555,5987.90889415822,0.8,323.122910817228,-405.193630510091,6067.65382355675,0.8,457.477016542236,350.512863561404,4850.74732422642,0.8,457.387948501676,-431.98692349019,4911.71270103902,0.526897199364743,-0.0819607004932928,0.00124778929865801,0.001254375769113,0.00202178628588076,0.00203782102596974,0.00312192136783186,-0.00235337093800692,0.00380141236311295,-0.00311373248970048
45.67,0.8,322.797476802516,303.821176428134,5987.16557920113,0.8,323.002662464858,-404.850770205302,6066.00269071533,0.8,457.324656716312,350.724089121231,4850.0414875581,0.8,457.237618590377,-431.466364312247,4910.27746288938,0.526625176587457,-0.0811591864321143,0.0012474872056858,0.0012540101700431,0.00202151535261009,0.00203736918162604,0.00311969820949297,-0.0023590175158507,0.00379758983187768,-0.00311602379005457
45.68,0.8,322.685918027729,304.558975668444,5986.60550006867,0.8,322.889559056383,-404.498541876781,6064.50659790509,0.8,457.17307552322,350.960239463737,4849.38384170089,0.8,457.088656237083,-430.947901551974,4908.87413647239,0.526353162497007,-0.080324801043307,0.00124719658314144,0.00125365046900175,0.00202124103150681,0.00203690573881169,0.00311733914185371,-0.00236496023061326,0.00379377707007866,-0.00311851880010497
45.69,0.8,322.581001501247,305.319379620088,5986.22570465728,0.8,322.783267598763,-404.149137550883,6063.16703681058,0.8,457.022423721503,351.222326247981,4848.78542850911,0.8,456.941178522429,-430.434267867293,4907.51671564085,0.526081732230995,-0.0794712122898415,0.00124691622142865,0.00125329541934019,0.00202095975349993,0.00203642798218509,0.00311498521173637,-0.00237099582200621,0.00378998744737624,-0.00312121808163003
45.7,0.8,322.482456251671,306.10868386314,5986.02061563811,0.8,322.683442646558,-403.788416819105,6061.98391206777,0.8,456.87294812682,351.510591033685,4848.25367785778,0.8,456.795407134876,-429.927222339435,4906.21617327572,0.525811473347414,-0.0785919950889626,0.0012466445715979,0.00125294475886321,0.00202066963292647,0.00203593467854694,0.00311247182928074,-0.00237723091358891,0.00378622854446909,-0.00312411772531533
45.71,0.8,322.389880542147,306.910018703907,5985.98346503659,0.8,322.589674608618,-403.426026895223,6060.95450286198,0.8,456.724851278462,351.82452751498,4847.79377181082,0.8,456.651480767222,-429.428039054611,4904.98082320566,0.525542710699743,-0.0776981403378012,0.00124638055943357,0.00125259758156499,0.00202036881993841,0.00203542526531627,0.00310992666144968,-0.00238348447195132,0.00378250561972313,-0.00312720908098117
45.72,0.8,322.303102573574,307.729579704858,5986.1054666426,0.8,322.501720018583,-403.048910040542,6060.07468560152,0.8,456.578653043108,352.163286936924,4847.40901126997,0.8,456.509830672162,-428.937454148285,4903.81703857435,0.525276187380603,-0.0767836160102085,0.00124612348221564,0.0012522543868549,0.0020200576799814,0.00203490104863685,0.00310720056001798,-0.00238985721953687,0.00377882078018996,-0.00313048170657463
45.73,0.8,322.221677574381,308.552020469426,5986.37706265797,0.8,322.419139567327,-402.666250925186,6059.33812059838,0.8,456.434596437917,352.525609119337,4847.1013659343,0.8,456.370605658065,-428.455976160434,4902.72924510919,0.525012144641609,-0.0758586408060629,0.00124587248230419,0.00125191441871593,0.00201973548059728,0.00203436258114643,0.00310441479106116,-0.00239618454055327,0.00377517530218048,-0.00313392262003113
45.74,0.8,322.145427182146,309.38327947315,5986.78716581594,0.8,322.34169848327,-402.266394461648,6058.7374428225,0.8,456.293243529451,352.910112139934,4846.87150031477,0.8,456.234268580026,-427.983752024622,4901.72041853243,0.524751331235028,-0.0749177252907121,0.00124562722083637,0.00125157839367992,0.00201940362711418,0.00203381212056714,0.00310143586166503,-0.00240256181531886,0.00377156834751767,-0.00313751848164782
45.75,0.8,322.074084518936,310.209562325714,5987.3243091767,0.8,322.269147561077,-401.85815413221,6058.26353949682,0.8,456.155071398803,353.315167895164,4846.71916156554,0.8,456.10021581409,-427.519786412271,4900.79200758418,0.524493909766019,-0.0739694508859346,0.00124538780225059,0.00125124644879672,0.00201906737146135,0.00203325191248553,0.00309837898622004,-0.00240884094911817,0.0037679988684292,-0.00314125446940944
45.76,0.8,322.007269044817,311.036680361116,5987.97600095741,0.8,322.201036930763,-401.431227146409,6057.90668440361,0.8,456.020372914656,353.739055461331,4846.64304959185,0.8,455.970753790142,-427.062055215771,4899.94406820419,0.524241135169935,-0.0730086145410196,0.00124515331126364,0.00125091867873398,0.00201874136526779,0.00203268362461543,0.0030951254878447,-0.00241511294471379,0.00376446555732015,-0.00314511505428229
45.77,0.8,321.94479046246,311.852620056504,5988.72978065298,0.8,322.137242181486,-400.993870413967,6057.65586179293,0.8,455.889660853829,354.179864265755,4846.64121882708,0.8,455.845122543183,-426.613214935647,4899.17569727184,0.523993188413427,-0.0720449947663955,0.0012449245873776,0.00125059568049093,0.00201840635893985,0.00203211017608945,0.00309178260386338,-0.00242124801168014,0.00376096646933877,-0.00314908425804209
45.78,0.8,321.886266471442,312.66336935761,5989.57256409172,0.8,322.077350262698,-400.53684399397,6057.49987727848,0.8,455.763150748767,354.63585536201,4846.71086614484,0.8,455.723646306841,-426.173133462207,4898.48516207626,0.523750422114672,-0.0710735388811332,0.00124470097963349,0.00125027758964737,0.00201806589089392,0.00203153336853558,0.00308824380478135,-0.00242733510578356,0.00375749745695837,-0.00315314800379549
45.79,0.8,321.831462879061,313.458296399218,5990.49159198064,0.8,322.021158341486,-400.068237716662,6057.42678350274,0.8,455.641228734545,355.105238533474,4846.84866737041,0.8,455.606644694972,-425.741246936061,4897.86970177323,0.523513376339957,-0.0701018523533996,0.00124448303174056,0.00124996484170283,0.00201772204080619,0.00203095594229113,0.00308461243798133,-0.00243325807638381,0.00375405460523202,-0.00315729196688996
45.8,0.8,321.771913248238,314.245674817665,5991.38452157813,0.8,321.969049319014,-399.581901355132,6057.42501244011,0.8,455.527176641309,355.584790665493,4847.05162827337,0.8,455.494028761231,-425.31819316806,4897.32449740443,0.523280211285594,-0.0691261936683524,0.00124427401497119,0.00124963171435761,0.00201737620516059,0.00203039836631945,0.00308081970953826,-0.00243915245443574,0.00375065615246741,-0.00316147801960021
45.81,0.8,321.720313633144,315.014662443367,5992.19573294568,0.8,321.920414873413,-399.087967049568,6057.48274800936,0.8,455.424503315866,356.070079760868,4847.32005961792,0.8,455.386782011891,-424.905677616493,4896.83970666547,0.523063980251688,-0.0681692341960118,0.00124407164273351,0.00124934636789077,0.00201703555731318,0.00202986977514937,0.00307697129722517,-0.00244487553469312,0.00374731334647867,-0.00316567697819489
45.82,0.8,321.672471284194,315.761144267535,5993.01633085882,0.8,321.874811869125,-398.578995890611,6057.58826079093,0.8,455.329410544184,356.561104526118,4847.65033824108,0.8,455.283952592023,-424.501323272858,4896.40910324641,0.522853792466889,-0.0672099627865967,0.00124387588973292,0.00124907125306962,0.00201669753422777,0.00202935273330276,0.00307297700309165,-0.00245041887281238,0.00374400304023955,-0.00316989689441754
45.83,0.8,321.626341397434,316.476036758383,5993.89578634231,0.8,321.83180755013,-398.061979073169,6057.73098897917,0.8,455.238624115137,357.057679242452,4848.03643816433,0.8,455.185369216556,-424.102980907164,4896.02791265652,0.522648947370835,-0.0662599618013543,0.00124368630403123,0.00124879501219737,0.00201636318144479,0.00202883577808552,0.0030689257083784,-0.00245569271925578,0.0037407112755625,-0.00317413675673321
45.84,0.8,321.581706488177,317.169993507151,5994.84484921234,0.8,321.791300886153,-397.529571123874,6057.90194737987,0.8,455.150892363114,357.559126686221,4848.47210248781,0.8,455.091317881817,-423.709019781669,4895.69141290172,0.522449533179939,-0.0653137743523426,0.00124350320069054,0.00124851658743032,0.00201603522976403,0.00202831635263876,0.00306473224608645,-0.00246081540667318,0.00373742768973976,-0.00317839241341103
45.85,0.8,321.538739751828,317.841906180173,5995.85369140809,0.8,321.752976215056,-396.98688632877,6058.09224430126,0.8,455.065773699017,358.064576032744,4848.95132100343,0.8,455.001734172374,-423.318091225208,4895.39476457214,0.52225531134218,-0.0643727009006137,0.00124332645699275,0.00124823803039273,0.00201571488154319,0.00202779521509635,0.00306046628991719,-0.00246575082537988,0.0037341435214902,-0.00318265901505797
45.86,0.8,321.498020371879,318.501062758742,5996.90552755716,0.8,321.716701040144,-396.427445876047,6058.29205345151,0.8,454.983792876518,358.573278005801,4849.46819736933,0.8,454.916990539105,-422.928848844021,4895.13344310223,0.522062612657608,-0.0634412091198694,0.00124315536884035,0.00124796355058692,0.00201540536364241,0.00202727660245252,0.00305605564642146,-0.00247059661470197,0.00373084946521287,-0.00318693319063459
45.87,0.8,321.460111516911,319.144872342607,5997.98462741134,0.8,321.677937132537,-395.858669663331,6058.42690264956,0.8,454.904826673724,359.085674126143,4850.01561802082,0.8,454.839526836614,-422.538801230708,4894.90409088109,0.52188699509384,-0.0624772538496385,0.00124298166249728,0.00124769715533651,0.00201512101112855,0.00202676467993599,0.00305160623136714,-0.00247531383035817,0.00372751919192548,-0.00319122858410884
45.88,0.8,321.424995786878,319.778932289639,5999.07775836291,0.8,321.644274417124,-395.273661041339,6058.50275909991,0.8,454.836587486092,359.6022571074,4850.52946256864,0.8,454.769479500003,-422.147132119212,4894.70536457514,0.521716500871045,-0.0615261720506503,0.00124283393387477,0.00124744136127112,0.00201485803427796,0.00202632362300007,0.00304702351886887,-0.00247995758901122,0.00372416289359219,-0.00319557400354649
45.89,0.8,321.396386989989,320.397128615123,6000.17510649039,0.8,321.612488004691,-394.674604435433,6058.5656918481,0.8,454.760388903842,360.119120049439,4851.00328699254,0.8,454.704975541729,-421.755522510091,4894.53395727503,0.521548049505392,-0.0605798277995203,0.00124269401877092,0.00124721062027452,0.00201461020990707,0.0020258510980661,0.00304234416465745,-0.00248446501125441,0.00372079195605092,-0.00319992459972379
45.9,0.8,321.371000974509,321.004350427165,6001.26891631059,0.8,321.581765257939,-394.058184564797,6058.63532875558,0.8,454.686066544253,360.632802871647,4851.48352438846,0.8,454.644575843399,-421.363360492592,4894.38548522644,0.521385209646224,-0.0596310192574911,0.00124255702940538,0.00124699089835698,0.00201437266041712,0.00202539163314843,0.00303752650342334,-0.00248889841460097,0.00371740036842084,-0.00320423862092953
45.91,0.8,321.333355168521,321.595563216987,6002.35324328977,0.8,321.53822904502,-393.433236601039,6058.71178933124,0.8,454.597203361214,361.143338511036,4851.98477433259,0.8,454.567876787256,-420.969946984632,4894.25472532625,0.52119759760098,-0.0586844315194212,0.00124232749123872,0.00124668152862376,0.00201398889915637,0.00202479367226286,0.00303266199709496,-0.00249319871751873,0.0037139854823137,-0.00320851631411215
45.92,0.8,320.949741307909,322.174187746158,6003.44275163299,0.8,321.148561636913,-392.799144084127,6058.80715879752,0.8,454.058452434286,361.65269884328,4852.43793276678,0.8,454.037894796248,-420.575844455453,4894.0745003891,0.520293756784933,-0.0577378308606675,0.00124049757271473,0.00124476757136326,0.00201122135442561,0.00202181189068466,0.00302771989712662,-0.0024974067364315,0.00371059050847933,-0.00321281283204803
45.93,0.8,319.816399543195,322.73596303193,6004.59385936346,0.8,320.008720602507,-392.163004689519,6058.97305555851,0.8,452.55294521831,362.161103086263,4852.67040716651,0.8,452.539456788107,-420.180576141727,4893.69355170497,0.517868419511839,-0.0567979774923014,0.00123570226122189,0.00123987947173402,0.00200412888913834,0.00201449014012787,0.00302276314541316,-0.0025014628825654,0.00370728110075058,-0.00321720006164012
45.94,0.8,317.869103676455,323.28619560742,6005.86164000456,0.8,318.0534763478,-391.528361442913,6059.26128861535,0.8,449.988668143622,362.661544519877,4852.55712087604,0.8,449.984279599738,-419.777812613313,4893.00044399388,0.513793573358023,-0.0558664613148082,0.00122779873622207,0.0012318774356888,0.00199251553835247,0.00200262081950102,0.00301780067792392,-0.00250542027467876,0.00370404884340335,-0.00322165839286048
45.95,0.8,315.199583768886,323.834751416574,6007.27311897572,0.8,315.374654142984,-390.899038185554,6059.69656250064,0.8,446.476681870748,363.143783630073,4852.06825065785,0.8,446.484852674708,-419.358814531896,4891.95520406607,0.508251441182963,-0.0549408613118907,0.00121718123568309,0.00122115623509473,0.00197695465145,0.00198677499203899,0.00301285742718939,-0.00250935416807776,0.0037008400222528,-0.00322611238981332
45.96,0.8,311.955041059954,324.384627649309,6008.8289103668,0.8,312.120514911308,-390.284807778899,6060.27849027853,0.8,442.207750286122,363.600300391361,4851.24130068241,0.8,442.231460468568,-418.916841802137,4890.5677928642,0.501542100166318,-0.0540301822057494,0.00120442323340196,0.00120828748403775,0.00195829096794832,0.00196779388875852,0.00300801596717122,-0.00251327206159406,0.00369760077435062,-0.00323049180142886
45.97,0.8,308.293777831393,324.944865185972,6010.51429360257,0.8,308.452223363186,-389.684356131877,6060.99416552174,0.8,437.393845863143,364.030303374262,4850.14252111551,0.8,437.440988997921,-418.448853294858,4888.80327773263,0.493974113033244,-0.0531014794952019,0.0011901957964012,0.00119393082538508,0.00193756751889505,0.00194670793900878,0.00300324119479445,-0.00251726015643589,0.00369433356207386,-0.00323478025396212
45.98,0.8,305.231264288775,325.515803652156,6012.2554103781,0.8,305.389369272941,-389.101982703948,6061.77345587537,0.8,433.358967893998,364.432881618488,4849.02338453434,0.8,433.411276405797,-417.94850771685,4886.94959266958,0.487663701529496,-0.052177910532753,0.00117892494977368,0.00118251970277386,0.00192111346884307,0.00192998127485553,0.00299860445917836,-0.00252131553914547,0.0036908200832615,-0.00323882975990603
45.99,0.8,302.020408544622,326.097060635093,6013.99865060894,0.8,302.179049214037,-388.531433803498,6062.56566949198,0.8,429.119311668732,364.817078459866,4847.96828923793,0.8,429.174002351952,-417.426050282667,4885.1523193076,0.48099702543702,-0.0512544824116511,0.00116643614897265,0.00116988695250741,0.00190280409683001,0.0019113971339905,0.00299402919326288,-0.00252543409599432,0.00368713404148788,-0.00324273791142515
46,0.8,298.608225083259,326.678368705924,6015.78000377391,0.8,298.767289223949,-387.967713335317,6063.40864685325,0.8,424.637472765687,365.195818137312,4846.8624851021,0.8,424.696360693944,-416.896899315809,4883.31918787395,0.473931774656643,-0.0503338739465852,0.0011531884728644,0.00115649752266212,0.00188345556483702,0.00189176998480437,0.00298948578200652,-0.00252952120669852,0.00368343464186876,-0.00324664584937703
46.01,0.8,295.016137417062,327.259409306697,6017.62744595425,0.8,295.175114039066,-387.405220791842,6064.33187993165,0.8,419.923037447521,365.57091436361,4845.65843737481,0.8,419.987842456319,-416.36550923484,4881.40650826243,0.466500618839484,-0.0494152730318919,0.00113925057208546,0.00114242054850561,0.00186310167381931,0.00187113579883091,0.00298492544159622,-0.00253359189231588,0.00367976102942791,-0.00325056870924378
46.02,0.8,291.278117376686,327.837701843152,6019.55371468069,0.8,291.436595575914,-386.846872675113,6065.34881197847,0.8,415.017054670346,365.940104002254,4844.34967224045,0.8,415.088574335221,-415.831843842848,4879.4058159569,0.458770600024633,-0.0485018535629599,0.00112474645056556,0.00112777981302023,0.00184191882480589,0.0018496754578764,0.0029803840357971,-0.00253761725399039,0.00367611208938341,-0.00325448580157431
46.03,0.8,287.42527832769,328.41593115733,6021.56048362975,0.8,287.583011280124,-386.291710035287,6066.46167995905,0.8,409.960110965902,366.301423775962,4842.94727831405,0.8,410.038438034942,-415.295550134668,4877.32584764099,0.450804370285705,-0.047593149417409,0.00110979505165577,0.00111269418289685,0.00182008017165858,0.00182756485127967,0.0029758435405984,-0.00254162743257352,0.00367248167304623,-0.00325837757011695
46.04,0.8,283.484739040806,328.991649793941,6023.64429025812,0.8,283.641617709612,-385.742893340632,6067.66706508932,0.8,404.788883894712,366.654159768316,4841.46692872989,0.8,404.873773684447,-414.757138217881,4875.18082077245,0.442657426051235,-0.0466918677387846,0.00109450055148289,0.00109726768424533,0.00179773969083666,0.00180495930432531,0.0029713372491794,-0.00254559243658059,0.00366886912542161,-0.00326223370648111
46.05,0.8,280.00356523781,329.566742013425,6025.76054558717,0.8,280.159420156616,-385.199519363439,6068.92046029817,0.8,400.197695545084,366.996411896814,4840.04836693946,0.8,400.288328694682,-414.215632940382,4873.10972086746,0.435426800442937,-0.0457979430087702,0.00108089232073739,0.00108353736847155,0.00177782410532751,0.00178479979078525,0.00296685967790013,-0.00254954679016385,0.00366519405489667,-0.00326596707074632
46.06,0.8,277.247939445472,330.13691085131,6027.84096912938,0.8,277.402845787727,-384.662322669103,6070.15329317845,0.8,396.533154747,367.331036695965,4838.85569143325,0.8,396.628763827467,-413.675248125089,4871.27622101335,0.429652653534401,-0.0449137634528285,0.00107004521467756,0.00107257981437591,0.00176190170270318,0.00176865743493145,0.00296243211453803,-0.00255345582009639,0.00366142264840894,-0.00326953902438894
46.07,0.8,274.356953747371,330.696526799041,6029.89826801413,0.8,274.511197993155,-384.123229934491,6071.37805950525,0.8,392.720149777909,367.670385657987,4837.77014367193,0.8,392.820692115257,-413.149362524822,4869.56138122716,0.423624515250588,-0.044045394406887,0.00105880226096229,0.00106122569409575,0.00174545276425572,0.00175198849144366,0.00295797011911162,-0.00255726988577528,0.0036577421468196,-0.00327313368771214
46.08,0.8,271.403606735756,331.23924097264,6031.96887234722,0.8,271.557608581882,-383.579859438314,6072.63114662319,0.8,388.84035566732,368.018582324555,4836.68533159907,0.8,388.946659269499,-412.641024591291,4867.83291105534,0.417476389660106,-0.0431786879735908,0.0010472891697647,0.00104960102382388,0.00172864282818709,0.00173495297360795,0.00295346799994378,-0.00256094066743533,0.00365421685077643,-0.00327680648874863
46.09,0.8,268.394832341369,331.766641744807,6034.06920329351,0.8,268.549688262608,-383.031488223065,6073.92946907728,0.8,384.888453162224,368.371947673328,4835.56242179879,0.8,384.995914162452,-412.145132746222,4866.06601048362,0.411215506587095,-0.0423193070938723,0.0010355657074286,0.00103776454818006,0.00171149499760783,0.00171760302803224,0.00294892038683348,-0.00256449084381019,0.00365080323538147,-0.00328052990932661
46.1,0.8,265.338928774755,332.27873800112,6036.200474783,0.8,265.494273510212,-382.482384950511,6075.27383335317,0.8,380.87490357174,368.725458605767,4834.3965572358,0.8,380.98418787627,-411.657188626674,4864.27726144292,0.404860712620092,-0.0414711488578225,0.00102366078850913,0.00102575091461703,0.00169408247934769,0.00169998914487675,0.00294436751587121,-0.00256791554435837,0.00364746143931728,-0.00328426497962436
46.11,0.8,262.246596627704,332.778554078542,6038.35580107975,0.8,262.401881540955,-381.933274465489,6076.65673941347,0.8,376.815467366655,369.076100156986,4833.19577712897,0.8,376.927639432405,-411.175508151288,4862.47370371763,0.398434247833197,-0.0406332217197135,0.00101161611983589,0.00101360192725721,0.00167647138500231,0.00168217941097231,0.00293980801212375,-0.00257124504614935,0.0036441788924515,-0.00328798725846925
46.12,0.8,259.128091391337,333.265763333029,6040.52594667401,0.8,259.282995568069,-381.386672101106,6078.0680298529,0.8,372.725250215783,369.422583140623,4831.97043947985,0.8,372.840715825239,-410.699644375176,4860.66070988856,0.391957753304091,-0.0398067604211389,0.000999472528492611,0.00100135752790625,0.00165872296403642,0.00166423696802572,0.00293526731117961,-0.00257447125172858,0.00364095097353431,-0.00329168428280533
46.13,0.8,255.992590707217,333.741873783229,6042.70209264944,0.8,256.14697462921,-380.841967533922,6079.4980314213,0.8,368.617394226308,369.76461794461,4830.72944057277,0.8,368.736041963876,-410.229570950769,4858.84344001406,0.385450622606056,-0.0389910377465106,0.000987266108908647,0.00098905328994389,0.00164089066654245,0.00164621633787999,0.00293073624604714,-0.002577612021671,0.00363777545862738,-0.00329535106241292
46.14,0.8,252.847900247692,334.205747671306,6044.87683478764,0.8,253.001736427072,-380.300544631025,6080.9383529585,0.8,364.502747139055,370.102335390122,4829.47964955451,0.8,364.624301732051,-409.765412731154,4857.02674583662,0.378929383371267,-0.0381869205715673,0.000975027293712392,0.000976719284493302,0.00162301949426046,0.00162816260317903,0.00292623189936216,-0.00258065485470744,0.00363465105722021,-0.00329898604062522
46.15,0.8,249.695605516657,334.658376826955,6047.04405277088,0.8,249.848880178247,-379.761485390169,6082.3820384195,0.8,360.382948344189,370.436004788694,4828.22577489457,0.8,360.507116244093,-409.307316198109,4855.2144303484,0.372396700432064,-0.0373934952460727,0.000962742744486498,0.000964342153577619,0.00160508294580211,0.00161004892751109,0.00292174393205272,-0.00258361368954662,0.0036315771230474,-0.00330258947169432
46.16,0.8,246.489412840268,335.098772917233,6049.20274580787,0.8,246.642120997964,-379.225797729028,6083.82716638755,0.8,356.201268462825,370.766042340137,4826.95865919197,0.8,356.327682637856,-408.855589023161,4853.3981746777,0.365761058120161,-0.0366115783637654,0.000950253349583288,0.000951762273905265,0.00158686730855698,0.00159166136936444,0.00291728493236556,-0.00258647694229686,0.00362856041455722,-0.00330616950025245
46.17,0.8,243.295242309488,335.528247707332,6051.34883250679,0.8,243.447271566449,-378.693016079354,6085.26882830833,0.8,352.040982584597,371.091999610505,4825.68508417993,0.8,352.169769927342,-408.406954079736,4851.58460889791,0.359157589370188,-0.0358390537452095,0.00093783354002622,0.000939255148111724,0.00156876464509284,0.00157339061838186,0.00291284981497544,-0.00258926149396876,0.0036255913520651,-0.00330971570013007
46.18,0.8,240.116147669247,335.94674239387,6053.47526391308,0.8,240.267482501868,-378.164318124117,6086.69907886695,0.8,347.90539834198,371.413506095604,4824.41610290722,0.8,348.036538529131,-407.962197627605,4849.78193386854,0.352590449867903,-0.035077197633502,0.000925476399934079,0.000926813194626672,0.00155076167872105,0.00155522366734311,0.00290845229071644,-0.00259196474672535,0.00362266613398018,-0.00331322123704912
46.19,0.8,236.954495965,336.353295904063,6055.57627174249,0.8,237.106466371028,-377.638862369605,6088.11144000665,0.8,343.800256528008,371.730807471466,4823.15753407084,0.8,343.933564265366,-407.523195207977,4847.99465770066,0.346067233217162,-0.0343262344659778,0.000913194921381884,0.000914456122952983,0.00153287985295523,0.00153718220670287,0.00290408301039279,-0.00259460286835431,0.00361978383608343,-0.00331668648051739
46.2,0.8,233.815342760338,336.745072824552,6057.64714018346,0.8,233.966560396683,-377.117100720928,6089.50088775287,0.8,339.728709736075,372.0442853431,4821.91216020846,0.8,339.86401226566,-407.090198474386,4846.22550203843,0.339594265967833,-0.0335878776314218,0.000900998367234811,0.000902202947000602,0.00151513274365296,0.00151927962186676,0.00289974940366974,-0.00259717426508586,0.00361694340347017,-0.00332011333361005
46.21,0.8,230.698732854373,337.127984801521,6059.68447246758,0.8,230.849477179344,-376.598403329379,6090.86353305104,0.8,335.692898191561,372.354214867996,4820.68131817164,0.8,335.830109976769,-406.663194079292,4844.47614877216,0.333174445118943,-0.0328589985079729,0.000888893550411259,0.000890041409432874,0.0014975301016764,0.0015015253009559,0.0028954455734384,-0.00259969065829699,0.00361414351588805,-0.00332350294286721
46.22,0.8,227.606428071147,337.503609736096,6061.6857739802,0.8,227.756707543058,-376.082429840446,6092.1961194732,0.8,331.694640687435,372.660681693306,4819.46581007392,0.8,331.833764588681,-406.242110342871,4842.74757738377,0.32681107410576,-0.0321386776842079,0.000876886410060121,0.000877978916656347,0.00148008057136589,0.00148392750751923,0.00289117060012037,-0.00260215976266014,0.00361138286331479,-0.00332685514659095
46.23,0.8,224.539641784857,337.871819134041,6063.64886188316,0.8,224.689494102176,-375.570170719413,6093.49589378828,0.8,327.735414375665,372.963672327551,4818.26622198368,0.8,327.876498782338,-405.826809359374,4841.04028319752,0.320506742354389,-0.0314272833049411,0.000864981949222496,0.0008660203859055,0.00146279125814624,0.00146649312367742,0.00288693498888327,-0.00260457879186174,0.00360865978614442,-0.00333016928755276
46.24,0.8,221.499505928224,338.233475542051,6065.57174889902,0.8,221.64896353699,-375.061677075275,6094.76058370186,0.8,323.816555668209,373.263139899246,4817.08299210171,0.8,323.959649474485,-405.417090923016,4839.35446359557,0.314263761587514,-0.0307244401484269,0.000853184648560913,0.000854170273943009,0.00144566852363072,0.00144922841449529,0.00288273755950758,-0.00260695704474997,0.00360597230503021,-0.00333344460229943
46.25,0.8,218.487101172026,338.588616377443,6067.4527555579,0.8,218.636206114162,-374.557859879358,6095.98832637118,0.8,319.939315206245,373.559022741666,4815.91642840083,0.8,320.08446804266,-405.012723035081,4837.69012513107,0.308084294734895,-0.0300303742343352,0.000841498802623795,0.000842432792169436,0.00142871833101204,0.00143213924665803,0.0028785875444389,-0.00260929338939473,0.00360331832391781,-0.0033366803228856
46.26,0.8,215.503381157071,338.938059808741,6069.29053535815,0.8,215.652172331305,-374.058844798648,6097.17773248691,0.8,316.104760423687,373.851263900318,4814.7666805966,0.8,316.252004081698,-404.613454426031,4836.04713867855,0.301970190692713,-0.0293447308122097,0.000829928151956534,0.000830811672383967,0.00141194585364533,0.00141523075971093,0.00287448444940852,-0.00261159614196264,0.00360069570615155,-0.003339875823621
46.27,0.8,212.549278283403,339.281948162111,6071.08415003121,0.8,212.697805339504,-373.565411906659,6098.32785089647,0.8,312.31390511901,374.139807393118,4813.63376460209,0.8,312.463267440498,-404.219035900687,4834.42529071664,0.29592321301189,-0.0286676441486049,0.000818476296504248,0.000819310443006601,0.00139535595876089,0.00139850775567644,0.0028704358527455,-0.00261386514158658,0.0035981024151445,-0.00334303056419446
46.28,0.8,209.625497928555,339.621022547369,6072.83305076267,0.8,209.773807913369,-373.077705808252,6099.43821963744,0.8,308.567455976908,374.424605346341,4812.5175294976,0.8,308.718948001548,-403.8292267103,4832.82427747607,0.289944627308649,-0.0279988046888643,0.000807145948022697,0.00080793181214307,0.00137895224066025,0.00138197381898475,0.00286644152497014,-0.00261610754074143,0.00359553657029744,-0.00334614416097587
