Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
27.25,718.610991392248,-5.30673038239683,0.000876909970605819,0.00099615733077712,-0.00046674901292983,-0.000219177577521314,2.99360759285795e-05,-5.94635747766498e-05,-51.4581626680685,-51.4301730552816,-58.5113432108403,-58.4750943150742
27.26,718.9160813598,-5.30641807488443,0.000883945499938907,0.00099147801084881,-0.00046889405755422,-0.000212088830916935,3.0181327527453e-05,-5.95311821492359e-05,-56.4428618505463,-56.4163777381614,-63.9513301688439,-63.916088723533
27.27,719.221102394623,-5.30610719418811,0.000890935495089997,0.000986777590390731,-0.000470975330051019,-0.000205475166286882,3.04253450814112e-05,-5.95875951113758e-05,-61.3393692913118,-61.3143982339685,-69.2637015119606,-69.229414496855
27.28,719.526051793377,-5.3057977491389,0.000897879186748901,0.000982056749698262,-0.000472983208480124,-0.000197773501458747,3.06680889348742e-05,-5.9631987406084e-05,-66.1496124381421,-66.1261669875957,-74.4529696385381,-74.4195843828888
27.29,719.830926907903,-5.30548974828799,0.000904771618882602,0.000977316254317736,-0.000474912467133883,-0.000189564722885644,3.09093859763349e-05,-5.96628541531421e-05,-70.8753399313465,-70.8534283576544,-79.5234613107131,-79.4909254373265
27.3,720.135725143985,-5.30518319990237,0.000911607393742946,0.000972556927051982,-0.000476755288814079,-0.000180164794573265,3.1149045585538e-05,-5.96820267508243e-05,-75.5182760024024,-75.4979049376397,-84.4794252546071,-84.4476919065448
27.31,720.440443961702,-5.30487811196607,0.000918377642213625,0.000967779688593472,-0.000478504899058667,-0.000171542147780307,3.13867641673479e-05,-5.96889701505337e-05,-79.2509688009721,-79.2320112691368,-88.2064219906911,-88.1753992592528
27.32,720.745081207152,-5.30457449186208,0.000925075417463623,0.000962985419353843,-0.000480164927833872,-0.000160288605069663,3.16222470934355e-05,-5.96855359120683e-05,-81.2360037986323,-81.2181923483404,-90.2047213559407,-90.1743581177347
27.33,721.049635691976,-5.30427234549727,0.000931751842498025,0.000958175409748784,-0.000481653929672835,-0.000139687948200096,3.18570026675361e-05,-5.96705359113721e-05,-83.4159779747948,-83.3993223104572,-92.477814865209,-92.4481102165026
27.34,721.354106263725,-5.30397167792326,0.00093838918910277,0.000953351616205868,-0.000482947739363674,-0.000122715947768077,3.20904081283304e-05,-5.96564469641167e-05,-85.7263276845639,-85.7108426428535,-94.8961776723769,-94.8671200192166
27.35,721.658491688173,-5.30367249447797,0.000944883614127061,0.000948515563875903,-0.000484133909020746,-0.000115723829044127,3.2319126571592e-05,-5.96500518126766e-05,-88.1054690638165,-88.0911421038663,-97.3878862491318,-97.3594794109878
27.36,721.962790688959,-5.30337480087854,0.000951203997655845,0.000943668014076502,-0.000485254294015033,-0.000109305282616903,3.25421663303467e-05,-5.96420251722898e-05,-90.5145621334687,-90.5013794293252,-99.9100805463657,-99.8823192607449
27.37,722.267001971555,-5.3030786027042,0.000957351876420587,0.000938809606854784,-0.000486311261189521,-0.00010289221310918,3.27595670491261e-05,-5.96269076412891e-05,-92.930071222758,-92.9180267575975,-102.438206248808,-102.411071319112
27.38,722.571124237645,-5.30278390529048,0.000963331464880847,0.000933940980558086,-0.000487303774597574,-9.63127044923292e-05,3.29714520028985e-05,-5.96032725281974e-05,-95.3378872015362,-95.326974576562,-104.958322508239,-104.931794683871
27.39,722.875156193721,-5.30249071371248,0.000969146595368,0.000929062789944067,-0.00048822995437662,-8.95397828457543e-05,3.31779307620654e-05,-5.95713800589368e-05,-97.7297528361878,-97.7199612234747,-107.462624611869,-107.436686115342
27.4,723.179096556043,-5.30219903279528,0.000974795602897691,0.000924175727522543,-0.000489081426630539,-8.08628568438624e-05,3.33789258218443e-05,-5.95302264151485e-05,-100.101066965713,-100.092383644119,-109.946924039971,-109.921559342375
27.41,723.482944053332,-5.30190886721047,0.00098026234705816,0.000919280713262371,-0.000489829246341035,-7.07546746425373e-05,3.35738789125139e-05,-5.94814185969341e-05,-102.450035712638,-102.442209965798,-112.4087103843,-112.38417399506
27.42,723.786697428377,-5.3016202214042,0.000985537794344207,0.000914378736085424,-0.000490482445640116,-6.08044709068562e-05,3.37625177127445e-05,-5.94277274672899e-05,-104.776694818442,-104.769664270572,-114.84604649759,-114.82231838256
27.43,724.090355437996,-5.3013330995773,0.00099061594801766,0.000909470743988339,-0.000491042916777974,-5.18540428166884e-05,3.39446264216352e-05,-5.93699641091923e-05,-107.079437337067,-107.073408933177,-117.259406034204,-117.236259370081
27.44,724.393916852943,-5.30104750569472,0.000995487696330163,0.000904557631789557,-0.000491515251525304,-4.30603622679881e-05,3.41198952423043e-05,-5.93072003918301e-05,-109.357293752886,-109.352343839361,-119.649530989335,-119.626876226894
27.45,724.697380458549,-5.3007634435155,0.00100014356970558,0.000899640273779729,-0.000491900899694234,-3.44729554323363e-05,3.42879998555987e-05,-5.92407238334544e-05,-111.610797391936,-111.606923318061,-122.016966520099,-121.994780693517
27.46,725.000745054596,-5.30048091660026,0.001004574847849,0.000894719523822571,-0.000492202234683368,-2.61760510315436e-05,3.44486405599599e-05,-5.91693792572733e-05,-113.634471916736,-113.631612702924,-124.074385859472,-124.052660183008
27.47,725.304009544993,-5.3001999282204,0.00100877406116331,0.000889796198550205,-0.000492423878434328,-1.80352274808734e-05,3.46015417621485e-05,-5.90948610505306e-05,-114.902806729506,-114.900802048825,-125.37264681207,-125.351389395706
27.48,725.607173197967,-5.2999204811507,0.00101273162032424,0.000884871126297944,-0.000492559201407141,-9.30347453565368e-06,3.47463312465228e-05,-5.90154108499655e-05,-116.178995402281,-116.177809128346,-126.723254163782,-126.702483604892
27.49,725.910235348191,-5.29964257793127,0.00101643886611219,0.000879945171766113,-0.000492609256030326,-9.13755216759937e-07,3.48827084543431e-05,-5.89339798726767e-05,-117.474312595963,-117.473924052444,-128.103644359538,-128.083362800386
27.5,726.213195316691,-5.29936622092893,0.00101988887357147,0.000875019165510789,-0.000492578369287388,6.9546408560921e-06,3.50104351072969e-05,-5.88502963974338e-05,-118.780811596046,-118.781206281506,-129.499026201429,-129.479229672035
27.51,726.516052417824,-5.29909141243346,0.00102306028884141,0.000870093810693844,-0.000492482089133843,1.43710099850396e-05,3.51287792532428e-05,-5.87647873437538e-05,-120.090764388686,-120.091718357444,-130.901467905054,-130.882378423872
27.52,726.818805963893,-5.29881815444189,0.00102597843729691,0.000865169911703455,-0.000492299875670314,2.17569186410553e-05,3.52385333566014e-05,-5.86767179732966e-05,-121.398170271401,-121.399730038379,-132.308018517818,-132.289539086827
27.53,727.121455267789,-5.2985464486982,0.00102862698709246,0.000860248201341148,-0.000492052630538746,2.78383020109213e-05,3.53391870976672e-05,-5.85862846444794e-05,-122.702518236807,-122.704775839497,-133.712823992253,-133.694849060731
27.54,727.42399964384,-5.29827629680335,0.00103100662324532,0.000855329284887403,-0.000491747370532566,3.3502777133516e-05,3.54307687335068e-05,-5.84929198853119e-05,-124.003310095658,-124.006301412137,-135.112156044745,-135.094633031666
27.55,727.726438408359,-5.29800770012015,0.00103312461779581,0.000850413726831377,-0.000491386339066729,3.90794539996106e-05,3.55135219193959e-05,-5.83941357664424e-05,-125.300198361547,-125.303931375785,-136.503791423156,-136.486693291927
27.56,728.028770880003,-5.2977406597398,0.00103498990561754,0.000845502079250186,-0.000490970835734564,4.44502060280445e-05,3.55877486728356e-05,-5.82915931270373e-05,-126.593002054067,-126.597473637758,-137.886338365706,-137.869648476814
27.57,728.330996379973,-5.29747517649228,0.00103661052151971,0.000840594875019312,-0.000490502799212211,4.96774986102791e-05,3.56537252919549e-05,-5.81833588091266e-05,-127.881678771442,-127.886882108846,-139.258887391126,-139.242592069966
27.58,728.633114232115,-5.29721125094652,0.00103799490470593,0.000835692630499364,-0.000489984113479912,5.46518982370208e-05,3.57117432130702e-05,-5.80709750974589e-05,-129.166303379116,-129.172231760912,-140.62088392262,-140.604969636808
27.59,728.935123763203,-5.29694888342445,0.00103915092835533,0.000830795838720561,-0.000489417023554126,5.94106762882427e-05,3.57620763286712e-05,-5.79523037250202e-05,-130.290404906327,-130.297023634034,-141.764493269115,-141.748942117294
27.6,729.237024365504,-5.29668807395625,0.00104008534156374,0.000825904963085904,-0.000488804306884657,6.42727589762625e-05,3.58049436405241e-05,-5.78287580479465e-05,-131.066352415363,-131.073650442753,-142.564256679414,-142.548997526882
27.61,729.53881561711,-5.29642882220529,0.00104080504580909,0.000821020492435227,-0.000488141065070797,6.92731854327683e-05,3.5840557928601e-05,-5.76979820747436e-05,-131.846672511274,-131.854596306768,-143.375220637043,-143.360299589915
27.62,729.84049711887,-5.29617112757886,0.00104131775539169,0.000816142927397485,-0.000487427913679696,7.42580542442321e-05,3.58691859025073e-05,-5.75623107015942e-05,-132.634111990063,-132.642609686665,-144.190917651909,-144.176364729857
27.63,730.142068466924,-5.29591498925633,0.00104163106238497,0.000811272761769583,-0.000486665770265291,7.91769945885517e-05,3.58910875542853e-05,-5.74199316961811e-05,-133.426287598867,-133.435339488713,-145.007828325893,-144.993643315317
27.64,730.443529254578,-5.29566040618218,0.0010417529218805,0.00080641048188977,-0.000485855500102505,8.39563345530945e-05,3.59065342611377e-05,-5.72725363059846e-05,-134.221379556672,-134.230976609027,-145.823747393554,-145.809920892711
27.65,730.744878952574,-5.29540737717326,0.00104169120577991,0.000801556585696467,-0.000484994857526769,8.80918449239759e-05,3.591582194872e-05,-5.71183529933753e-05,-136.110091015065,-136.120436949979,-147.8006069163,-147.787107803215
27.66,731.046113657365,-5.29515590346351,0.0010414874025298,0.000796712042967672,-0.000484040918079282,7.1366635727544e-05,3.59205830848499e-05,-5.69595761462142e-05,-147.27955388722,-147.28975426127,-194.231041971737,-194.217641990513
27.67,731.347218768466,-5.29490599330682,0.00104137726553801,0.000791875679120707,-0.000483325932437192,4.39993759929512e-05,3.59297310899686e-05,-5.68017765708066e-05,-159.038670605202,-159.048872046804,-241.267919310848,-241.254564839488
27.68,731.648179043235,-5.29465765339948,0.00104158941452975,0.000787044104290104,-0.000483057700079987,3.03212641604248e-06,3.59511675411293e-05,-5.65999986822969e-05,-170.799052220485,-170.809254915051,-288.30334915872,-288.289963033749
27.69,731.948979104656,-5.2944108895025,0.00104230048557007,0.000782213597834265,-0.000483050240750313,-1.74262040862836e-05,3.59905646904465e-05,-5.63149813991868e-05,-182.559571210455,-182.569775175344,-335.339829809188,-335.326519577812
27.7,732.24960364739,-5.29416570702435,0.00104352863343974,0.000777382001410338,-0.000483270565888444,-4.42802144328175e-05,3.60485446544037e-05,-5.59580416167782e-05,-194.320305995832,-194.330510625592,-382.379651745992,-382.366334724948
27.71,732.550037459366,-5.2939221109598,0.00104544631092433,0.000772546247798215,-0.000483814440289958,-6.09130345915034e-05,3.61310384785581e-05,-5.55227552576781e-05,-206.081303298999,-206.091477611328,-429.421442483243,-429.408108933558
27.72,732.85026534167,-5.29368010545782,0.00104813334919446,0.000767704718588081,-0.000484415463204142,-7.7830203072511e-05,3.6240561312881e-05,-5.49876646305369e-05,-217.842498875832,-217.852706687424,-476.464890278272,-476.451616722327
27.73,733.150272188899,-5.29343969417441,0.00105161020904392,0.000762856658033592,-0.000485073625161382,-8.24670680982636e-05,3.63779219380913e-05,-5.43794014113853e-05,-229.603879274786,-229.614090199631,-523.515644756892,-523.502422180914
27.74,733.450045443936,-5.29320088137218,0.00105541531853221,0.000757999293357556,-0.000486198885629002,-7.53424217267579e-05,3.65277828903819e-05,-5.37346349967222e-05,-241.364971237574,-241.375146114261,-494.628605601939,-494.637057104874
27.75,733.749588252279,-5.29296366113235,0.00105963423532287,0.000753135278453559,-0.000486341477432906,4.86637239290535e-05,3.66894786907446e-05,-5.29766780032509e-05,-229.657059598694,-229.667232983977,-465.563644976076,-465.572222846516
27.76,734.04891246179,-5.29272802333779,0.00106338997778541,0.000748275529305642,-0.000485493277604087,0.000143218219136233,3.68339612672923e-05,-5.22513910916492e-05,-231.440716470497,-231.449673872752,-418.52190776584,-418.53039812891
27.77,734.34802774926,-5.29249396361257,0.00106619214539436,0.000743429785550475,-0.000483698051454496,0.000211941845611514,3.69454185201766e-05,-5.15818786362206e-05,-245.958556644818,-245.967983506998,-398.818738965689,-398.829078824668
27.78,734.646935824572,-5.29226148325346,0.00106800667531276,0.000738605347712148,-0.000481324965682355,0.000256443494107972,3.7023944562907e-05,-5.09980735998608e-05,-257.727730168255,-257.737141031534,-390.341400642677,-390.353755188038
27.79,734.945635991846,-5.2920305827432,0.00106900519581465,0.000733806745287174,-0.000478561838598361,0.000306955730453297,3.70755640608329e-05,-5.04861589420466e-05,-269.486974443365,-269.496319125037,-379.846133109055,-379.860477741314
27.8,735.244127915091,-5.29180125873926,0.00106932940761259,0.000729038458224064,-0.000475354947510907,0.000334388822550962,3.71049573109266e-05,-5.00397796105554e-05,-281.246237796414,-281.255643255531,-367.598779642393,-367.615097804724
27.81,735.54241164777,-5.29157350701272,0.00106888706576448,0.000724303090545764,-0.000472023196399814,0.000339394316470473,3.71093734259467e-05,-4.96823151653965e-05,-293.005432381351,-293.014831956443,-354.824521108755,-354.842870841499
27.82,735.840487388956,-5.29134732255906,0.00106770105551839,0.000719601811331585,-0.000468539989486724,0.000354796531774658,3.70895317041423e-05,-4.93786029258866e-05,-304.764601917653,-304.774001597966,-342.017745479449,-342.038184014604
27.83,736.138355365237,-5.29112270061679,0.00106571265948955,0.000714935646595819,-0.000465030374478866,0.000359258017787396,3.70435682770902e-05,-4.91347115959219e-05,-316.523810185204,-316.533171461649,-329.283462506738,-329.305976001117
27.84,736.436015795677,-5.2908996358749,0.00106301699741601,0.000710304915007428,-0.000461479784124505,0.000352836227015219,3.69745312827481e-05,-4.89342177663794e-05,-322.979905660195,-323.021335358285,-321.928698556638,-321.920920309981
27.85,736.733468897165,-5.29067812199085,0.00105971263686537,0.000705709246021849,-0.000458017295976807,0.00033861829047122,3.68857261791667e-05,-4.87794062253818e-05,-322.786321146851,-322.825677972577,-321.301354435055,-321.295820511836
27.86,737.030714872279,-5.29045815186636,0.00105593308284233,0.000701147180221277,-0.000454747373974222,0.000318450785652636,3.67816024680095e-05,-4.86524348927318e-05,-322.656829509042,-322.696534589288,-320.652365760048,-320.646750713326
27.87,737.327753911776,-5.29023971767906,0.00105179356137594,0.000696616658107019,-0.00045169045662117,0.000296783261319381,3.66659020427657e-05,-4.85366824179081e-05,-322.516999399149,-322.557770755366,-320.015072687117,-320.008750536073
27.88,737.624586211957,-5.29002281134013,0.00104737679521035,0.000692115546708814,-0.000448842261927009,0.000276555995587047,3.65412323766772e-05,-4.84221582127018e-05,-322.363825606545,-322.40580252396,-319.425476660263,-319.418331496121
27.89,737.921211972353,-5.2898074247171,0.00104274803436433,0.000687641848897635,-0.000446185121800866,0.000258425070304761,3.64095993295367e-05,-4.83037461332834e-05,-322.185366936648,-322.228486061099,-318.893031587617,-318.885125451018
27.9,738.217631395617,-5.28959354972494,0.00103796056140892,0.000683193777015454,-0.000443695808578183,0.000242824621427467,3.62726087798591e-05,-4.81767080591654e-05,-321.976282905653,-322.020395036449,-318.42769045275,-318.41915874701
27.91,738.513844686495,-5.28938117833222,0.00103306862793628,0.000678769815265012,-0.000441340608694743,0.000231289210705728,3.61319022052272e-05,-4.80392077546097e-05,-321.734214007052,-321.779257226355,-318.036629779582,-318.027468644739
27.92,738.809852054689,-5.28917030253,0.0010280724955488,0.000674368948734552,-0.000439054607644253,0.000228786982588844,3.59872642715815e-05,-4.7888678396149e-05,-321.416999705533,-321.463224483041,-317.7585595028,-317.7485776474
27.93,739.105653718412,-5.28896091511452,0.00102291460345013,0.000669990875410098,-0.00043678235363507,0.00022579975920861,3.58365779596881e-05,-4.77332114539168e-05,-321.042658496118,-321.089351179219,-317.589603693258,-317.579477610814
27.94,739.401249895765,-5.28875300894389,0.0010176512795548,0.000665635192624493,-0.000434576595226838,0.000218678109854163,3.56817026925888e-05,-4.75783726366409e-05,-320.659301967335,-320.706049999195,-317.508258737201,-317.498361221696
27.95,739.696640793023,-5.28854657638875,0.00101234016909365,0.000661301220541532,-0.000432432909929465,0.000212764980666216,3.55244909617383e-05,-4.74170583096925e-05,-320.271125691812,-320.317705685176,-317.481631174992,-317.472170828106
27.96,739.991826607711,-5.28834160980039,0.00100698887843254,0.000656988382486455,-0.000430342021279779,0.000208093369288974,3.53651150828898e-05,-4.72469985632856e-05,-319.881035724404,-319.927335403043,-317.490308566083,-317.481375758336
27.97,740.286807530623,-5.28813810169708,0.00100159792199022,0.000652696221905734,-0.000428290952909791,0.00020464239014033,3.52035261007337e-05,-4.70681624135973e-05,-319.495125685358,-319.541071461527,-317.522952111673,-317.514599852623
27.98,740.581583745696,-5.28793604474895,0.000996166869955955,0.000648424399734667,-0.000426268976077825,0.000202361145934821,3.50396682199057e-05,-4.68801022494249e-05,-319.114316045223,-319.159859417511,-317.570319390921,-317.562582286124
27.99,740.87615543059,-5.28773543174001,0.000990692865285931,0.000644172703610632,-0.000424257018538547,0.000204674107264707,3.48734163595209e-05,-4.66837813837408e-05,-318.742584795401,-318.787684445372,-317.624018903566,-317.616920353639
28,741.170522757718,-5.28753625600085,0.000985068479387591,0.000639941038440406,-0.000422296761427626,0.0001869417171907,3.47011803600923e-05,-4.64803865009753e-05,-318.382444830696,-318.427081802973,-317.677005318115,-317.670593074302
28.01,741.464685893809,-5.28733851156892,0.000979363276082045,0.000635728235865065,-0.000420430894014757,0.000189634735909846,3.45254043162411e-05,-4.62642275882825e-05,-318.036258513268,-318.080330579234,-317.723370060366,-317.717635602878
28.02,741.758644998282,-5.28714219136382,0.000973678943021749,0.000631534276232114,-0.000418531917170523,0.00019292202167787,3.43494542820997e-05,-4.60256260910506e-05,-317.704018569389,-317.747624028757,-317.756277466299,-317.751136202833
28.03,742.052400225262,-5.2869472879353,0.000968012999887472,0.000627359517786793,-0.000416593165915482,0.000197058489656822,3.41732872754368e-05,-4.57816705417158e-05,-317.386096498061,-317.429246073188,-317.770379130377,-317.765810248878
28.04,742.345951724508,-5.28675379385119,0.000962348456221255,0.000623204369325735,-0.000414613748643444,0.000201147711971558,3.39963825471088e-05,-4.55341486885088e-05,-317.08378325425,-317.126487420485,-317.76257694204,-317.758559101862
28.05,742.639299641508,-5.28656170172168,0.000956669922358628,0.000619069235139239,-0.000412594351045899,0.00020509773299879,3.38182821123994e-05,-4.52841221359951e-05,-316.79766882865,-316.839949537056,-317.730350799343,-317.726852556276
28.06,742.932444117696,-5.28637100417756,0.000950964122666352,0.000614954505698745,-0.000410536917412045,0.000208790731622175,3.36386049090525e-05,-4.50330835572068e-05,-316.527786785075,-316.569675568017,-317.671857675892,-317.668839949906
28.07,743.225385290777,-5.28618169385624,0.00094521974057584,0.000610860546246813,-0.000408444265990347,0.000212187110323611,3.34570386810957e-05,-4.47813973322767e-05,-316.273693132702,-316.315227388832,-317.585949731974,-317.583368236611
28.08,743.518123295109,-5.28599376338633,0.000939427780172892,0.000606787692058442,-0.00040631961140918,0.000215229367366405,3.32733496617455e-05,-4.45300882153999e-05,-316.03465633348,-316.075877440337,-317.472249862933,-317.470057744577
28.09,743.810658262082,-5.28580720537794,0.000933581179128965,0.000602736243137295,-0.000404166686012617,0.000217884892401012,3.30873676542092e-05,-4.42792083389842e-05,-315.809634983892,-315.850586640801,-317.331964851047,-317.330113853776
28.1,744.102990320383,-5.28562201241215,0.000927675025562533,0.000598706464241873,-0.000401988557350861,0.000220266334170481,3.28989907641959e-05,-4.402942360224e-05,-315.597368959492,-315.638092764563,-317.164102189629,-317.162544664614
28.11,744.39511959658,-5.28543817703557,0.000921705839574558,0.000594698588139987,-0.000399788892837273,0.00022226568237844,3.27081608713849e-05,-4.37806289324131e-05,-315.396444413529,-315.436981889188,-316.971120094363,-316.969811006636
28.12,744.687046215519,-5.285255691755,0.000915671879729577,0.000590712812113111,-0.000397570940275874,0.000223944216838909,3.25148721781868e-05,-4.35332753919815e-05,-315.205509926118,-315.245900501367,-316.755087488835,-316.753983687794
28.13,744.97877030048,-5.28507454903607,0.000909572580814996,0.000586749301961474,-0.000395337725988726,0.000225344532413286,3.23191516088617e-05,-4.32870873625208e-05,-315.02294621456,-315.063225557137,-316.518262505356,-316.517324275262
28.14,745.270291973516,-5.28489474130097,0.000903408579096735,0.000582808195704475,-0.00039309190704468,0.000226481775893763,3.21210591758523e-05,-4.30423946182173e-05,-314.847112925846,-314.887312781576,-316.263222770063,-316.262414759476
28.15,745.561611355753,-5.28471626093012,0.00089718127756246,0.000578889605800219,-0.00039083586704713,0.000227405665100125,3.19206731185876e-05,-4.27988864034469e-05,-314.676389809909,-314.716537095599,-315.992748994569,-315.992040302908
28.16,745.852728567644,-5.28453910026231,0.000890892865843353,0.000574993623376824,-0.000388571619917762,0.000228131236314977,3.1718090610643e-05,-4.25568270069573e-05,-314.509225448176,-314.549342398836,-315.7097697393,-315.709134486471
28.17,746.143643729218,-5.28436325162348,0.000884531070871032,0.000571120292323905,-0.000386313898716825,0.000224952802816308,3.15129107133963e-05,-4.23162389677988e-05,-314.344140668195,-314.38412815233,-315.417490821699,-315.417079735529
28.18,746.434356961993,-5.28418870766569,0.000878091396040233,0.000567269491340098,-0.000384049870983181,0.000229893133693112,3.13048643378374e-05,-4.20795452006964e-05,-314.162718943708,-314.201082132174,-315.133873125688,-315.13515501412
28.19,746.72486839157,-5.28401546060151,0.00087160882975053,0.000563441524742439,-0.000381757242148041,0.000230868679532633,3.10951383186297e-05,-4.18441943183744e-05,-313.9649643363,-314.002425037415,-314.864766904256,-314.866912594286
28.2,747.015178144673,-5.28384350272435,0.000865056791739889,0.000559636493672692,-0.00037946558679919,0.000230062632946869,3.08828735299824e-05,-4.16119765796503e-05,-313.775168197877,-313.812362578242,-314.604329818367,-314.60672514802
28.21,747.305286343042,-5.28367282643186,0.000858438066298914,0.000555854323912482,-0.000377184062289698,0.000229151031961593,3.06681800681062e-05,-4.13791343496324e-05,-313.592348405018,-313.629582571922,-314.340411706281,-314.342778847988
28.22,747.595193105637,-5.28350342404984,0.00085176809690977,0.000552094931169506,-0.000374908758727893,0.000228748415041139,3.04515843956199e-05,-4.11452925194818e-05,-313.415599128051,-313.452930556757,-314.068786310368,-314.071073746865
28.23,747.884898550111,-5.28333528779294,0.000845055951651037,0.000548358251681203,-0.000372644351114335,0.000227766351377632,3.02333930620834e-05,-4.09113409446306e-05,-313.242942623096,-313.280716393755,-313.791216664628,-313.79293758959
28.24,748.174402793724,-5.28316840996632,0.000838294609695042,0.000544644271217383,-0.00037036594751393,0.000228870845904256,3.00132549917873e-05,-4.06775395590921e-05,-313.081760536716,-313.121756849346,-313.503208450125,-313.502764836604
28.25,748.46370595372,-5.28300278285616,0.000831490158656645,0.000540953058417868,-0.000368089896763077,0.000229107025117998,2.97913969645387e-05,-4.04467163294335e-05,-312.930275101796,-312.970977765739,-313.210288495725,-313.209235210222
28.26,748.752808144026,-5.28283839869014,0.000824652239516631,0.000537284620473582,-0.000365811835445235,0.00022912450764927,2.95681492768549e-05,-4.02172545539371e-05,-312.775704820581,-312.816398746712,-312.918978930261,-312.917969726852
28.27,749.041709478871,-5.28267524958872,0.00081779315563613,0.000533638957744602,-0.000363535332963162,0.000228810296614395,2.93439325167872e-05,-3.99896750788136e-05,-312.613993435318,-312.654496402892,-312.63419703653,-312.633382918713
28.28,749.330410073793,-5.28251332757904,0.000810923414994678,0.000530016037411383,-0.000361263390367282,0.000228246407888945,2.91191051814377e-05,-3.97638162398812e-05,-312.445406575839,-312.485732303053,-312.359824006349,-312.359179602861
28.29,749.618910045126,-5.28235262462288,0.000804051737922229,0.000526415803575822,-0.00035899763106028,0.000227588632642986,2.88939642596416e-05,-3.95391945482288e-05,-312.270623195737,-312.310816973798,-312.098075957907,-312.097551895131
28.3,749.907209509484,-5.28219313263564,0.000797185615179964,0.000522838191323317,-0.000356738501033083,0.000226917247730828,2.86687636174076e-05,-3.93157233110023e-05,-312.090003326064,-312.130090861104,-311.850245518955,-311.849813914749
28.31,750.195308583501,-5.28203484349956,0.000790331606758999,0.000519283133541519,-0.000354486662380897,0.000225747851790825,2.84437248341142e-05,-3.9093261938742e-05,-311.903737416547,-311.943721598736,-311.617260659305,-311.616916023858
28.32,750.483207383868,-5.28187774898119,0.000783519408891101,0.000515750553945169,-0.000352235840626476,0.000228007159858477,2.8219864270478e-05,-3.88716694417505e-05,-311.712109895397,-311.751976319795,-311.400514934913,-311.400366767416
28.33,750.770906026895,-5.28172184050674,0.000776772133103439,0.00051224065323845,-0.000349955363951288,0.000230546543270163,2.79979421304245e-05,-3.86519867208864e-05,-311.51541628583,-311.555176951725,-311.199653355003,-311.199477957164
28.34,751.058404628295,-5.28156710948395,0.000770071890021593,0.000508753683278593,-0.000347653873240189,0.000232086806408458,2.77773340526205e-05,-3.84391034583529e-05,-311.313744706287,-311.353376968094,-311.014644974404,-311.014580098604
28.35,751.345703303589,-5.28141354748632,0.000763398386201853,0.000505289788568148,-0.000345343256881091,0.000232646597117432,2.75573363987293e-05,-3.82330954611376e-05,-311.10775490384,-311.147232230515,-310.845948249452,-310.846022746727
28.36,751.632802167861,-5.28126114629709,0.000756726383331207,0.000501848992871102,-0.000343038843309657,0.000230465440402944,2.73370782303696e-05,-3.803302834696e-05,-310.898241074795,-310.937541683781,-310.693475876036,-310.693717131223
28.37,751.919701335418,-5.28110989795696,0.000750043546450801,0.000498431093687529,-0.000340761729213035,0.000227702619096335,2.71161457383224e-05,-3.78372372708824e-05,-310.685955304211,-310.725050744046,-310.55677740552,-310.557207220973
28.38,752.206400919653,-5.28095979458332,0.000743358093404652,0.000495035813895999,-0.000338512237667713,0.000224955558491517,2.68948209707083e-05,-3.76424605445826e-05,-310.471555994575,-310.510437470235,-310.435029179385,-310.435653199801
28.39,752.492901033041,-5.28081082828804,0.00073668050099465,0.000491662881018667,-0.000336289521418072,0.000222322576295261,2.66734643313227e-05,-3.7448086587211e-05,-310.255935631475,-310.294596998387,-310.327386242285,-310.328207301779
28.4,752.779201786985,-5.28066299117544,0.000730020401327545,0.000488312033742056,-0.000334092336202353,0.000219832127371674,2.64524074246396e-05,-3.72535859310538e-05,-310.040017220165,-310.078451531216,-310.232809496486,-310.233830893432
28.41,753.065303291678,-5.2805162753478,0.000723386429765519,0.000484983026385078,-0.000331917647616416,0.00021898777148017,2.62319465031685e-05,-3.70586584217383e-05,-309.824703109591,-309.862902921752,-310.150064667873,-310.151289986967
28.42,753.351205656477,-5.28037067269565,0.000716812672176897,0.000481675792912716,-0.000329748309312477,0.000214308036107586,2.60133035622327e-05,-3.68603396688095e-05,-309.605394690179,-309.644404912348,-310.082940895871,-310.083251787423
28.43,753.636908991104,-5.28022617548454,0.000710234917006362,0.0004783898426038,-0.000327648267671264,0.000209235800978216,2.57943191530394e-05,-3.66625450746148e-05,-309.380253460558,-309.41961116679,-310.03359350416,-310.033523019512
28.44,753.922413404759,-5.2800827761441,0.000703694053344789,0.000475124656591538,-0.000325589087914541,0.000205593107686168,2.55763847172561e-05,-3.64579156620849e-05,-309.159693910614,-309.199027434206,-309.997239840441,-309.997224086716
28.45,754.207719003233,-5.27994046695777,0.000697208977329033,0.00047187986399029,-0.000323566666844438,0.000201791819706629,2.53601621330173e-05,-3.62488708349137e-05,-308.946723672157,-308.98579112725,-309.966421547834,-309.966620264617
28.46,754.492825889752,-5.27979924004647,0.000690818480768986,0.000468655183887431,-0.000321556316901334,0.000202717936334196,2.51469888737857e-05,-3.60346204937494e-05,-308.742189533758,-308.780951703549,-309.936724170002,-309.937158110674
28.47,754.777734164698,-5.2796590873045,0.000684531291881707,0.000465450646589473,-0.000319539548341775,0.000203217300804398,2.49371499773267e-05,-3.58175894474473e-05,-308.546644509772,-308.58511990107,-309.905452889475,-309.906102251228
