Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
46.19,0.8,238.0630527735,459.282131204024,6147.70051003368,0.8,239.175155924902,-257.709483291273,6004.41011172343,0.8,344.594744960919,465.55348505817,4886.78672312212,0.8,346.458493250711,-314.982883772864,4781.13206220332,0.348425464199806,0.156536033615799,0.000926748123976698,0.000913493148527811,0.00155801986691541,0.00152850314190304,0.00200265085803287,-0.00350952293036587,0.00283153076082142,-0.00411067524988587
46.2,0.8,234.860451548346,456.517524036963,6148.92188090727,0.8,235.969056716493,-260.006813238059,6008.10182903133,0.8,340.474856128979,464.467915013869,4885.26381647196,0.8,342.275268717253,-316.121749008285,4780.86707145819,0.341813881423079,0.153353216664916,0.000914038742351393,0.000901095742819736,0.00153929273457482,0.00151055151073601,0.00201964909027398,-0.00348809364031107,0.00284156818695018,-0.00410222786737181
46.21,0.8,231.680884699503,453.788089791426,6150.0730253104,0.8,232.784345520165,-262.258269770653,6011.58138143863,0.8,336.392609829965,463.454796009594,4883.76302455813,0.8,338.132643345904,-317.169254015821,4780.55683985385,0.335261262457058,0.150279032828092,0.000901436625082956,0.000888793910276787,0.00152075434731751,0.00149275507669641,0.00203632802506183,-0.00346696136838788,0.00285084889247873,-0.00409436097851989
46.22,0.8,228.526090975904,451.09549894129,6151.13705522835,0.8,229.622707731335,-264.466891249559,6014.85599086718,0.8,332.349886566869,462.499581424393,4882.26824006952,0.8,334.032280847893,-318.139096787032,4780.20757604329,0.328770929803512,0.147299350643824,0.000888946937528114,0.000876595317536954,0.00150241069075396,0.00147512570579296,0.00205271103547873,-0.00344614369597545,0.00285949226718335,-0.00408695753189894
46.23,0.8,225.397566675199,448.441626274705,6152.09907615187,0.8,226.48558046467,-266.635633569136,6017.93469090161,0.8,328.348190713817,461.588264548356,4880.76447974796,0.8,329.97546842674,-319.04461405545,4779.82537552271,0.322345559778527,0.144400675349975,0.000876573836491362,0.000864506558176947,0.00148426625774088,0.0014576732953246,0.00206882001724604,-0.00342565904093468,0.00286761417951949,-0.00407990482172277
46.24,0.8,222.2965740284,445.828352717005,6152.94627634024,0.8,223.374218263686,-268.767380564405,6020.8278892556,0.8,324.390298866513,460.707545310078,4879.2320166775,0.8,325.963246927527,-319.898761207126,4779.41630044122,0.315988470559732,0.14157089922118,0.000864320601333453,0.000852532852475779,0.00146632442489823,0.00144041963049287,0.00208467689309275,-0.00340552374048271,0.00287532793364543,-0.00407310001308017
46.25,0.8,219.225005889908,443.256489973615,6153.66851595867,0.8,220.289410389195,-270.865767085014,6023.54642503349,0.8,320.48050371723,459.844553761733,4877.60328639751,0.8,321.996172582721,-320.715215660792,4778.98651955944,0.309698242103323,0.138786041645634,0.000852189039900719,0.000840684383406004,0.00144858674868297,0.00142338108017222,0.00210031113346074,-0.00338574265990113,0.0028827565739665,-0.00406646942796213
46.26,0.8,216.185953309067,440.727416453514,6154.25838393474,0.8,217.232814991474,-272.933638324483,6026.10138895501,0.8,316.602742956389,458.98511603593,4875.91120799871,0.8,318.075614837607,-321.506026181497,4778.54168047484,0.303477067731943,0.136047035657314,0.000840184299779638,0.000828969397622416,0.00143105853498217,0.00140649537075206,0.00211573750076464,-0.00336633338232025,0.00288999451149137,-0.00405986685747138
46.27,0.8,213.1772105631,438.243640725391,6154.71063969085,0.8,214.205320872281,-274.972434321584,6028.50575553871,0.8,312.770934071009,458.11897951809,4874.19393173523,0.8,314.201956189766,-322.281055644115,4778.08724305641,0.297328639984925,0.133342664269642,0.000828308184262487,0.000817380094618362,0.00141374022216903,0.00138981345915343,0.00213096450667748,-0.00334731562863806,0.00289712586929827,-0.00405319257214559
46.28,0.8,210.19891509961,435.807308622284,6155.02229412973,0.8,211.207911255,-276.983545783968,6030.7736913784,0.8,308.987570282236,457.239060201393,4872.45703048498,0.8,310.375720676087,-323.049705158519,4777.62897638431,0.291254250926053,0.130664908044942,0.000816562892154008,0.000805917606524992,0.00139663319803419,0.00137334243042512,0.00214600095994966,-0.00332870486869685,0.00290423097098961,-0.0040463848299983
46.29,0.8,207.251739359253,433.420319817171,6155.19249632728,0.8,208.241299360965,-278.968239518835,6032.92006121961,0.8,305.252544349755,456.338867501184,4870.69275812861,0.8,306.597142285471,-323.820755273771,4777.17209980425,0.285254456432272,0.128006762307485,0.000804949653008395,0.00079458459007728,0.00137973765129936,0.00135708218334872,0.00216085368029163,-0.00331051495373461,0.00291138417884233,-0.0040393909096735
46.3,0.8,204.318232881333,431.084375183811,6155.22384567664,0.8,205.287835787953,-280.927531694981,6034.9614897769,0.8,301.542512323521,455.412013228109,4868.88637422673,0.8,302.843565972132,-324.602310012191,4776.71652936921,0.279293268411961,0.125361691350103,0.00079340148216088,0.000783316646892899,0.00136295555469394,0.00134093581995397,0.00217552742285112,-0.00329275679535611,0.00291865602381503,-0.00403216310461315
46.31,0.8,201.310543653347,428.800875062218,6155.12780554701,0.8,202.259469173324,-282.862169579162,6036.92158803177,0.8,297.746823950949,454.452494615885,4867.00495129083,0.8,299.004625771192,-325.401891102546,4776.24159149982,0.273194976916574,0.122723461248265,0.000781587000303884,0.000771787252132637,0.00134580854470702,0.00132443272520585,0.00219002291827409,-0.00327543720076633,0.00292612091769397,-0.00402466813891234
46.32,0.8,198.353378531471,426.571616257557,6154.90868744819,0.8,199.281046181194,-284.773379554973,6038.8147752648,0.8,294.018090698777,453.453616446088,4865.05436103907,0.8,295.233456244836,-326.224579636954,4775.76237522052,0.26720516685691,0.120087387882983,0.000769955647377579,0.000760440856758692,0.00132893968373742,0.00130820405027405,0.00220434922554151,-0.00325856924986511,0.00293381074966629,-0.00401684346428971
46.33,0.8,195.438458337065,424.397731343527,6154.56873883692,0.8,196.344039690312,-286.662326958029,6040.65113134385,0.8,290.348546431208,452.410698328149,4863.02522248154,0.8,291.518790701028,-327.075587035793,4775.29415690409,0.261313073316232,0.117460938898662,0.00075849558800091,0.000749267894041913,0.00131232861827751,0.00129225916538847,0.00221851292413577,-0.00324215668854887,0.00294176986192824,-0.00400866008521632
46.34,0.8,192.56018789963,422.280829713423,6154.01896882372,0.8,193.449369313167,-288.532329312116,6042.44118415783,0.8,286.736861021465,451.318146610577,4860.8700412475,0.8,287.86164366718,-327.963114822259,4774.84317459558,0.255504037055357,0.114804684206563,0.000747206164143788,0.000738247243107388,0.00129597083706866,0.00127657114821196,0.00223254886172009,-0.00322624181844753,0.00295007974576853,-0.00400008197438954
46.35,0.8,189.733985966552,420.216924427903,6153.24628173187,0.8,190.596503220843,-290.386462733765,6044.19590811193,0.8,283.18190184504,450.169468532725,4858.63361346975,0.8,284.262582703272,-328.893642055711,4774.4077111697,0.249792941327192,0.112125796422379,0.000736082284672016,0.000727442363888962,0.00127986883308878,0.00126114740499252,0.002246464386417,-0.00321075840721992,0.00295878017531693,-0.00399104269327122
46.36,0.8,186.950790282759,418.197427268687,6152.35901639972,0.8,187.785033965533,-292.223078703476,6045.92661679973,0.8,279.683469582564,448.965617069108,4856.33544505332,0.8,280.719277010956,-329.868701090781,4773.98730854081,0.24416904641326,0.109431019032475,0.000725122471026878,0.000716804159413862,0.00126401213454138,0.0012459740786008,0.00226024023710527,-0.00319563279147841,0.00296787912462118,-0.00398154936835297
46.37,0.8,184.208124270892,416.223148159961,6151.41421723427,0.8,185.014433133872,-294.04044266495,6047.64546829258,0.8,276.239134842808,447.708509482031,4853.98577949479,0.8,277.230361635645,-330.889407787444,4773.58247611499,0.238630731150999,0.106715702578365,0.000714323700281883,0.000706322590490704,0.00124839521189753,0.0012310383462572,0.00227386076158877,-0.00318087435362262,0.00297738540114599,-0.00397161270092145
46.38,0.8,181.505103152883,414.297932032267,6150.44383404167,0.8,182.284060341006,-295.836727293798,6049.36452466764,0.8,272.846632976273,446.400465738722,4851.59263690724,0.8,273.79455540375,-331.956182689511,4773.19359210911,0.233175426898119,0.103983291816476,0.000703682692501238,0.000695993385042785,0.00123301254697924,0.00121632912652443,0.0022873091865442,-0.00316650619093122,0.00298729977917774,-0.00396124942396343
46.39,0.8,178.841507627473,412.425129937591,6149.4682308214,0.8,179.593475620985,-297.609897361022,6051.09464063456,0.8,269.504477206544,445.044481301108,4849.16352015571,0.8,270.410892932738,-333.068443061339,4772.8209273129,0.2278010687284,0.101239216341094,0.000693197154150376,0.00068581482518683,0.00121786008516834,0.00120183898122897,0.00230056681550077,-0.00315254631798768,0.00299761378106101,-0.00395048313779133
46.4,0.8,176.217161021539,410.606914215993,6148.50240672443,0.8,176.942314393332,-299.35770292862,6052.8449270935,0.8,266.211602641101,443.644240129778,4846.7058282578,0.8,267.0785260143,-334.224667873844,4772.46478531946,0.222505935586687,0.0984890872521892,0.000682865154290033,0.000675785468685051,0.00120293415249689,0.00118756219520509,0.00231361418392836,-0.00313900442106188,0.00300831091070727,-0.00393934351586456
46.41,0.8,173.631858610081,408.844417691508,6147.55861658143,0.8,174.330160288784,-301.07760814888,6054.62272281802,0.8,262.967259136381,442.204002054021,4844.22697079404,0.8,263.796773664778,-335.422567171062,4772.12554366781,0.217288604201904,0.095738232560365,0.000672685294043953,0.000665903947114037,0.0011882318245847,0.00117349447191744,0.00232643096031917,-0.00312588414665947,0.0030193682420185,-0.00392786505709161
46.42,0.8,170.829382816201,407.137856672584,6146.65469027046,0.8,171.501747521769,-302.762388563057,6056.44101998022,0.8,259.417884037962,440.729003176059,4841.7039530246,0.8,260.214644830121,-336.659778637852,4771.7724082429,0.211585352057138,0.0929916025932119,0.000660915026573012,0.000654416963124065,0.00117099133102226,0.00115687836202952,0.00233899225472217,-0.0031131782584636,0.00303078624274368,-0.00391611406903453
46.43,0.8,166.717768654091,405.485818075175,6145.90943341484,0.8,167.36484542541,-304.41000232161,6058.42411534987,0.8,254.269649026812,439.226746217419,4838.84020979615,0.8,255.037244061555,-337.937764182965,4771.0632667404,0.203319200271531,0.0902564497942375,0.000644677667363021,0.000638489667847255,0.0011476025771487,0.00113415384434282,0.0023512324821182,-0.00310085253910121,0.00304272354682195,-0.00390430833097099
46.44,0.8,162.900293340897,403.895519344976,6145.32074791679,0.8,163.523477959722,-306.026149927454,6060.56693165472,0.8,249.496841369014,437.68682308643,4835.8002793396,0.8,250.228368777744,-339.235504718788,4770.16220849076,0.195672846374123,0.0875412341971475,0.000629871958323598,0.000623972527339186,0.00112626241030767,0.00111346936832596,0.00236321984639662,-0.00308898261459927,0.00305486141294602,-0.00389223789509464
46.45,0.8,159.375645361166,402.370494247419,6144.8402266945,0.8,159.974163365374,-307.615678515735,6062.79302172084,0.8,245.075867284957,436.111394899466,4832.752213872,0.8,245.770547469178,-340.541615864489,4769.29059492806,0.188594515299863,0.0848471500718081,0.000616234060258823,0.000610614949117957,0.00110656754396397,0.00109440775633769,0.00237498414577605,-0.00307758467361112,0.00306705712689608,-0.00387987355920429
46.46,0.8,156.130866499969,400.907410440679,6144.44150660663,0.8,156.703956975698,-309.17503019587,6065.056096262,0.8,241.003983518418,434.513008681327,4829.77076641903,0.8,241.667670765706,-341.859279545387,4768.53721100245,0.182064495812813,0.0821776276459869,0.000603643290734812,0.000598295569865485,0.00108840279757685,0.00107683292324263,0.00238648901630114,-0.00306662796993293,0.0030793204295851,-0.00386729579741824
46.47,0.8,153.110520325942,399.500888920807,6144.11339655972,0.8,153.657934264967,-310.697163975519,6067.3416319208,0.8,237.212529036092,432.90465439294,4826.88332555339,0.8,237.851139763382,-343.19346880249,4767.91030893064,0.175973862466343,0.0795370163337584,0.000591879310521985,0.000586793303445109,0.00107144440960967,0.00106042455385061,0.00239767985854641,-0.00305607294793327,0.0030916856415446,-0.00385459861014184
46.48,0.8,150.253343630464,398.145951474102,6143.85352297341,0.8,150.775404610785,-312.175774548666,6069.65321638085,0.8,233.625379496746,431.296672249628,4824.09319008071,0.8,234.242626011283,-344.545558272231,4767.38492780383,0.170203115688797,0.0769305866765646,0.000580712662203756,0.000575878515648185,0.00105535023365463,0.00104484999860708,0.00240851241882155,-0.00304588436906106,0.00310416340993857,-0.00384186361639843
46.49,0.8,147.509794247393,396.838637856168,6143.66345915628,0.8,148.007207845922,-313.606879077966,6071.99921321813,0.8,230.180921270824,429.696704145936,4821.39373381473,0.8,230.778475115288,-345.913005334163,4766.93092913726,0.164655880143374,0.0743637188440925,0.000569963597645545,0.00056537165577823,0.00103985473155157,0.00102985128221383,0.0024189608567235,-0.00303603447031979,0.00311673457296822,-0.00382915613477539
46.5,0.8,144.846537370781,395.57602259034,6143.54543064047,0.8,145.320229303674,-314.988552133253,6074.38504362318,0.8,226.837738175465,428.107930280595,4818.77660698704,0.8,227.416176142811,-347.29075855455,4766.52476043393,0.159267540646439,0.0718394489564468,0.000559514692225264,0.000555155445863646,0.00102478675070659,0.00101526096446246,0.00242901380879675,-0.00302650302625921,0.003129359176019,-0.00381652835693394
46.51,0.8,142.244804906348,394.355944506049,6143.50042820538,0.8,142.695842536716,-316.320120876264,6076.81074659764,0.8,223.57257027184,426.532778487905,4816.2354462359,0.8,224.132244883229,-348.672551582141,4766.15179626071,0.154001914955291,0.0693628358883376,0.000549302288756181,0.000545166201415689,0.00101005542046033,0.00100098881968718,0.00243866875554159,-0.00301727481903158,0.00314198546059224,-0.00380402560165092
46.52,0.8,139.696378996645,393.17663401323,6143.52747544465,0.8,140.125820410053,-317.601525874452,6079.27156917127,0.8,220.375390327544,424.979923189518,4813.76780133245,0.8,220.916624616623,-350.05204463685,4765.8046155283,0.14884337302481,0.0669393067491592,0.000539300062577858,0.000535377764826677,0.00099562453302718,0.000986998911464304,0.00244792722779455,-0.00300833744399972,0.00315456106249851,-0.00379168567256778
46.53,0.8,137.199301650328,392.036438878809,6143.62371511794,0.8,137.608225294262,-318.83295526907,6081.7595291369,0.8,217.244047032453,423.453649968529,4811.37435197278,0.8,217.767289870164,-351.423468781639,4765.48024795955,0.14378855126072,0.0645721840846879,0.000529503505195504,0.000525785494849348,0.000981489454586546,0.000973286133244896,0.00245679296719976,-0.00299967897035528,0.00316703717991131,-0.0037795417760001
46.54,0.8,134.754452312139,390.933680001186,6143.78477119205,0.8,135.143943784478,-320.014714424865,6084.26494045277,0.8,214.179873624432,421.957621452333,4809.05762295109,0.8,214.685713214086,-352.781618057528,4765.17782589797,0.138839576820049,0.0622644486967242,0.000519917281752691,0.000516393958283512,0.00096765833856682,0.000959858198414532,0.00246527046450038,-0.00299128773581756,0.00317936885644851,-0.00376762513778328
46.55,0.8,132.363359866268,389.866644224979,6144.00521175752,0.8,132.734499278918,-321.147193528531,6086.77746458221,0.8,211.18497441303,420.495348750728,4806.82092342962,0.8,211.674072369247,-354.121773555384,4764.8970097481,0.133999811380361,0.0600188175811384,0.000510547461223432,0.000507209197193989,0.000954140894197292,0.000946724652944238,0.00247336539354729,-0.00298315173869646,0.00319151499045486,-0.00375596548012922
46.56,0.8,130.027209230394,388.833582045033,6144.27896792329,0.8,130.38106681746,-322.230936810217,6089.28668651055,0.8,208.260988422073,419.07017596958,4804.66753220933,0.8,208.734016376072,-355.439612260655,4764.63715665025,0.129271919755594,0.0578377120736121,0.000501398330669606,0.000498235529511872,0.000940943913914651,0.000933892380386972,0.00248108449698638,-0.00297525921196295,0.00320343792181609,-0.00374459092640201
46.57,0.8,127.746342576569,387.832771290685,6144.59966708629,0.8,128.083975193706,-323.26666690382,6091.7823740991,0.8,205.408468287631,417.685215960678,4802.60016192244,0.8,205.866066210036,-356.731132165473,4764.39698663879,0.124656902266951,0.0557232808451228,0.00049247081771124,0.000489473965687263,0.00092806910405946,0.000921363362438038,0.00248843625309039,-0.00296759848597793,0.00321510301489264,-0.00373352769791378
46.58,0.8,125.519307251449,386.862708389392,6144.95352424289,0.8,125.842844576494,-324.255412301352,6094.25459112106,0.8,202.627151193863,416.343215960028,4800.62071288323,0.8,203.069671449499,-357.992674594934,4764.17454671425,0.120150665421904,0.053686169314316,0.000483763426235365,0.00048091559236088,0.000915513386854212,0.000909136947859299,0.00249543246880903,-0.00296016410025339,0.00322648017804334,-0.00372279776279444
46.59,0.8,123.344418598348,385.92352900373,6145.26281923973,0.8,123.657048929726,-325.200222759643,6096.69374375895,0.8,199.917741541721,415.045018684838,4798.73155220277,0.8,200.343694291068,-359.22227070357,4763.96607392196,0.11576270810418,0.0516978469426564,0.000475273209987881,0.000472567259729732,0.000903272659292863,0.00089721606632045,0.00250210442534463,-0.00295297238757068,0.00323755857865858,-0.00371240232089358
46.6,0.8,121.225881835743,385.008953069626,6145.55534113141,0.8,121.52464440081,-326.10313009344,6099.09028891466,0.8,197.277473388518,413.792536282065,4796.93453909031,0.8,197.686536397518,-360.416951369115,4763.76683738329,0.111483261611493,0.0497838631121984,0.000466992694739149,0.000464433159701436,0.000891338887689116,0.000885586850601054,0.00250846257744356,-0.00294595394912738,0.00324830665624669,-0.00370236583656416
46.61,0.8,119.158388660115,384.114738340526,6145.87146357971,0.8,119.443946316036,-326.964846047145,6101.43550915436,0.8,194.703307342749,412.588467074035,4795.2288793657,0.8,195.095726979072,-361.57296777759,4763.57337616669,0.107308439027167,0.047939997110098,0.000458915551248873,0.000456493497874087,0.000879701847656752,0.000874236597443435,0.00251451403466515,-0.00293908184779287,0.00325869352886853,-0.00369271213331582
46.62,0.8,116.050460396302,383.23962426214,6146.31024999256,0.8,116.324441488794,-327.783871486702,6103.80427114631,0.8,190.859725880428,411.437681091658,4793.38508421027,0.8,191.239940860409,-362.690904800706,4763.13132832795,0.101095378971368,0.0461672857586397,0.000447021442083034,0.00044473771131304,0.000862619480022229,0.0008574273809941,0.0025202262349052,-0.00293232989700129,0.00326885671971417,-0.00368361340839663
46.63,0.8,111.500940524208,382.388250456494,6146.99566494871,0.8,111.766510137112,-328.561841709543,6106.31523306027,0.8,185.262098117,410.335852865235,4791.15845715026,0.8,185.631944321202,-363.761813805147,4762.15959794679,0.0920674774339138,0.0444717298948408,0.000429734076914428,0.000427585157491897,0.000837868389315619,0.000832968874211886,0.00252560498157729,-0.00292572379835222,0.0032788236946359,-0.00367513850113694
46.64,0.8,107.592134546662,381.574319211944,6147.85461934062,0.8,107.852786835695,-329.312009990728,6108.89883248418,0.8,180.453404665786,409.264710688115,4788.84467621642,0.8,180.802118200285,-364.760262131156,4760.99828593567,0.0843142240353644,0.0428546982837068,0.000414741143377469,0.000412696992222812,0.000816412358698034,0.000811818939651756,0.00253079541498075,-0.00291939952651375,0.00328817822933517,-0.00366694316935061
46.65,0.8,104.253059770664,380.802156779192,6148.75790704251,0.8,104.508388795049,-330.043279292805,6111.42915754368,0.8,176.330942470848,408.224756077211,4786.65990368268,0.8,176.658472088045,-365.684290326156,4759.94378291544,0.0776697403201873,0.041308926657063,0.000401986885029951,0.000400038733952619,0.000798120724933648,0.000793805407493181,0.00253585680581113,-0.00291337948269519,0.003296839795196,-0.00365897490007175
46.66,0.8,101.423140577951,380.06421127389,6149.63527206563,0.8,101.671762810581,-330.752759483436,6113.8368870901,0.8,172.837483405321,407.228015527611,4784.69004385596,0.8,173.150335969389,-366.548652181807,4759.09586394754,0.0720220498641664,0.0398323800705314,0.000391130292311599,0.000389274004350882,0.00078257143733475,0.00077848855696874,0.00254075784690884,-0.00290760180202194,0.00330490911899819,-0.00365130566016826
46.67,0.8,98.9861038350513,379.350053567433,6150.46914934616,0.8,99.2271059761768,-331.433409021176,6116.1040939566,0.8,169.829157992164,406.285610710047,4782.94962791597,0.8,170.132980666036,-367.367150602275,4758.44145423342,0.0671430149766529,0.0384242774530676,0.000381716087406861,0.000379946623327767,0.000769105424396009,0.000765216783032838,0.00254544605494925,-0.00290199136153566,0.00331250036662726,-0.00364401698122503
46.68,0.8,96.8185550952069,378.651842014422,6151.27039929681,0.8,97.0519737713686,-332.07976499829,6118.2413746401,0.8,167.153880041883,405.404081804085,4781.4161924078,0.8,167.451444717409,-368.146936448326,4757.92468293172,0.0627930326302535,0.0370846481968874,0.000373287800941315,0.000371597980805431,0.000757052318547016,0.000753332235153363,0.00254988514994434,-0.00289649550459832,0.0033196849977738,-0.00363716650880505
46.69,0.8,94.8209592276812,377.965768013151,6152.05689237934,0.8,95.0475636465972,-332.689734655856,6120.26734510177,0.8,164.689492315153,404.585545730493,4780.05327239953,0.8,164.981413923199,-368.889327029219,4757.48744222169,0.0587797938381175,0.0358138654525355,0.000365485999318062,0.000363867255046514,0.000745890305696871,0.000742321859659162,0.00255406447527744,-0.0028910909564451,0.00332649019772107,-0.00363078298696632
46.7,0.8,92.9268636161666,377.291196681441,6152.84154860427,0.8,93.1477504965095,-333.264086110669,6122.19702108939,0.8,162.354474454453,403.829009264881,4778.82447374925,0.8,162.64046486472,-369.592451735861,4757.08622608729,0.054975031247945,0.034611988870736,0.000358075318392971,0.000356518906344564,0.000735281917269553,0.00073185228490344,0.00255799307625751,-0.00288577654042307,0.00333291538967226,-0.00362487144618739
46.71,0.8,91.0995584880412,376.629171571614,6153.62874309428,0.8,91.3158280644257,-333.805187290785,6124.03814350462,0.8,160.103746516193,403.131734777869,4777.7002429907,0.8,160.383474126715,-370.253574916325,4756.69500306294,0.0513077707129246,0.0334783688238299,0.000350928313450096,0.000349426206123124,0.000725047473313173,0.000721745052551985,0.00256169059178836,-0.00288056182846625,0.00333894917674285,-0.00361942099125258
46.72,0.8,89.3238596122345,375.981145616181,6154.41552152062,0.8,89.5364406187426,-334.315945968538,6125.79212003471,0.8,157.918587619865,402.49026015359,4776.65958827826,0.8,158.192029247655,-370.870498920953,4756.30186546132,0.047748451738671,0.0324115011111493,0.000343993787094544,0.000342539084374315,0.00071511711951282,0.000711930473005044,0.0025651795914076,-0.00287545869194215,0.00334458073989329,-0.00361441175447203
46.73,0.8,87.5973184217236,375.348281374109,6155.1944886195,0.8,87.8069130591051,-334.799178909824,6127.45659818219,0.8,155.795880105627,401.901006186761,4775.68896096945,0.8,156.063339839988,-371.442145486881,4755.90404575041,0.0442920409717507,0.0314091315465107,0.000337264543258849,0.000335851527834522,0.000705483302373801,0.000702401166759661,0.00256848176110156,-0.00287047638471799,0.00334980547900292,-0.0036098198261647
46.74,0.8,85.9231822628892,374.731201191607,6155.95652012677,0.8,86.1302820989667,-335.257402902473,6129.0279193907,0.8,153.739489723306,401.360549468047,4774.78002962078,0.8,154.001478126965,-371.968609335239,4755.50349608815,0.0409444945266655,0.030468411208047,0.000330752149432111,0.000329376153572921,0.000696164227205216,0.000693175904538259,0.00257161635084727,-0.00286562035814106,0.00335462657408202,-0.00360562013631785
46.75,0.8,84.305649637371,374.130052752993,6156.69261735501,0.8,84.510578963347,-335.692828732761,6130.50278571179,0.8,151.754457018699,400.865679700896,4773.92741573713,0.8,152.011551417191,-372.45095586958,4755.10374927509,0.0377136330559831,0.0295861052068306,0.000324470416257213,0.000323127633318062,0.000687180361057125,0.000684276111848664,0.00257460047744241,-0.0028608925951817,0.00335905431607645,-0.00360178777223866
46.76,0.8,82.7477200444922,373.544640049772,6157.39485633727,0.8,82.9506819681803,-336.107492002328,6131.8790901919,0.8,149.844353870709,400.413347164347,4773.12700866747,0.8,150.097092225165,-372.890943251066,4754.70816005776,0.0346049931250167,0.0287587149186399,0.00031842817232554,0.000317115479288309,0.000678544353743262,0.000675715647687434,0.00257744995656918,-0.00285629264775326,0.00336310447343324,-0.00359829826359375
46.77,0.8,81.2502511245381,372.974610995323,6158.05671080613,0.8,81.4513638212073,-336.503329656625,6133.15616231593,0.8,148.010122597572,400.000580926534,4772.37489915434,0.8,148.258944910123,-373.290771854493,4754.31912871802,0.031619984294785,0.0279826028737476,0.000312626294416534,0.000311341119643924,0.000670257100306904,0.000667496702878294,0.0025801796507359,-0.00285181905348471,0.00336679661356872,-0.00359512744477936
46.78,0.8,79.8121824297543,372.419576723915,6158.67303542851,0.8,80.0115033047613,-336.882243561791,6134.33468805588,0.8,146.250352707582,399.624418763918,4771.66688780522,0.8,146.495579723187,-373.652897342102,4753.93797351935,0.0287563162364171,0.0272540716195245,0.000307058851957821,0.00030579908413233,0.000662309599134532,0.000659611542148545,0.00258280412498199,-0.00284746985980607,0.00337015269882758,-0.00359225117632228
46.79,0.8,78.4312019674189,371.879167769538,6159.23989882809,0.8,78.6287421821464,-337.246135852168,6135.41649344118,0.8,144.562094610153,399.281866851438,4770.99841078113,0.8,144.803930660717,-373.979908567471,4753.56516249629,0.0260092737783556,0.0265693923935146,0.000301715623428828,0.000300479551301613,0.000654686702835502,0.000652046184903494,0.00258533760145255,-0.00284324323135226,0.00337319605536889,-0.00358964513124194
46.8,0.8,77.1042079993237,371.353068848401,6159.75441471703,0.8,77.2999399184769,-337.59689307944,6136.404323616,0.8,142.941428485348,398.969892234154,4770.36463877621,0.8,143.179977345727,-374.274459173006,4753.20060468902,0.0233726025525913,0.025924853068469,0.000296583816966662,0.000295370090355501,0.000647369628748081,0.000644782883457913,0.002587794062496,-0.00283913742064069,0.00337595074269984,-0.00358728476511016
46.81,0.8,75.8280044072574,370.841010033618,6160.21459734884,0.8,76.0218660886245,-337.93637285849,6137.3016517643,0.8,141.384317400481,398.685437877736,4769.76069750023,0.8,141.619601026618,-374.539230635257,4752.8439580391,0.0208398532635892,0.0253167707916232,0.000291650528561787,0.000290458125456588,0.000640339514899983,0.000637803676861324,0.00259018692770338,-0.00283515092193859,0.00337844113025175,-0.00358514538800825
46.82,0.8,74.5994695694863,370.342763404986,6160.61927008178,0.8,74.7913676836555,-338.266366316915,6138.11253939732,0.8,139.886815964359,398.425453353193,4769.18184942989,0.8,140.118793025919,-374.776914135421,4752.49482391447,0.0184047034427707,0.024741531865654,0.000286903355792898,0.000285731553562759,0.000633578289263694,0.00063109126585784,0.00259252900966423,-0.00283128222313423,0.00338069167153201,-0.00358320237610502
46.83,0.8,73.4158771658395,369.858119833442,6160.96800033654,0.8,73.6056903749059,-338.588578549026,6138.84153164337,0.8,138.445462989312,398.186930464831,4768.62366452474,0.8,138.674043848816,-374.990197327466,4752.15288676536,0.0160615886649363,0.0241956050350552,0.000282331456757726,0.00028117980026357,0.000627070147039979,0.000624630505245351,0.00259483218253648,-0.00282752985814546,0.00338272671264288,-0.0035814314046096
46.84,0.8,72.2747645345127,369.386883448879,6161.26106618148,0.8,72.4623472122264,-338.904596319525,6139.49358644735,0.8,137.057121320641,397.966939722613,4768.08209503046,0.8,137.282180627497,-375.181752371066,4751.81794128213,0.0138054379402368,0.0236755805087239,0.000277925072002962,0.000276793341408723,0.000620800860037806,0.000618407723701889,0.00259710736290915,-0.00282389217558795,0.00338457036862437,-0.00357980873239242
46.85,0.8,71.1739645531761,368.92881032636,6161.49943060194,0.8,71.3592334085021,-339.215916192926,6140.07399036404,0.8,135.72003974336,397.762686983558,4767.5497481323,0.8,135.940516652144,-375.354278410477,4751.48992801408,0.0116311642258154,0.0231756133945565,0.000273675828341789,0.000272564079806588,0.000614758271237253,0.000612416584984196,0.00259936488919956,-0.00282036671901498,0.00338624742246884,-0.0035783139162563
46.86,0.8,70.1118759079106,368.483577165673,6161.68475647332,0.8,70.2944756136277,-339.523952361079,6140.5882148016,0.8,134.430706272983,397.571359307088,4767.02100042897,0.8,134.64664019512,-375.510509245834,4751.16889071472,0.00953628226261006,0.0226963741880389,0.000269576341677606,0.000268486821424886,0.000608931543348975,0.000606639542733958,0.00260161404780055,-0.00281695065731787,0.00338778207116455,-0.00357692440470205
