Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
35.39,0.8,172.017621928855,-2626.3201613536,3502.1532696943,0.4,114.648906372563,-3408.89030680112,8215.07957304552,0.8,245.500451413211,-2252.88937200528,2657.89092869136,0.4,218.076594372994,-3219.07060099279,6700.32653097938,0.152510684470708,-5.11268492469446,0.00153409042899634,0.00166405165834256,0.00355068945799221,0.00361158267460826,0.0402644876411242,0.0337291657927847,0.0451505429902815,0.0392046751719002
35.4,0.8,173.737527963552,-2627.71706234717,3517.90001096861,0.4,114.016814610919,-3407.52510571197,8288.05563525248,0.8,245.540043037923,-2224.81355542396,2637.66562971004,0.4,215.837429865699,-3228.64355246797,6720.18310556358,0.151434718930797,-5.11060021354513,0.00152035293980771,0.00166605549968831,0.00348749806871899,0.00361628949383625,0.0401514578841608,0.0335801086948428,0.0449657436688739,0.0389665856112216
35.41,0.8,175.257875795874,-2629.53493995145,3536.91230933236,0.4,113.480564120075,-3405.09276012281,8360.39360022355,0.8,245.554193568166,-2201.45529532539,2623.38511668849,0.4,213.500126148146,-3236.77760244686,6737.31076256732,0.150329103786406,-5.10943128142902,0.00150589684103784,0.00166296930886371,0.00342439910229921,0.00361130462255656,0.0399930908447728,0.03339909702615,0.0447642604029902,0.0387137138843088
35.42,0.8,176.540816883571,-2631.18238171755,3558.58699650524,0.4,113.071870869208,-3401.75950173325,8429.74298361764,0.8,245.550473804895,-2182.67615544672,2615.06373308568,0.4,211.314835899344,-3243.86877359636,6752.28188365569,0.149025871758096,-5.10817973281795,0.00149102394220423,0.0016543588933337,0.00336467314360703,0.00359638858935142,0.0397866619030804,0.0331818697225969,0.0445419758268561,0.0384422145401224
35.43,0.8,177.201005768623,-2629.81141100315,3577.24879548069,0.4,112.844606291849,-3397.53618343012,8494.37624644418,0.8,245.65400647369,-2168.2921548743,2612.69049000993,0.4,209.377300059611,-3249.9603475263,6764.94198410912,0.148411120707008,-5.1079624775039,0.00147639647848141,0.00163902725820642,0.0033092007509156,0.00357386566236382,0.0395306311773761,0.03292215651378,0.0442965748322601,0.038149713170086
35.44,0.8,181.777401923854,-2613.83241779818,3589.77761438293,0.8,127.96481619572,-4627.70656721486,8612.61893024618,0.8,246.641248837082,-2155.78240549035,2613.99101898831,0.4,206.405753503689,-3255.24106435979,6776.38354043797,0.141662143820332,-5.61658283686731,0.000585986430793633,0.00166424902559383,0.00322494493289474,0.00355745109592935,0.0389108769597443,0.032369231084896,0.0439865656458837,0.0377890020851704
35.45,0.8,185.280283231186,-2565.85302356532,3594.14346526511,0.8,121.854021193771,-4772.14329778469,8765.92861722387,0.8,247.894636486313,-2136.04221438405,2607.89135420391,0.4,201.677564608112,-3262.393066266,6794.61481175492,0.138976408862405,-5.66510685165875,0.000696756887775642,0.00163479773751401,0.00311324135582711,0.003537512090713,0.0379379187183564,0.0314520884089722,0.0436045871173546,0.0373550640255544
35.46,0.8,185.721595000699,-2506.64309863149,3596.96219869945,0.8,117.923357458379,-4702.55725775994,8859.63666523737,0.8,247.970516112566,-2112.27258232552,2599.20243058574,0.4,198.529142519661,-3272.16759103155,6818.36433581773,0.139044626758842,-5.60918727646793,0.000652017591530324,0.00159433265472017,0.00303479420768362,0.00351066667622361,0.0369800118491648,0.0304828793701175,0.0432391627692676,0.0369449606146419
35.47,0.8,186.730775203891,-2442.39320358243,3600.82730989069,0.8,119.426368520661,-4608.27453159242,8906.77170961765,0.8,248.335563331267,-2091.03689345361,2594.19653589627,0.4,197.552941504583,-3282.73894998367,6842.47471197211,0.142607531438501,-5.54295986260719,0.000649764850821367,0.00155623359283064,0.00298935247114904,0.00348804221446395,0.035995534274699,0.0294843090026853,0.0429041800073327,0.0365711062123005
35.48,0.8,187.196696265189,-2375.4371576575,3606.9497150038,0.8,121.154728387079,-4505.3749666639,8930.92413440879,0.8,248.894222661632,-2075.60321956197,2595.68689751086,0.4,197.384107554379,-3292.36568259635,6863.18056818433,0.146642194260297,-5.47442919167509,0.000646021533026677,0.00151241671407987,0.00295625466100119,0.00346148816135065,0.0349637527344501,0.0284652831955734,0.0425952460209632,0.0362276344829504
35.49,0.8,186.493369804509,-2308.2080709933,3615.94819355075,0.8,122.397833671968,-4393.93269508003,8948.88230319972,0.8,248.999299574526,-2066.85136247162,2604.57876417584,0.4,196.86220521929,-3299.93682924519,6878.27155432365,0.149605644008352,-5.40426749225404,0.000638230171652275,0.00145903193081039,0.00291920680454469,0.00341903332845019,0.0338891689290771,0.0274331869837235,0.0423016581427364,0.0359035741765379
35.5,0.8,185.178527239589,-2239.183004163,3628.40993814269,0.8,122.90930155035,-4278.460342675,8964.37402817062,0.8,248.797319576592,-2064.60226577369,2621.16007628378,0.8,282.623200006384,-3654.26805625034,6886.71185165354,0.178258266931868,-5.97806938592994,0.00062661195085126,0.00140335585452152,0.0028826210141124,0.00336480645373977,0.0327921481237084,0.026394314166576,0.0420094279998782,0.0355853580959775
35.51,0.8,176.430231173366,-2165.7241078674,3640.26399457465,0.8,129.22882551497,-4152.94528362423,8976.1560775328,0.8,240.358672344349,-2045.92455393078,2635.5086390353,0.8,180.030266809277,-4870.08656718845,7017.22732492669,0.145107704043952,-5.9496463778769,0.000645930225589204,0.0012848736650674,0.00103499702702185,0.00311755616776555,0.0316167401470903,0.0252611562002665,0.0408962175252513,0.0345597111457705
35.52,0.8,172.2419702373,-2082.42580364501,3643.05057613432,0.8,124.145221897555,-4021.10749149677,8991.85628505362,0.8,234.947832025604,-1991.35927782927,2635.43262274503,0.8,218.963446113115,-4915.64350701086,7108.09707886445,0.158017930511981,-5.7892794319722,0.000600768523547582,0.00122459822810382,0.00128975981563943,0.00294549028959421,0.0304372287361337,0.0241171877918099,0.039533801174202,0.0331515587542999
35.53,0.8,170.993134767913,-1999.52213443084,3641.33485438148,0.8,121.546809790616,-3894.41011547392,9006.26196163364,0.8,233.694832012527,-1924.52568250728,2634.24243169453,0.8,211.88832638833,-4819.50333453082,7135.9824064297,0.156182217148106,-5.62568674252223,0.000577477144074634,0.00118843480624946,0.00120658988572241,0.00282150575319218,0.0293694909485985,0.0230852792678997,0.0382117880954483,0.0317360911789103
35.54,0.8,170.082739362745,-1926.38002851216,3641.80877802624,0.8,119.12077648181,-3781.21816717427,9011.54053590438,0.8,233.492613236983,-1858.36616073746,2638.78347987261,0.8,207.968988660531,-4695.89993624757,7126.48715005786,0.156488720905896,-5.46660191316038,0.000556394192018116,0.00115804296484968,0.00115215353469661,0.00270783719436916,0.0284479525035281,0.0221976690691646,0.0369126597801676,0.0303579690871727
35.55,0.8,169.033645508702,-1864.37673857606,3647.89486027566,0.8,117.298665467805,-3684.04267509126,9003.43277042577,0.8,233.759466149182,-1796.31981013247,2651.54355785477,0.8,202.57437510924,-4563.98855056933,7095.555402034,0.155734373173251,-5.31759846146721,0.000540009955297253,0.00113008292753814,0.00109651433565051,0.00259759405634976,0.0276631244439097,0.021443965196459,0.0356228860777276,0.029017215589141
35.56,0.8,167.673267278224,-1814.22390578719,3660.48991014695,0.8,115.684962206513,-3599.30781304353,8980.28648957015,0.8,234.140449371526,-1739.65272792541,2673.45109234606,0.8,198.028751442911,-4425.02689439046,7054.43367497878,0.154897351838273,-5.17694007830444,0.000525935099494335,0.00110248385111322,0.00104894406847208,0.00248671628602331,0.0269943481678517,0.020802913624822,0.0343367742614316,0.0277064889668662
35.57,0.8,165.853134340292,-1774.43172798791,3679.33594321913,0.8,113.782303294825,-3526.12342483974,8938.2379861901,0.8,234.615337741029,-1686.36371692082,2702.1332538063,0.8,194.96451043491,-4283.13886787055,7003.9881286391,0.15428388694526,-5.04460038337504,0.000511265585371559,0.00107381571428514,0.00101210068221045,0.00237810740200549,0.0264220958954752,0.020250353782432,0.0330587874397872,0.0264152276924927
35.58,0.8,163.172589439492,-1742.76612130966,3703.90837847546,0.8,111.527485750353,-3462.88245059649,8873.23477820979,0.8,233.772840580678,-1633.54978392583,2733.91832748046,0.8,191.417530990096,-4136.97215192789,6941.27336979083,0.151856075296482,-4.91496712032952,0.000497501727432123,0.00104004902663283,0.000972661094959017,0.00225838289229118,0.0259236159861099,0.0197624734352252,0.0317915499283413,0.0251348029853957
35.59,0.8,160.500057810436,-1716.60698459264,3733.72536766541,0.8,109.713560439105,-3406.4948067343,8791.31996122797,0.8,232.216252912969,-1580.92730466056,2771.1257185136,0.8,188.167432720914,-3986.24881962658,6869.52967092245,0.149257761248013,-4.78774617174171,0.000485345250817421,0.00100811655523166,0.000938061747717937,0.00213952370213379,0.0254724279541038,0.01932027460893,0.0305334651794216,0.0238673415096211
35.6,0.8,157.771077769854,-1694.47003500859,3768.56126504318,0.8,108.040556000611,-3354.535179168,8696.31642900738,0.8,230.554384983808,-1529.34185831996,2814.72971221902,0.8,185.43150222934,-3829.84301117922,6790.87036813509,0.146817607437784,-4.66119042602819,0.000474442324479739,0.000975618218751753,0.000907954165370129,0.00202550165025742,0.0250513695809267,0.0189069958587707,0.0292867903725873,0.0226141487046404
35.61,0.8,154.901344246879,-1675.0078895207,3808.61892972067,0.8,106.486848152048,-3304.22033053676,8590.75537647458,0.8,228.713071245627,-1478.46968294803,2864.51525443245,0.8,183.018730362043,-3672.22903446358,6707.09300293353,0.144335314229598,-4.53555719351674,0.000464195134163685,0.00094318149577593,0.00088050041957988,0.00191717041718186,0.0246465373689364,0.0185076146972254,0.02805391390933,0.0213758702306864
35.62,0.8,151.94460844288,-1657.32780763962,3853.77915679709,0.8,105.013906542309,-3254.53765211413,8476.79846387847,0.8,226.496033037411,-1427.28506138691,2919.84386376852,0.8,180.917478916687,-3514.76702452774,6620.12074225555,0.141843993522793,-4.40931199562933,0.00045457468958982,0.00090986440849476,0.00085564542077752,0.00181717671084621,0.0242456154372688,0.0181085570521467,0.026836289985423,0.0201528229233329
35.63,0.8,148.829296205626,-1640.17312432822,3903.62442875543,0.8,103.600841616669,-3204.44769416599,8356.6611783418,0.8,224.294845853894,-1375.308490479,2979.86536606565,0.8,179.019249854916,-3355.15312128544,6531.18790449371,0.139390487750252,-4.28132457697633,0.000445192991311372,0.000875825739513795,0.000833584726139054,0.00172826878519924,0.0238372122128684,0.0176978868735351,0.025638526740692,0.0189482613779761
35.64,0.8,145.648215058579,-1622.35038743785,3957.76052844614,0.8,102.234223637575,-3152.70334911707,8232.77171417529,0.8,221.956301364514,-1322.16048344289,3043.7645260927,0.8,177.254937483413,-3197.66556484952,6441.63593670495,0.137207099486995,-4.15176795698082,0.000436219130793882,0.000841679191948688,0.000813151543751243,0.00164502586119442,0.0234115138397063,0.0172661676580479,0.0244652921472235,0.0177665139738898
35.65,0.8,142.292911023247,-1602.54970852167,4015.81737317027,0.8,101.065759814008,-3097.95259064557,8112.32281586962,0.8,219.348469522885,-1268.4510462775,3110.73771479964,0.8,175.416114562392,-3042.42767495967,6352.55381047146,0.134291364410929,-4.02246422299925,0.000427599603422617,0.00080659682608465,0.000793718733221786,0.001566699104046,0.0229572281638567,0.0168074235776296,0.0233225377514114,0.0166132152268389
35.66,0.8,138.855117884922,-1579.34287488729,4077.50711431792,0.8,99.5205850889247,-3039.61394474548,7995.75345692689,0.8,216.465304039675,-1213.28593722427,3180.152289903,0.8,173.517580462598,-2890.95463266247,6264.86662168667,0.131255800549393,-3.89008890578462,0.000417509523368786,0.000772191968845776,0.000776209535602136,0.001492695323601,0.0224736178907479,0.0163163700069225,0.0222145178246831,0.0154926773441511
35.67,0.8,135.356174465056,-1552.21668302605,4142.54374977017,0.8,97.957328529586,-2976.60699865999,7882.14754695147,0.8,213.361021651978,-1157.06263857719,3251.34265452708,0.8,171.649133944934,-2742.39478352271,6179.23189390518,0.12812258196149,-3.75514403900562,0.00040748187011504,0.000737968042432605,0.000760305434552523,0.00142427704114141,0.0219587380573758,0.0157894332842581,0.0211464317635221,0.01441009479449
35.68,0.8,131.859735857868,-1521.22710230529,4210.5502005712,0.8,96.4033190091952,-2908.76877800119,7771.74689111622,0.8,210.140719215948,-1099.78215326386,3323.68651718759,0.8,169.785475648048,-2600.49748752505,6096.34078037051,0.124943784387872,-3.61937820342397,0.000397573096757141,0.000704549595629332,0.000745822895591282,0.00136000329891641,0.021409512051532,0.0152247104900896,0.0201226897334201,0.0133702531311125
35.69,0.8,128.309208373118,-1485.99030654159,4281.09679550467,0.8,94.9304125077833,-2836.31453286288,7665.37560542451,0.8,206.759122191517,-1042.42673679197,3396.58770710405,0.8,167.947515111631,-2464.94002960769,6016.82261804767,0.121731198764022,-3.4824351283207,0.000387990840749098,0.000671732374910065,0.000732898998666666,0.001299477151773,0.0208235658943078,0.0146215594210064,0.019146087369739,0.0123762864571409
35.7,0.8,124.806399842055,-1445.40474626542,4353.78442735627,0.8,93.4483741964293,-2759.1155646516,7563.93400734704,0.8,203.253918517162,-985.477457303504,3469.44734742779,0.8,166.154366652832,-2334.58476429858,5940.83562024233,0.118492893616504,-3.34431209394889,0.000378785447480674,0.000639977350875846,0.000721513083752193,0.00124265424597072,0.0201999503426041,0.0139805734964348,0.0182202854210126,0.0114318375678925
35.71,0.8,121.40522368656,-1398.70054539722,4428.84306699009,0.8,92.0076687977829,-2676.94499118263,7468.15359242567,0.8,199.5797798093,-928.220891951165,3541.82882014848,0.8,164.36256284506,-2212.46189889436,5868.68518685215,0.115282915733698,-3.20552151028739,0.00036971802344677,0.00061038401624902,0.000710999080402032,0.00118991721393371,0.0195398038250003,0.0133046323152812,0.0173474292303491,0.0105395709498567
35.72,0.8,117.990198442709,-1347.41832609217,4507.20870669774,0.8,90.6014571048178,-2588.95055785838,7378.51574786741,0.8,195.794553180535,-872.057120284638,3613.29629069283,0.8,162.599498641833,-2098.02984087825,5800.6150072029,0.111977034931181,-3.06600346411808,0.000360983295231107,0.00058121302749126,0.000701275476729945,0.00113996492092217,0.0188451652545697,0.0125972151078076,0.016528037215518,0.00970031170348989
35.73,0.8,114.581656104682,-1291.66604137885,4587.67123660612,0.8,89.2016074738765,-2496.46094164672,7295.39008746908,0.8,191.910884885952,-817.493697856241,3683.40655833639,0.8,160.846024998496,-1990.77319611758,5736.59378043479,0.1086535515387,-2.92690339317662,0.000352586271838098,0.000553028831194212,0.000692274694088833,0.00109274180266941,0.0181191819482811,0.0118610597576923,0.015762741470847,0.00891482924653338
35.74,0.8,111.222065504775,-1230.23267187784,4669.20620436023,0.8,87.9878374643916,-2400.1096404077,7220.48463911225,0.8,187.997690486141,-764.426672029216,3751.86697076527,0.8,159.106099144992,-1890.93265850454,5676.53246567813,0.10545289390802,-2.78806497804589,0.000345261434265255,0.000526434701644253,0.000684022500772331,0.00104832680601399,0.0173646206835808,0.011101149331007,0.0150518602408029,0.00818371576683639
35.75,0.8,107.952106334007,-1163.7371565872,4751.270934445,0.8,86.5654952671917,-2297.38022021735,7156.09086466412,0.8,184.017399506698,-713.231947485096,3818.56003052631,0.8,157.284769730938,-1799.20431298268,5620.23966045776,0.101916129823747,-2.64957231965506,0.000337437189866742,0.000501540495870295,0.000676105417590854,0.00100715759589593,0.0165874757122455,0.0103249408895639,0.014395147587579,0.0075070032427539
35.76,0.8,104.743932884941,-1093.72014222781,4833.48779015833,0.8,85.1438359332323,-2189.99032243885,7098.9337307838,0.8,180.047522588946,-664.489178144158,3883.37991800184,0.8,155.493910780982,-1714.40599840564,5567.43860103497,0.0984745702701602,-2.5114361937275,0.00033014379778537,0.000478044665962368,0.000668461490050334,0.000968527633953677,0.0157983729034283,0.00953967861848591,0.0137903137564087,0.00688259654255964
35.77,0.8,101.651598373178,-1020.53649998076,4915.60204544221,0.8,83.8259164851351,-2081.88355834657,7047.41973607595,0.8,176.147258255327,-618.364013727493,3946.20203216263,0.8,153.810348033384,-1636.72350543567,5517.85331313241,0.095240936902472,-2.37645587239186,0.000323440055476419,0.000456126473465525,0.000661427906405412,0.000931998775220984,0.0150025627566817,0.0087514177270602,0.0132343897594535,0.0063076654943705
35.78,0.8,98.8049593292183,-944.198961442538,4999.60221540762,0.8,82.6019165135949,-1973.64857586649,7000.79129003253,0.8,172.27180940293,-574.572927461845,4006.92157966116,0.8,152.154099249157,-1565.74771107119,5471.31987027294,0.0918148572211342,-2.24347154564255,0.000317239292772284,0.000436299333656283,0.00065499950273655,0.00089759667195758,0.0142039744565661,0.00796722387570485,0.0127229949861743,0.00577795534677082
35.79,0.8,95.9291552124161,-866.409235509703,5084.87248114512,0.8,81.4575425316499,-1864.96439244692,6958.48744163161,0.8,168.373495039681,-533.123983708906,4065.41919861928,0.8,150.601386226488,-1500.34549750868,5427.66593323991,0.0884122973794937,-2.11337603081278,0.000311479367449969,0.000416977806271647,0.000649122142347842,0.000865014753326411,0.0134076722941117,0.00719125178278461,0.0122522450845983,0.00528970943940439
35.8,0.8,93.1696108093447,-787.688208061039,5169.56216678238,0.8,80.4045115234927,-1757.34239735517,6920.06724980127,0.8,164.647345072358,-493.821114188667,4121.65032744342,0.8,149.121509832456,-1440.33245672243,5386.65294153513,0.0851225731722935,-1.98685272572817,0.000306182804954448,0.000398987652266814,0.000643953641656375,0.000835153277631023,0.0126189044201334,0.00642784629274711,0.0118184117037727,0.00483932853493375
35.81,0.8,90.5469513211622,-707.824417994166,5252.52470690464,0.8,79.4251195645988,-1650.90248973869,6885.11331811413,0.8,161.023420949086,-456.718284320247,4175.58790984539,0.8,147.762126010813,-1384.78968047312,5348.056770008,0.0819128300725814,-1.86330718028271,0.000301476189558268,0.000382707798821523,0.000639077121779267,0.000807048382034236,0.0118430406462871,0.00568252341984341,0.0114173917077728,0.00442280195843842
35.82,0.8,88.0893137592355,-627.989274923224,5333.19591733825,0.8,78.530977956935,-1546.02898420722,6853.13852496166,0.8,157.591572988877,-421.634430547071,4227.22121428589,0.8,146.468926970861,-1333.46917591153,5311.64595752171,0.0788089914929589,-1.74318465947556,0.000297174189334305,0.000367879579727585,0.000634688323581915,0.000781121798113647,0.0110857652949488,0.00496122750208291,0.0110451646820638,0.00403618309022563
35.83,0.8,85.7920122010196,-549.419722612438,5411.32747963222,0.8,77.7123573408252,-1444.17712820312,6823.70561221776,0.8,154.319653413956,-388.26465297617,4276.55804857909,0.8,145.289433158683,-1285.93868790547,5277.23103774306,0.0759780934880599,-1.62766400263115,0.000293294718383002,0.000354332557313945,0.000630733794016465,0.000756768721884419,0.010351966151286,0.00426898796534385,0.0106974664067298,0.00367529602070613
35.84,0.8,83.8023555563193,-472.978717485751,5489.63423981427,0.8,76.9196721407913,-1346.15679122234,6796.45468294741,0.8,151.129836081526,-356.219047073667,4323.58439992073,0.8,144.178799641768,-1241.57837282459,5244.69852034657,0.0728924672041263,-1.51567586652957,0.000289665551074978,0.000342256798234635,0.000626893841925599,0.000733953241053857,0.0096447752009659,0.00361123388444695,0.0103693561911095,0.00333518966314072
35.85,0.8,81.7334359381021,-398.810518897011,5567.49910401324,0.8,76.1752805452069,-1252.23366535964,6771.039376656,0.8,148.074779387836,-325.151566272351,4368.23235136511,0.8,143.106982743667,-1199.82381175011,5214.01605705113,0.0698581002845389,-1.40832405303588,0.000286299044665177,0.000330676626524742,0.000623473754080316,0.000712899477493473,0.0089677120941122,0.00298879631470864,0.0100570709322125,0.00301219921411029
35.86,0.8,79.7694626904092,-327.567730173697,5642.65935970656,0.8,75.4895544863072,-1162.4112989186,6747.09207882871,0.8,145.223426757013,-294.929384883629,4410.49703875435,0.8,142.129998964606,-1160.23128802509,5185.06971621106,0.0669648627380169,-1.30541338021944,0.000283187420759388,0.000319903854980184,0.000620291648663597,0.000693461372685905,0.00832444254087466,0.00240292631300929,0.00975768525292477,0.00270347295128272
35.87,0.8,77.9965947580396,-259.738865018254,5713.75170883089,0.8,74.8619599929255,-1077.54505314067,6724.27006088056,0.8,142.589211429532,-265.405491852154,4450.39385974445,0.8,141.231107365532,-1122.18068026732,5157.72380247915,0.0642321013163043,-1.20707992091563,0.000280466626563398,0.000310243920286014,0.000617475420952535,0.000675987384763412,0.00771787152332047,0.00185591633440244,0.00946848577831385,0.00240633267772142
35.88,0.8,76.381683355434,-195.773679083556,5780.17595904303,0.8,74.2700430004945,-998.017632199043,6702.27437149173,0.8,140.202178824847,-236.3964485346,4487.93876543938,0.8,140.386386029979,-1085.52605283516,5131.8657465186,0.0616463765514152,-1.11357359827495,0.000277957801063745,0.000301720105466295,0.000614990848396332,0.000660120362611651,0.00715012248659034,0.00134979821364283,0.00918709144233743,0.00211844442294903
35.89,0.8,74.9412142891886,-135.974544878042,5841.75719687941,0.8,73.7288020134671,-924.032082871584,6680.8379591567,0.8,138.046344235472,-207.738464367133,4523.14168817072,0.8,139.61191955495,-1049.81295769027,5107.40428537821,0.0592438980372379,-1.02483230053067,0.000275640911229652,0.000294271387984929,0.000612677430100157,0.000645764545478187,0.00662274747886046,0.000885904829484702,0.00891151376847981,0.00183785926692669
35.9,0.8,73.6811219224842,-80.7840611127125,5898.8420996736,0.8,73.1945038231647,-855.455060866205,6659.72778893249,0.8,136.0825760343,-179.306045864224,4556.01093918266,0.8,138.874385358976,-1014.97942322164,5084.25250874049,0.0571195916313802,-0.941354560558697,0.000273503247398134,0.000288036194862917,0.000610383697803582,0.000632850980092276,0.00613661032810486,0.000465007499418084,0.00864016032050689,0.00156299878190055
35.91,0.8,72.5986227534651,-30.5983880932038,5954.62258028542,0.8,72.6574942183806,-792.362367898171,6638.74219025718,0.8,134.241298747915,-150.927692510389,4586.51286239526,0.8,138.141443199686,-980.85237092317,5062.43240814122,0.0548181544722086,-0.86199179784222,0.000271334794627994,0.000282145016280558,0.000607999757157622,0.00062092204301149,0.00569111423131409,8.81759900540172e-05,0.00837086441242118,0.00129166288382147
35.92,0.8,71.4256272750997,14.7600140791494,6007.59515302708,0.8,72.1141958728729,-734.777696581395,6617.76102771268,0.8,132.553248385203,-122.510775289923,4614.59195327441,0.8,137.429030946084,-947.291159196539,5041.98642058289,0.0526499474694465,-0.787778064531635,0.000269337374467258,0.000276236997612693,0.000605803757908509,0.0006101007532526,0.00528605093041514,-0.000248707570414232,0.00810305982040217,0.00102335141331854
35.93,0.8,70.3352374027959,55.5745680800128,6055.68252859171,0.8,71.5873184217292,-682.625452766884,6596.68623823836,0.8,131.042918117906,-94.0489217924083,4640.26159051313,0.8,136.740047806593,-914.252200696742,5022.8647056169,0.0506637947153633,-0.718329296395591,0.000267421302415559,0.000270879777606386,0.000603522815852515,0.000600619801833126,0.00492106961025216,-0.000548125483259211,0.00783673235687467,0.000758064975909552
35.94,0.8,69.3708428179032,91.8982766329962,6097.90564100112,0.8,71.0561304984695,-635.898194478274,6575.43080397387,0.8,129.723103762276,-65.6343452201299,4663.55489326551,0.8,136.069153135697,-881.715452746137,5005.00241054464,0.0488613446580064,-0.653566851067251,0.00026552607042099,0.000266346330424621,0.000601156238073479,0.000592457493734404,0.00459528365080325,-0.00081133545500046,0.00757200124802287,0.000495908993692902
35.95,0.8,68.5271053141218,123.786965492548,6134.08097410041,0.8,70.5238643479974,-594.426351102394,6553.92945317759,0.8,128.595323164309,-37.342095354863,4684.5011637352,0.8,135.388476949984,-849.682497495017,4988.33659873696,0.0472397924434524,-0.59342021839882,0.000263719282929408,0.000262453624250889,0.000598843134068457,0.000585460181642303,0.00430732312561659,-0.00103965798771765,0.00730918788851043,0.000237169755899167
35.96,0.8,67.7782316750669,151.368614225552,6164.41864063163,0.8,69.9728651618789,-557.983468545543,6532.15062924376,0.8,127.624350055748,-9.25724783493509,4703.13089068468,0.8,134.712125054309,-818.182996511995,4972.8022080367,0.0457850100705695,-0.537820270187662,0.000261835068301789,0.000259051637035586,0.000596434942632473,0.000579425232015274,0.00405551679478406,-0.00123486639211556,0.00704886942630995,-1.7628195451713e-05
35.97,0.8,67.0862421627055,174.843661975557,6189.24950898237,0.8,69.392967152048,-526.272246265856,6510.10065254787,0.8,126.784327376574,18.5139184894458,4719.48207908893,0.8,134.008939306938,-787.273234898556,4958.32874495267,0.0444623133527649,-0.486654263865623,0.000259846725658763,0.000255961166222642,0.000593781359087193,0.000574210240670061,0.0038378570098789,-0.00139931722010821,0.00679183912266614,-0.000267761408639102
35.98,0.8,66.4282860706397,194.496172644629,6208.9074307243,0.8,68.7719117474237,-498.953768932275,6487.81518757821,0.8,126.048407796948,45.8476818523709,4733.60443928827,0.8,133.265720439783,-757.02377136263,4944.84085971148,0.043245609880366,-0.439746178541616,0.000257761387432327,0.0002530966600756,0.00059085024724603,0.000569681313159951,0.00365213244404967,-0.00153571819862711,0.0065390500379273,-0.000512363956258454
35.99,0.8,65.7908035527909,210.673873945975,6223.70997488812,0.8,68.1124256504361,-475.772570820155,6465.36058737757,0.8,125.396082769031,72.6081218170568,4745.56199167678,0.8,132.477432722351,-727.378931154433,4932.2537464246,0.0421197957639908,-0.396869700530617,0.000255562046578754,0.000250405097606524,0.000587881219769364,0.000565734721895909,0.00349593585562007,-0.0016469829329405,0.00629159592201671,-0.000750453831190346
36,0.8,65.1635341858983,223.741911557158,6233.97437660454,0.8,67.4082758701532,-456.39172933361,6442.82140049004,0.8,124.8016781487,98.6503794668504,4755.43364536542,0.8,131.646786863008,-698.551381884575,4920.48469444423,0.0410640890190847,-0.357915282162685,0.000253203469869682,0.000247841367130383,0.000584599772696846,0.000562392838557744,0.00336673456137386,-0.00173608875629762,0.00605064329973341,-0.000980987358739511
36.01,0.8,64.838085935857,253.754032236099,6240.35349235869,0.8,66.3553664301146,-420.507939085804,6419.96790484629,0.8,124.50239711347,123.824609870191,4763.36418002589,0.8,130.513950774647,-670.705448300409,4909.41116723637,0.040084012724181,-0.309642924725914,0.000249428262812464,0.000246572028632111,0.000580129418876264,0.000560297733892505,0.00295846922522957,-0.0021094497157365,0.00581768813481916,-0.0012026013390995
36.02,0.8,64.5001084882857,337.925713966117,6247.06715665259,0.8,65.3338456676777,-330.591316117649,6393.14117325886,0.8,123.977937372454,147.597082892175,4769.84754966998,0.8,129.633735337517,-644.320762905941,4898.37794737139,0.0390954970858561,-0.21709789163086,0.000245888014982775,0.000245296973824497,0.00057691064150246,0.00055718853820994,0.00213775513755707,-0.00290057742473435,0.00559938063088298,-0.00140899586851149
36.03,0.8,63.9277387165982,465.251883729074,6257.89595624137,0.8,64.5469804895836,-198.221947380002,6359.0334232317,0.8,123.127256898782,169.410160242001,4776.2005763627,0.8,129.097618049086,-619.848352217682,4885.66662776481,0.0378678543507884,-0.0893128083287136,0.000243434251718143,0.000243232787366418,0.00057568250811323,0.000552593312446394,0.00103442031727024,-0.00397981522182752,0.00540010845307334,-0.00159630606205496
36.04,0.8,63.1307609972994,624.535274286751,6274.39279308635,0.8,64.0069511989398,-34.8144798852276,6315.99554774013,0.8,121.996875051571,189.330111816603,4784.07767874748,0.8,128.893338635948,-597.181894261377,4869.3185711675,0.0362359792687461,0.0643353589510148,0.000242326699807167,0.000240521797927947,0.000576233182317586,0.000546647921605669,-0.000276042901165892,-0.00527214910021837,0.00521756790181853,-0.00176716780402383
36.05,0.8,62.1892227393314,807.13256323643,6297.07655945852,0.8,63.7516964727026,149.678252527611,6263.19860570984,0.8,120.655922601682,208.054437184235,4795.06803833261,0.8,129.035934455777,-575.569907887001,4847.61795771418,0.0341118511347238,0.237005835240441,0.000242738326890076,0.000237512189662829,0.000578822701051251,0.000539673772704074,-0.00172586924477927,-0.00671002277398321,0.00504423088071077,-0.00192930487881548
