Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
29.93,0.8,-1018.25745369961,344.124393232948,6605.07727406063,0.8,-1018.21265417792,-348.665509331084,6608.50686525815,0.8,-981.187941043482,364.204435153359,4321.15681818998,0.8,-981.184925222336,-367.760614607107,4323.59449794999,-1.91389113871498,-0.00359117978070084,-0.00379111956650449,-0.00379200266167196,-0.00481029961447671,-0.0048122437460412,0.0025862384076229,-0.00255316570564068,0.00357654042109932,-0.00354371852462175
29.94,0.8,-1018.24125632029,344.136516095007,6605.12701075051,0.8,-1018.19661395179,-348.636021724278,6608.5255094132,0.8,-981.181535785785,364.224817102895,4321.23287087235,0.8,-981.178350216497,-367.748714764132,4323.64867244207,-1.91367469430674,-0.0035584357448279,-0.00379105409322599,-0.00379193010970219,-0.00481021399663993,-0.00481214163042109,0.00258601767834442,-0.00255324808067411,0.00357638659593776,-0.00354386321630702
29.95,0.8,-1018.22632640259,344.148800068846,6605.1766503465,0.8,-1018.18184079213,-348.607111631745,6608.54425892565,0.8,-981.176261563967,364.244852882248,4321.30812972,0.8,-981.172903597169,-367.73678422351,4323.70218237189,-1.91346051563878,-0.00352601001432831,-0.00379099324783381,-0.00379186222700304,-0.00481013443102334,-0.00481204567362729,0.00258580119320553,-0.00255333168161832,0.0035762329536132,-0.00354400513948261
29.96,0.8,-1018.21240400197,344.16124506308,6605.22660010625,0.8,-1018.16807455657,-348.578762474216,6608.56350809519,0.8,-981.171765522862,364.264555398343,4321.38256400185,0.8,-981.168232769962,-367.724824314676,4323.75499043521,-1.91324808359434,-0.00349388989809559,-0.00379093623093112,-0.00379179821170654,-0.00481005950578027,-0.00481195445608337,0.00258558874824686,-0.00255341642261154,0.00357607953227424,-0.0035441444373384
29.97,0.8,-1018.19966747208,344.17384308441,6605.27725426789,0.8,-1018.15549330444,-348.550951095161,6608.58364175443,0.8,-981.168172177561,364.283940150445,4321.45612019567,0.8,-981.164462496016,-367.712839851808,4323.80703892986,-1.91303767581395,-0.00346206377147343,-0.00379088342942098,-0.00379173844997202,-0.00480998970784864,-0.00481186846114008,0.00258538008797458,-0.00255350215651859,0.00357592643483305,-0.00354428131054823
29.98,0.8,-1018.188088633,344.186579774818,6605.32898282659,0.8,-1018.14406861751,-348.523649252401,6608.60502382414,0.8,-981.165370158333,364.303023912382,4321.52876064553,0.8,-981.161481793689,-367.70083788836,4323.85828821809,-1.91282919314547,-0.00343052117500912,-0.00379083465833528,-0.00379168275658658,-0.0048099245263385,-0.00481178717463999,0.00258517492914723,-0.00255358870036111,0.00357577376275087,-0.00354441595019912
29.99,0.8,-1018.17770985003,344.199435722306,6605.38212250564,0.8,-1018.13384269991,-348.496824744094,6608.62798775899,0.8,-981.163347326805,364.321824399794,4321.60045954417,0.8,-981.159278940569,-367.688827456776,4323.90871248456,-1.91262267251793,-0.00339925280264395,-0.00379079005206449,-0.00379163126600326,-0.00480986403029554,-0.0048117106643589,0.00258497296619111,-0.00255367583988084,0.00357562163027743,-0.00354454855130167
30,0.8,-1018.16846069192,344.212386981839,6605.43696921694,0.8,-1018.12474494653,-348.470442421484,6608.65282880652,0.8,-981.161979182115,364.340360123152,4321.6712119038,0.8,-981.15772990076,-367.676819453308,4323.95830844989,-1.91241796323608,-0.0033682506497622,-0.00379074924129674,-0.00379158360952492,-0.00480980754544894,-0.004811638255635,0.00258477388058587,-0.00255376333609728,0.00357547015135465,-0.00354467929938163
30.01,0.8,-1024.63886181086,-550.83882906843,6576.82662640995,0.8,-1008.49498770996,-1237.64346508842,6636.09809149532,0.8,-986.431529065367,365.773402054786,4319.38567125266,0.8,-974.633810363314,-366.254558500175,4325.94132833403,-1.91740922227906,-0.708248457216043,-0.00390684249555159,-0.00384752876189957,-0.00477600337242481,-0.00483165559337824,0.0111576840846634,0.00601796809016988,0.00353720009287791,-0.00358332131513313
30.02,0.8,-995.204607242825,-1271.321440795,6472.99386564895,0.8,-988.669150027935,-1961.81854187574,6731.72262129429,0.8,-961.324578876763,375.500523778293,4299.73098546726,0.8,-944.759716191041,-356.432779261329,4348.1337378062,-1.88445260923547,-1.3248116520507,-0.00397545114888565,-0.003864189630823,-0.00459342095573254,-0.004717940342606,0.015838255399919,0.0106948358649337,0.00340356035351417,-0.00371555912925915
30.03,0.8,-969.578816362066,-1746.31146202931,6343.51067000977,0.8,-968.214059971622,-2457.50673584915,6854.67951335746,0.8,-860.007720592471,385.502914735749,4266.52434405436,0.8,-845.266957455937,-345.922337497393,4409.1675650149,-1.79153693841134,-1.73382829456763,-0.00403751479318229,-0.00393514089637667,-0.0040634207424262,-0.00423665483607626,0.0191491096587958,0.0140131763695932,0.00328016345597589,-0.00382023165363375
30.04,0.8,-926.679458974118,-2062.99651518949,6201.76438235441,0.8,-935.349437420314,-2808.90280429307,6978.12422013991,0.8,-815.775958771395,386.795224815335,4209.20038748212,0.8,-798.050424339114,-344.82632451609,4492.37511337198,-1.73159392532545,-2.02739439535691,-0.00401218144479234,-0.00390930907737942,-0.00377073189609344,-0.00405778630178862,0.0215248897064249,0.0163893514856562,0.00327004773239646,-0.00382954748436951
30.05,0.8,-887.3071553143,-2251.04047027138,6050.61972336943,0.8,-902.976618876657,-3038.48799412796,7094.59286227556,0.8,-787.309037042096,373.435935943517,4128.34467009347,0.8,-769.904265003788,-360.001522022372,4585.12291710982,-1.68595466971457,-2.23276632726652,-0.00394048790291243,-0.0038609627381476,-0.00357204704642408,-0.00397405338098935,0.0230352994834014,0.0178943990148448,0.00342514326948273,-0.00369078530580873
30.06,0.8,-848.553660496837,-2364.34892860823,5895.60630867847,0.8,-869.66721445636,-3200.75778268231,7207.86921183845,0.8,-745.642329897387,342.605125869908,4035.15192666125,0.8,-729.542876201264,-394.903463062985,4688.53150093175,-1.62685239565091,-2.39604489178054,-0.00383987859066442,-0.00380776263908594,-0.00333293012731692,-0.00383451345887146,0.0241341120721331,0.0189909035488676,0.00375997335699564,-0.00337096024092149
30.07,0.8,-809.945806420352,-2422.63187917823,5738.98096570981,0.8,-834.91131894444,-3304.35501042375,7323.61235611826,0.8,-706.876936952461,294.383658774697,3935.28368879218,0.8,-693.716735997908,-451.159096875953,4800.85045424567,-1.56800988447129,-2.53097717335909,-0.00372493232587363,-0.00373100966983526,-0.0031175093946686,-0.00371184397316806,0.0248646210080948,0.0197197865930366,0.00427635916095827,-0.00286757808929501
30.08,0.8,-771.726394609614,-2472.24675526314,5583.427660241,0.8,-800.400332024492,-3400.79916093854,7446.79691920167,0.8,-678.878105911517,231.098348759801,3831.07491692974,0.8,-668.306660013891,-529.260813398242,4917.98614281377,-1.51914522476912,-2.6713882799935,-0.00362350048469824,-0.00367281750134068,-0.00295259821386674,-0.00364587831311864,0.0256883486783539,0.0205448365149342,0.00496332297694046,-0.00219484898822837
30.09,0.8,-733.563322936786,-2512.9300062519,5429.36193404275,0.8,-765.999267982326,-3491.36750658035,7578.7749238342,0.8,-653.670723413197,155.855371355657,3725.25696031166,0.8,-646.373230317742,-627.556386700656,5038.39598546437,-1.47231138231426,-2.82023036938115,-0.00351186388976648,-0.00360349116779808,-0.00281294727417194,-0.00359173060061427,0.0264443746896694,0.0213032018143032,0.00579985736606951,-0.00137169463353875
30.1,0.8,-695.23293256905,-2575.89632239283,5276.52364668403,0.8,-731.23010899685,-3613.88784265279,7717.91044694585,0.8,-625.154409671419,71.4388456147644,3621.12622899932,0.8,-620.967492768711,-744.517843423946,5162.76179198214,-1.42404147289205,-3.00134954943076,-0.00343026074040504,-0.00356999937423189,-0.00266830415753314,-0.00352494665931858,0.027568188618604,0.0224296539104086,0.00676329162412387,-0.000417099990769833
30.11,0.8,-656.808274922197,-2642.51716254079,5124.40580817104,0.8,-696.653738176368,-3746.05366102067,7862.72309413966,0.8,-600.819574615466,-19.0253345891515,3518.88304092474,0.8,-599.550383902023,-877.833323042555,5289.74126951729,-1.37938989297606,-3.19777493873642,-0.00333950146895611,-0.00352991887069498,-0.00254397846675177,-0.00347530060147103,0.0287313455029479,0.023596412973368,0.00783288742609137,0.000646401446192739
30.12,0.8,-617.463137633352,-2737.11818099397,4973.83370569166,0.8,-661.234850893963,-3919.37269234138,8016.54302761121,0.8,-575.549112229214,-113.345856057889,3419.52910037601,0.8,-577.389023553983,-1026.14995467495,5418.58455906941,-1.33651029587796,-3.43170176621247,-0.00327908498043095,-0.00353177043471845,-0.00242645365745429,-0.00342085515732932,0.0303489710037322,0.0252265938294701,0.00899290389872855,0.0018040212736018
30.13,0.8,-578.690410553045,-2830.41130456432,4824.27958891249,0.8,-627.182269689803,-4098.73572142377,8180.28646413515,0.8,-552.427913328724,-209.340109366259,3322.98417044638,0.8,-556.991606662761,-1186.86752277503,5545.52261310265,-1.29674001330945,-3.67421913600185,-0.00320730879663404,-0.00352530356864834,-0.00232027083360971,-0.00337786729549285,0.0319713058385408,0.0268650844670339,0.0102287533095623,0.00303848978783975
30.14,0.8,-538.245733621125,-2941.50051814925,4677.94438888837,0.8,-592.614250744905,-4311.5780960452,8346.96266907965,0.8,-525.500444849679,-305.637081621224,3230.1974485844,0.8,-533.284128721366,-1358.20803259997,5673.25695481788,-1.2555270621963,-3.94152630825414,-0.00316456751903864,-0.003558576500988,-0.00221243205731421,-0.00330935619327601,0.034044026689102,0.0289545544724811,0.0115230663726271,0.00433845511691279
30.15,0.8,-500.892359446099,-3040.6187423659,4536.92555203759,0.8,-559.238809807007,-4519.18196744958,8513.53461122521,0.8,-500.724437629544,-400.915100046608,3140.03614738805,0.8,-512.39653259004,-1538.48772066598,5802.63796521765,-1.21812020925688,-4.20596642091191,-0.00309679427934457,-0.00357360845269857,-0.00211522424403377,-0.00325307378400778,0.0360103446235557,0.0309366940631074,0.0128623540338721,0.00569002961632066
30.16,0.8,-465.038066639138,-3145.2301570727,4401.25974252124,0.8,-524.685861818044,-4744.78244997242,8676.62243728838,0.8,-469.174222670745,-493.923552500491,3053.40347380787,0.8,-488.751979405129,-1725.86590632686,5934.12451867429,-1.17917937741468,-4.48055610832535,-0.00304915490295366,-0.00364916341508956,-0.00201830648891358,-0.00315090171608552,0.0383551186897429,0.0332981330988704,0.0142398064115752,0.00708826959620472
30.17,0.8,-434.930110322964,-3225.90442835512,4268.33340517905,0.8,-491.852658844722,-4947.73240868007,8835.41317595242,0.8,-439.494916896163,-584.292468034433,2969.14993412407,0.8,-468.784225639262,-1919.74799909004,6065.90462423543,-1.14433709155749,-4.73876108389679,-0.0029711323150769,-0.00371274991303737,-0.00193443470114963,-0.00305413104451595,0.0404669060829308,0.0354233919740458,0.0156500066972214,0.00852538365726135
30.18,0.8,-400.896575370215,-3298.30640667095,4137.78002593912,0.8,-456.539737164746,-5151.1204113196,8992.10190533141,0.8,-407.531036463028,-671.622676483749,2887.72567776174,0.8,-446.768746348219,-2118.43320023982,6197.44911918266,-1.10613572555003,-4.99306231515137,-0.00291396737304891,-0.00378491353184958,-0.00185376098982117,-0.00292996405091755,0.0429038585417393,0.0378794784497085,0.0170908703691342,0.0100011071714558
30.19,0.8,-373.531653454549,-3340.75803528401,4011.88825913083,0.8,-424.346255295678,-5322.81908554367,9151.25070880081,0.8,-378.864102316542,-755.466963422909,2808.93577486806,0.8,-429.777898423794,-2321.04924634897,6326.55889872019,-1.07375180879164,-5.22321844717264,-0.00283373293312865,-0.00383461456844689,-0.00179170876835844,-0.00283268751950545,0.0450234163113727,0.0400239400871605,0.0185589235099659,0.0115106657774659
30.2,0.8,-341.98721729632,-3374.05552407247,3893.7362805578,0.8,-393.546681661301,-5493.01591504963,9303.26562643936,0.8,-348.894306129077,-835.443101561143,2733.73107353153,0.8,-409.338138947037,-2526.58684103007,6453.72584140992,-1.03911111483742,-5.44657128577058,-0.00277899345228152,-0.00385836436766111,-0.00173794068981541,-0.00270990303646746,0.0474706339422408,0.04249636495032,0.0200471904383993,0.0130503860236295
30.21,0.8,-317.282177348151,-3381.76089587528,3781.0277057066,0.8,-372.217415459249,-5636.66718377576,9443.59110515306,0.8,-320.57472080711,-911.987755696772,2662.14767490522,0.8,-382.885780965943,-2732.34385632064,6576.19716256207,-1.00660214020482,-5.64712565489421,-0.00274914148092516,-0.00386684195962489,-0.00164827617371311,-0.0025941567556817,0.0495624667380714,0.0446055421777649,0.0215507085245177,0.0146126573699665
30.22,0.8,-288.486550962926,-3380.48059034329,3673.2903538562,0.8,-346.931212418735,-5779.83029874633,9568.84662302705,0.8,-292.754959846593,-984.521174139596,2594.72458329439,0.8,-357.762072785052,-2938.68063238673,6690.84024756035,-0.972420841055672,-5.8393456871111,-0.00271248797058903,-0.00383541212384107,-0.00156582750537294,-0.00247124926256686,0.0519861139254558,0.047044540938334,0.0230641078981613,0.0161909683507443
30.23,0.8,-265.652088301814,-3358.06821959343,3570.68111313816,0.8,-327.697421050364,-5899.31339803473,9679.02371547281,0.8,-266.404404066417,-1053.01807344543,2531.47817091199,0.8,-334.439729721777,-3140.85589242571,6797.53574097071,-0.941699038509255,-6.00929171756201,-0.00266506879930578,-0.00379962047222728,-0.00149201353714941,-0.00235406750171365,0.0540116821955446,0.0490810203175244,0.0245778678974574,0.0177770924065857
30.24,0.8,-239.671139757369,-3331.48386267882,3476.53625030251,0.8,-304.457253179802,-6017.78385918315,9773.06190560159,0.8,-240.726694668817,-1117.31176592739,2472.80392297053,0.8,-311.190464849024,-3340.55418252743,6896.39280879554,-0.909325960192348,-6.17186354387427,-0.00261124606708127,-0.00371604627441098,-0.0014178885533552,-0.00223234244364586,0.0563714677408763,0.0514548682218242,0.0260837648668019,0.0193634138156011
30.25,0.8,-219.199849489153,-3291.47744179386,3389.0355737681,0.8,-287.355125855499,-6114.60851949146,9851.63403235881,0.8,-216.279406469585,-1177.64513815978,2418.5060293449,0.8,-288.954504116994,-3533.51986152433,6986.98144472327,-0.879898494207867,-6.31408926724062,-0.00255206303735404,-0.00363090752198685,-0.00134657792250438,-0.00211211343848334,0.0582913176828663,0.0533828033772978,0.0275736057559493,0.0209404703314191
30.26,0.8,-196.008944217344,-3249.12560409561,3307.13648298183,0.8,-265.957105402317,-6212.07662874034,9913.95201407598,0.8,-192.427852616085,-1234.46700530285,2368.75897046869,0.8,-266.848149182887,-3717.31294388973,7068.76669908509,-0.848998549771691,-6.44865973688748,-0.00247809313972915,-0.00348859424018823,-0.00127347777069802,-0.00198480974757634,0.0605414543954917,0.0556394940962878,0.0290428230433238,0.0225027565573873
30.27,0.8,-177.294847542839,-3200.25150398869,3229.95943722209,0.8,-250.932994075101,-6291.45821411132,9961.01989192011,0.8,-169.797362257137,-1287.14256635189,2323.27215335114,0.8,-245.619936210277,-3895.39159774254,7141.49797841683,-0.820466176125793,-6.5686061627591,-0.00241093048988755,-0.00334356638207596,-0.00119922298803068,-0.00185266883319081,0.062335784502205,0.0574220052506972,0.030483527180067,0.0240410307332837
30.28,0.8,-156.225487333399,-3151.53941211604,3158.31661306881,0.8,-231.150077318544,-6370.35236286694,9993.65485299231,0.8,-147.961675531712,-1336.3635201063,2281.75710531643,0.8,-224.389988105003,-4064.60503162191,7205.48066985782,-0.790380193320353,-6.6797838620546,-0.00232216344358871,-0.00313502927793752,-0.00112100954384682,-0.00170653621060408,0.0644435283160289,0.0595161608006265,0.0318876573933354,0.0255460997408774
30.29,0.8,-139.199549102499,-3098.87160181937,3092.33748842976,0.8,-217.719842288888,-6431.21385277448,10012.1938961096,0.8,-127.332109037716,-1380.89102243487,2243.61247407967,0.8,-204.170638425056,-4221.35460006124,7260.56537927881,-0.762389590216381,-6.77258779453848,-0.00224620293923735,-0.0029306723085557,-0.00104637240380569,-0.00155115774742353,0.0660159972431643,0.0610641255170399,0.0332504379679898,0.0270112445891818
30.3,0.8,-120.572300031921,-3048.76251334376,3031.27129881733,0.8,-200.457374830142,-6492.75895279643,10012.6589217591,0.8,-107.636220633981,-1421.85773758996,2208.51613573558,0.8,-184.501419350371,-4364.92675899449,7306.58928247212,-0.733734352632472,-6.85903094651378,-0.0021497290388801,-0.0026713838974684,-0.000969339338173176,-0.00138069643710483,0.0678862808574863,0.0629003290157878,0.0345699070363278,0.0284331198553525
30.31,0.8,-103.795300832331,-3000.17169206426,2974.48598401319,0.8,-186.479353043933,-6548.23546042586,9994.19175324404,0.8,-88.7800385623965,-1458.42764259454,2175.83829519045,0.8,-165.618101335009,-4501.347134322,7344.38351854243,-0.706752651378385,-6.93711772168266,-0.00206263221387473,-0.00240889185516354,-0.000891145760094542,-0.00119540587784762,0.0696141101029009,0.0645820980884209,0.0358403896215555,0.0298052563831463
30.32,0.8,-89.570659858774,-2951.66952603855,2922.25563643673,0.8,-175.032204318511,-6585.78530061406,9963.13061281772,0.8,-70.6148258850809,-1491.0508122174,2145.07394955225,0.8,-147.267818721079,-4626.88339316955,7374.80022967947,-0.679156759340015,-7.00045983222914,-0.00196339566639397,-0.00214121174425497,-0.000810403956427567,-0.000993050712984936,0.0707202940628147,0.0656326227240093,0.0370591261166672,0.0311236770737188
30.33,0.8,-73.722339384524,-2907.9702814995,2875.99539803336,0.8,-159.641262007555,-6622.86336869832,9923.05627023733,0.8,-53.2281745128387,-1519.17093517586,2116.01908787067,0.8,-129.712322652203,-4745.55640331884,7398.50654877652,-0.650957371658898,-7.06047788345364,-0.00184005713229732,-0.00182057516304044,-0.000733588036360216,-0.000780831233195339,0.0720792970585371,0.0669349669301549,0.0382247952913692,0.0323857468520452
30.34,0.8,-65.1631751175649,-2868.54884567034,2837.06850286761,0.8,-156.405812134577,-6646.3294797112,9877.65779294948,0.8,-44.8264588322824,-1542.38509741293,2086.11943032345,0.8,-124.541214167416,-4853.65165733726,7414.07279931719,-0.637751455986186,-7.10655920312027,-0.00182956953528041,-0.00167077038064316,-0.000720548748490968,-0.000708775090400293,0.0727773460750391,0.0675669221912945,0.0393361064090464,0.0335851707976321
30.35,0.8,-61.18101136652,-2834.28403403355,2804.18893512437,0.8,-153.943747353621,-6668.78453831082,9828.70782005345,0.8,-43.6015611137676,-1558.90226027279,2055.15648434978,0.8,-123.800984298729,-4954.14991412311,7418.01848851606,-0.632823749742215,-7.14861605671801,-0.00183933324742091,-0.00163211943594626,-0.000731312022615716,-0.0007357081328466,0.0737061025311982,0.0684243782968486,0.0403977476538783,0.0347228107220689
30.36,0.8,-61.8121298248602,-2804.32456995284,2775.81784054745,0.8,-156.566874240754,-6678.4375747202,9778.02709076432,0.8,-43.4357861633926,-1571.13785343243,2024.24391284098,0.8,-122.953820374273,-5047.1364694884,7412.53815108647,-0.629386743534871,-7.18042329312046,-0.0018667893973911,-0.00167296208837829,-0.000742485884451851,-0.000765418450983531,0.0739354308405556,0.0685680674519642,0.0414042156437085,0.0357982676834093
30.37,0.8,-61.4580379380407,-2778.47928175828,2751.43553335201,0.8,-154.630943289841,-6688.42002117949,9726.66319137043,0.8,-43.0834832121299,-1578.01461673789,1993.87257990535,0.8,-122.251744081113,-5129.023381395,7402.68177119326,-0.624566094572774,-7.2075862456775,-0.00185917872514169,-0.00168441398174526,-0.000753611760254929,-0.000791372036914807,0.0743706196846991,0.0689122923356724,0.0423550274199876,0.0368145589901878
30.38,0.8,-61.8165354678034,-2757.53237748543,2732.6101664945,0.8,-155.175149995773,-6694.09746777441,9676.48802761126,0.8,-42.6250126660632,-1581.84404465291,1964.22372993198,0.8,-121.57209188206,-5205.4217604093,7390.98800704938,-0.6203514070673,-7.23140888849112,-0.00186824556577568,-0.00170632754866365,-0.000764732619977284,-0.000814641383736184,0.0745405720105689,0.0689849630840923,0.0432520213362395,0.0377721362779432
30.39,0.8,-63.9413144676765,-2740.51929396204,2717.90776997297,0.8,-158.131336659182,-6684.11048904922,9628.140109497,0.8,-42.0196562660719,-1582.85200553594,1935.28055941234,0.8,-120.97867154474,-5274.55877523691,7379.00216093011,-0.614435373307995,-7.24523826972359,-0.00187122354060775,-0.00174608864883627,-0.000775973608618185,-0.00083380390063279,0.0739554817178912,0.068290923460562,0.0440971528700088,0.0386711650340479
30.4,0.8,-64.2690737270791,-2726.95283677421,2706.22317908379,0.8,-156.49453888611,-6673.58053930571,9582.29371979113,0.8,-41.3748318250108,-1580.2807994698,1907.31479261714,0.8,-120.429957186623,-5335.75011598312,7367.19786909118,-0.606771165610589,-7.25655921034401,-0.00183940644943237,-0.00173918908336944,-0.000787188357872841,-0.000851250625129961,0.0735483651217431,0.0677725842719214,0.0448962426704677,0.0395160858884883
30.41,0.8,-65.1124523254965,-2715.26588123329,2697.10880820274,0.8,-157.33857289377,-6657.9369668956,9540.37127792972,0.8,-40.6842714195813,-1576.28434933646,1880.47697934541,0.8,-120.022821824069,-5393.0768261537,7356.29477682489,-0.599306613700369,-7.26485923706223,-0.00182253153525775,-0.00173807792218442,-0.000798558440964709,-0.000866135256552608,0.0728459487508564,0.0669548584790703,0.045651128171398,0.0403085024688138
30.42,0.8,-67.5953707192545,-2703.46786357372,2690.45671632075,0.8,-160.479169680592,-6622.76486754504,9502.26969822261,0.8,-39.9115587441711,-1571.23235718641,1854.86490953834,0.8,-119.800139942542,-5446.63826738787,7346.85038731979,-0.589890353449922,-7.26285424205684,-0.00179519771772627,-0.00174756218387571,-0.000810545970175441,-0.000877567686992461,0.0713637007187032,0.065349857483982,0.0463627433988906,0.0410492214633737
30.43,0.8,-68.0600167457432,-2693.12946778403,2686.33826600951,0.8,-158.854817466843,-6585.99682954811,9467.88466594029,0.8,-39.1785999459788,-1564.07438441926,1830.84920515023,0.8,-119.64421221789,-5493.75299602516,7338.82957273197,-0.578519002671814,-7.25747935969422,-0.00173454648486816,-0.00170802698935447,-0.000822567041749189,-0.000888465046411926,0.0700540355439817,0.0639198688653474,0.0470342177440188,0.0417412704851395
30.44,0.8,-70.3228427138051,-2681.36722182527,2684.92761686524,0.8,-161.901776552333,-6528.0065263547,9437.48220804852,0.8,-38.4195253621523,-1556.70497005836,1808.78227216102,0.8,-119.728179974431,-5537.39665085782,7332.19320100014,-0.56642373807683,-7.24220858024831,-0.001685305039459,-0.00168700903916725,-0.000835458978900625,-0.000896462391523799,0.0679733810589237,0.0617147372435632,0.0476673072290102,0.0423867846655653
30.45,0.8,-70.6741649904908,-2669.81019417323,2686.50031873787,0.8,-160.103720310374,-6465.27759474735,9410.32430987457,0.8,-37.7412329668063,-1550.01848660328,1789.03170704066,0.8,-119.866106198784,-5578.3797141153,7326.93087712791,-0.552332274070132,-7.22446222682722,-0.00160500848643676,-0.00162392963813322,-0.000848221462105344,-0.000904645464523228,0.0660742590390982,0.0596960853619987,0.0482620481868629,0.0429863207705233
30.46,0.8,-71.6195584245386,-2656.22507090179,2691.21790887887,0.8,-160.684714342358,-6391.02318689555,9386.74380048948,0.8,-37.1509922992409,-1544.44390967206,1771.90191267616,0.8,-120.104416096715,-5616.68293209317,7322.9031719961,-0.538414718962184,-7.20071388253338,-0.00153541965749489,-0.00156814749419163,-0.000860961912881175,-0.000912246338000506,0.0638975025351113,0.0574023581264423,0.0488165243457442,0.0435382956709388
30.47,0.8,-74.2103731135226,-2634.99364582075,2699.50961492531,0.8,-162.781584729285,-6285.03577208044,9365.23850588214,0.8,-36.6042432467489,-1539.35874644772,1757.77909430835,0.8,-120.495823331525,-5650.17940698207,7319.71657468736,-0.522299526451614,-7.15869361519611,-0.00145111515237235,-0.00151554727299147,-0.000874073004889257,-0.000918188319716736,0.060981808778212,0.0543682181505774,0.0493302787498964,0.0440425939823356
30.48,0.8,-73.4160105852628,-2609.79623859757,2711.88700609026,0.8,-158.326147674319,-6169.26631830012,9344.13267588075,0.8,-35.0768809313615,-1536.27423006474,1747.85065666199,0.8,-117.156177129293,-5680.19300167458,7317.15966695362,-0.500553645787503,-7.11051927260984,-0.00132333147184046,-0.00137986882650144,-0.000841124491352198,-0.000874378199785983,0.0582963850707481,0.0515720028498058,0.049802848518558,0.0445002842874555
30.49,0.8,-67.2657817923793,-2575.34321856438,2728.18186300407,0.8,-150.672545551765,-6034.72740887233,9322.82550058491,0.8,-28.9364787702741,-1537.44766412933,1743.60145478725,0.8,-108.320324842761,-5707.41503536488,7315.84529270324,-0.469975140262963,-7.05300767693257,-0.00117711740416418,-0.00115250607436126,-0.000791855850690039,-0.000714813931138606,0.0553977866077843,0.0485679261971415,0.0502293751243975,0.0449073365328663
30.5,0.8,-56.7962951818083,-2517.66373768351,2749.24229917858,0.8,-139.365453381242,-5855.81685677899,9298.83575193691,0.8,-18.4306330808445,-1543.42450588208,1745.67692535453,0.8,-93.3170729327016,-5731.65200356967,7315.36721509378,-0.427794347899159,-6.96825888939601,-0.00098226287621533,-0.000846234830208154,-0.000682329774681562,-0.000424939321395808,0.0518508385460668,0.0449171400100596,0.0506047781821614,0.0452584247751391
30.51,0.8,-44.3672843900592,-2446.40222469014,2776.820609353,0.8,-127.718387572812,-5661.81702613387,9270.20457708884,0.8,-8.06303083839446,-1554.14518873075,1753.40036247348,0.8,-83.7727842370251,-5752.63211356352,7312.99738401454,-0.389038780780824,-6.87069912648647,-0.000839553437723485,-0.000593828994712795,-0.00062022521051365,-0.00016517432906117,0.0486421302516367,0.0416166104145609,0.0509252462934574,0.0455462660419922
30.52,0.8,-36.1254264105876,-2353.92505693579,2811.86598405912,0.8,-119.209345260892,-5442.23450336492,9236.92068655039,0.8,0.0646818753031183,-1569.39864321951,1767.07172721938,0.8,-75.824982159583,-5769.81999194607,7307.21552477865,-0.355048205325873,-6.75327005971656,-0.000719585333177271,-0.000435386486565385,-0.000566359042237422,3.4982016587367e-05,0.0453672169721484,0.0382593515869338,0.0511798359387147,0.0457609168654648
30.53,0.8,-31.91584008189,-2223.26465601605,2855.99485158189,0.8,-112.744775499241,-5163.19394913929,9195.99225673146,0.8,5.80229074069877,-1589.50928059175,1787.27765264216,0.8,-70.1004936343252,-5782.62688952749,7296.72438026948,-0.323895426503267,-6.59528834144071,-0.000615082969135741,-0.000338407089262108,-0.000527436514545039,0.00017078869292114,0.0416350494966069,0.034449166723707,0.0513594541070955,0.0458943433423594
30.54,0.8,-28.5602833697856,-2091.54886601477,2910.52948479627,0.8,-105.888348474801,-4872.22110728341,9144.79599127639,0.8,9.17428060557784,-1615.29383761783,1815.20709606179,0.8,-65.8390201986211,-5790.47547398387,7279.91361015059,-0.298184236007599,-6.42852158798403,-0.00054818987649314,-0.000274270957260442,-0.000497718925873041,0.000243121907654231,0.0384398525351048,0.0311883243005724,0.0514530621553805,0.0459360452530849
30.55,0.8,-28.4505765729173,-1954.56781316067,2967.97272486074,0.8,-101.157482728992,-4569.49101221172,9084.71566435114,0.8,10.6663040699385,-1647.25899867175,1851.46289384833,0.8,-62.6978279346448,-5792.3962868979,7255.7175208384,-0.277036063947308,-6.25594609507943,-0.000492212790848855,-0.000249272746622053,-0.00047441078368575,0.000267397781646554,0.0353951704775324,0.0280826636383183,0.0514434895088873,0.0458693320724961
30.56,0.8,-28.9689534383987,-1811.61099343047,3025.62968016406,0.8,-96.9897480397568,-4264.64517444198,9015.83340050091,0.8,10.9933232422269,-1685.08336916437,1895.26778207945,0.8,-59.8258610362307,-5787.42637906256,7223.39761353647,-0.258672681081961,-6.07650188591467,-0.000447216801019655,-0.000231060394419745,-0.000450922449042727,0.000264843178483982,0.0325486188866725,0.0251816333135772,0.0513135019091438,0.0456762102378991
