Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
47.68,0.8,54.4398397655728,356.06074507144,6161.79938903183,0.8,54.4378462984721,-349.968129287961,6157.15295004292,0.8,115.580622529467,388.852672968054,4758.0841610174,0.8,115.575428337762,-383.81915323333,4754.5225887038,-0.00435636980248167,0.00495452577464278,0.000208485024559899,0.000208425803168744,0.00052244356890825,0.00052221352112043,0.00267757096251741,-0.00272280361703523,0.00346061825838812,-0.00350378543631841
47.69,0.8,54.4520891681689,356.011416788502,6161.75563947876,0.8,54.4501538554524,-350.017680878,6157.1858900335,0.8,115.595456928326,388.811048144586,4758.06082916877,0.8,115.590372300186,-383.861254346465,4754.5579169262,-0.00433159956035635,0.00487326063790729,0.000208531686161164,0.000208473331864081,0.000522508533049708,0.000522282129379024,0.00267794231961131,-0.00272243657438908,0.0034609763684882,-0.00350342538891187
47.7,0.8,54.4642913898132,355.962405449332,6161.71254227265,0.8,54.4624121041619,-350.066929567352,6157.21811269081,0.8,115.610236278958,388.770155439779,4758.03797545667,0.8,115.605256177347,-383.902605077049,4754.59262923959,-0.00430692568165305,0.00479296371254648,0.000208578176697772,0.000208520678213088,0.000522573280047425,0.000522350467656666,0.00267831150612165,-0.00272207182140509,0.00346132802890808,-0.00350307169013919
47.71,0.8,54.4764003178266,355.913687467747,6161.67006843501,0.8,54.4745730811932,-350.115900324739,6157.24965281792,0.8,115.624903707762,388.729996036687,4758.0155634928,0.8,115.620021824843,-383.943205454102,4754.62673828565,-0.00428244268901812,0.00471360334078676,0.000208624315068722,0.000208567669024733,0.000522637549241584,0.000522418284392031,0.00267867847250389,-0.00272170941494425,0.00346167325571375,-0.003502724350376
47.72,0.8,54.4884705925647,355.86529151509,6161.62818608821,0.8,54.486690024489,-350.1645658172,6157.28054264015,0.8,115.639525702408,388.690563774324,4757.99356813644,0.8,115.634734414722,-383.983061939854,4754.66027478065,-0.00425804174221189,0.0046351871866299,0.000208670285903091,0.000208614495127561,0.000522701606673846,0.000522485855594672,0.00267904281026313,-0.00272134977430705,0.00346201211197501,-0.00350238330393469
47.73,0.8,54.5004749874719,355.817295573765,6161.58686738932,0.8,54.4987348604194,-350.212848801436,6157.31081370936,0.8,115.654066962933,388.651845967197,4757.97195727905,0.8,115.649358764313,-384.022188405742,4754.69326542893,-0.00423378241032656,0.00455776025856032,0.000208715980720749,0.000208661052103892,0.000522765292747241,0.000522553024814265,0.00267940379069153,-0.00272099363042373,0.00346234473273817,-0.00350204843432285
47.74,0.8,54.5124265131407,355.769810851719,6161.54608979626,0.8,54.5107203971176,-350.260638294466,6157.34049587693,0.8,115.668544413619,388.613823702833,4757.95070275735,0.8,115.663912233836,-384.060605137097,4754.7257377595,-0.00420963627155441,0.00448139322810676,0.000208761462248527,0.000208707404229957,0.000522828705742196,0.00052261989232413,0.00267976049435706,-0.00272064190229901,0.00346267130439717,-0.00350171956729162
47.75,0.8,54.5242992209938,355.722971033016,6161.50583865828,0.8,54.5226210708086,-350.307800504599,6157.36961679986,0.8,115.682925243778,388.576473135931,4757.92977644294,0.8,115.678363217541,-384.098337554363,4754.7577133343,-0.00418565451190374,0.00440617418622342,0.000208806629799109,0.000208753450033029,0.000522891687797617,0.00052268629800018,0.00268011190162944,-0.00272029560487951,0.00346299205907395,-0.00350139648982565
47.76,0.8,54.5361148669826,355.67691319425,6161.46610578224,0.8,54.5344595326119,-350.354198228419,6157.39819933427,0.8,115.697236098094,388.539766900743,4757.90916056544,0.8,115.692739649753,-384.135414197824,4754.78921542548,-0.0041617949504237,0.00433219431169717,0.000208851569609808,0.000208799272862011,0.000522954374014131,0.000522752373938275,0.00268045703218805,-0.00271995571459863,0.00346330724896371,-0.00350107895656563
47.77,0.8,54.5478751295811,355.631765237672,6161.42688899632,0.8,54.5462387412216,-350.399703326288,6157.42626018234,0.8,115.711478417859,388.503676333809,4757.88884678833,0.8,115.707044787127,-384.171865080422,4754.8202670319,-0.00413805123751952,0.0042595386108243,0.000208896288199177,0.000208844874702031,0.000523016765713078,0.000522818114963857,0.0026807950323489,-0.00271962307931749,0.00346361713478002,-0.00350076671295184
47.78,0.8,54.5595785606103,355.587629880043,6161.38819305643,0.8,54.5579587859007,-350.444212459434,6157.45381240752,0.8,115.725650467976,388.468173604607,4757.86883146448,0.8,115.721278769564,-384.207719903322,4754.85088385682,-0.00411442844303463,0.00418827353777882,0.000208940779475737,0.000208890243807624,0.000523078862247201,0.000522883513222435,0.00268112527528437,-0.00271929831621467,0.00346392197210595,-0.00350045951570902
47.79,0.8,54.5711959031695,355.544576519015,6161.35003002964,0.8,54.5695920409706,-350.487655246376,6157.48086798042,0.8,115.739716982335,388.433233459243,4757.84911172422,0.8,115.7354081818,-384.243006133975,4754.88106991837,-0.00409097857278857,0.00411844144558874,0.000208984951841041,0.000208935282461744,0.000523140519898948,0.000522948417069425,0.00268144740720673,-0.00271898176599692,0.00346422199614459,-0.0035001571488065
47.8,0.8,54.5827664373543,355.502633679336,6161.31241312854,0.8,54.5811792829982,-350.530002452179,6157.50743406786,0.8,115.753726555684,388.39883411674,4757.82969872677,0.8,115.749482633276,-384.277746864643,4754.91083392127,-0.00406762581516805,0.00405005408142738,0.000209028957862332,0.00020898013749753,0.000523201971036292,0.000523013054205914,0.00268176138917677,-0.00271867345905265,0.00346451739486126,-0.00349985942321029
47.81,0.8,54.5167880680673,355.461733201654,6161.27760385281,0.8,54.5152585692628,-350.571211231468,6157.53583443222,0.8,115.663995796169,388.365099378751,4757.80178755072,0.8,115.659934192205,-384.312099075719,4754.93105561108,-0.00420937616449577,0.00398231147816889,0.000208534274507887,0.000208486069162577,0.000522422269269311,0.000522235710537661,0.00268206574398579,-0.0027183714508286,0.00346481674694595,-0.0034995745098075
47.82,0.8,52.5632325803406,355.419528292947,6161.35160893857,0.8,52.562526875075,-350.608285634953,6157.67986016537,0.8,113.241703208217,388.337200089178,4757.43140858311,0.8,113.241416254637,-384.351315501849,4754.58546583838,-0.00813800053699169,0.00392191774823418,0.000199384701075715,0.000199335730825085,0.000509091983194016,0.00050889662558965,0.00268230071353737,-0.00271802622137005,0.00346538037627307,-0.00349955158709663
47.83,0.8,46.6480676740581,355.375039203685,6161.83707766434,0.8,46.6472268852984,-350.640670583266,6158.24664153822,0.8,106.034197044796,388.315104614602,4755.85705169049,0.8,106.029248942386,-384.395221887287,4753.03991987453,-0.0198233239374788,0.00385375380686297,0.000174865202596149,0.000174826604594775,0.000473917615696897,0.000473759405862917,0.00268243209971232,-0.00271758838910019,0.00346659346510579,-0.00350019709352756
47.84,0.8,36.6896399705193,355.343986161941,6163.02420452537,0.8,36.6884243401641,-350.686565112744,6159.50218884477,0.8,93.9559864733804,388.264408359837,4752.54464747894,0.8,93.9507363919625,-384.409639546095,4749.77034869581,-0.0393540885718441,0.00379093324144323,0.000135354358655326,0.000135327202074526,0.000417525116460493,0.000417392523541339,0.00268258664110647,-0.00271716831811456,0.00346832987056492,-0.00350138734474686
47.85,0.8,23.5582859071722,355.354110066488,6165.07010135726,0.8,23.5568389490419,-350.771748648996,6161.60971900857,0.8,78.0849074187327,388.135746656991,4747.52737379817,0.8,78.079891893992,-384.346158840222,4744.80058434126,-0.0650028954919668,0.00372793115327467,8.4399328373755e-05,8.43862485287713e-05,0.000345025487891685,0.000344922112499758,0.00268293629196184,-0.0027169560673769,0.00347015093118587,-0.00350267053366765
47.86,0.8,8.39106072852389,355.428670291459,6168.0023280211,0.8,8.38938658739104,-350.919784275761,6164.60036506828,0.8,59.8311847918827,387.89782479501,4741.19557068266,0.8,59.8263654200004,-384.173454734863,4738.51637756898,-0.0945363560331479,0.003665522656154,2.6290613825148e-05,2.62928369091799e-05,0.00026259166187091,0.000262520695591154,0.00268363300795524,-0.00271709892362293,0.00347164906259521,-0.00350363771904296
47.87,0.8,-7.17836056839835,355.579459031391,6171.74300585945,0.8,-7.18132607368168,-351.142707144992,6168.39120894996,0.8,41.244975147689,387.547279197284,4734.12558036702,0.8,41.2401777156628,-383.88748599845,4731.49265921537,-0.124694419001505,0.00358136876934766,-3.14266389331656e-05,-3.14006030001765e-05,0.000181323176366083,0.000181282833218688,0.00268475789268481,-0.00271767268140142,0.00347254557048457,-0.00350401607648683
47.88,0.8,-18.5698867234961,355.820750659046,6175.70905416684,0.8,-18.5721849389691,-351.455050470041,6172.3525850338,0.8,27.7821182015707,387.093756328174,4727.73566363316,0.8,27.7778647695134,-383.494363716931,4725.149664252,-0.146587511984737,0.00355115626061021,-7.2658424293347e-05,-7.26346615664888e-05,0.000123671015743419,0.000123651022124539,0.00268656141065664,-0.0027189269283462,0.00347218145843422,-0.00350317584276876
47.89,0.8,-27.4897355900973,356.13165512301,6179.37687403082,0.8,-27.4903870344955,-351.831460378059,6176.05139265424,0.8,17.1555054163154,386.601781537671,4722.68857126565,0.8,17.1512824044302,-383.061201618524,4720.15017088037,-0.163672475274863,0.00349241482441169,-0.000107813785513313,-0.000107785289062331,7.30678156344375e-05,7.30639438434331e-05,0.00268876209197646,-0.00272062883019438,0.00347100846117718,-0.00350152392056172
47.9,0.8,-36.0298699345936,356.439260767964,6183.03647219101,0.8,-36.030845422114,-352.20603739686,6179.76574607093,0.8,7.23465022809324,386.158840729357,4718.04402423769,0.8,7.22962364997141,-382.676307095187,4715.55256596218,-0.180218385578831,0.00343586183100667,-0.00013561340451201,-0.000135576577538775,3.5623722483447e-05,3.56381351845036e-05,0.0026907898533307,-0.00272214154567635,0.00347021494618854,-0.00350025537911842
47.91,0.8,-41.0438039391846,356.721805035329,6186.40237979002,0.8,-41.0451583788005,-352.557614306312,6183.19635736157,0.8,1.43366572947932,385.761360463299,4714.82630274202,0.8,1.42775701013233,-382.335468775872,4712.38634862414,-0.189885588000725,0.0033993670692988,-0.000155904205980594,-0.000155862100580126,7.59837995712671e-06,7.63597946540181e-06,0.00269264671479951,-0.0027234674407968,0.0034690896190651,-0.00349866457613393
47.92,0.8,-45.7494676657572,356.944584012204,6189.69490299219,0.8,-45.7517745747402,-352.853424399742,6186.55315509804,0.8,-4.01493022746882,385.457917831787,4711.96646642933,0.8,-4.02117840327759,-382.088889437136,4709.6196094985,-0.199044186740233,0.00332056876219175,-0.000173926798444991,-0.000173877300157313,-1.71844693099701e-05,-1.71568950161461e-05,0.00269401470604896,-0.00272427314947137,0.00346870719786779,-0.00349782536590785
47.93,0.8,-50.212132158637,357.096677729431,6193.07328093381,0.8,-50.2149694588472,-353.080151761816,6189.99177367053,0.8,-9.21949612384524,385.237308676834,4709.27979301576,0.8,-9.22434046073973,-381.925954623474,4706.98943116618,-0.207743998901452,0.00326223685291773,-0.000190970743609911,-0.000190917132709394,-4.09760940985324e-05,-4.09381428116565e-05,0.00269483253349235,-0.00272452564775876,0.00346889466930521,-0.00349753308174243
47.94,0.8,-54.4241533262356,357.186295259433,6196.58372386477,0.8,-54.4271883514092,-353.244761030609,6193.558559458,0.8,-14.1222474445911,385.070437758946,4706.81007950674,0.8,-14.1275803625915,-381.815611785147,4704.56383684763,-0.215941599187392,0.00320354873599295,-0.000207058147378887,-0.000207001415150704,-6.3404614491365e-05,-6.33577065690573e-05,0.00269517753015834,-0.00272430457528987,0.00346937355663857,-0.00349753861659193
47.95,0.8,-58.3993819586405,357.224919816794,6200.20455385976,0.8,-58.40245017356,-353.357836629399,6197.23287928312,0.8,-18.7390285570016,384.943213440495,4704.55724111747,0.8,-18.7450378882955,-381.74326937915,4702.35050205241,-0.223670260243837,0.00314570645523967,-0.000222226726772575,-0.0002221676045373,-8.4533677215654e-05,-8.44780009158492e-05,0.00269513215260719,-0.00272370053750568,0.00347004941387255,-0.00349775232215306
47.96,0.8,-62.1501714027732,357.220703058877,6203.88729736194,0.8,-62.1532411955969,-353.426867661939,6200.96718673702,0.8,-23.0843396647869,384.848595910138,4702.51266604526,0.8,-23.0907721487126,-381.702036514805,4700.34333474823,-0.230956545459619,0.00308912708242343,-0.000236524136483802,-0.000236462980624188,-0.000104430357453903,-0.00010436759024078,0.00269475277587352,-0.002722774647998,0.00347087776545079,-0.00349812895080592
47.97,0.8,-65.6876227241596,357.177914838939,6207.58083684752,0.8,-65.6907077457463,-353.455442358608,6204.71093202631,0.8,-27.1733418537863,384.78201750355,4700.66654050092,0.8,-27.1800041148121,-381.687580820012,4698.53338001584,-0.237824601024711,0.00303400967743071,-0.000249995113515236,-0.000249932102654838,-0.000123162026869457,-0.000123093504267361,0.00269406885965748,-0.00272156118951077,0.00347182904513733,-0.00349863741055119
47.98,0.8,-84.0909210130379,357.078257920963,6211.94234307992,0.8,-84.0931177172407,-353.424534542765,6209.12152821838,0.8,-49.2301041992429,384.775478073819,4696.82157421426,0.8,-49.2350651521008,-381.732542279105,4694.72362907965,-0.274481899176349,0.00297989652557339,-0.000337448736855951,-0.00033737209031939,-0.000248117536820655,-0.000248020518188285,0.00269265944625435,-0.00271964367181613,0.00347466509318026,-0.00350103858283727
47.99,0.8,-103.564669905478,356.934256735757,6218.16636419975,0.8,-103.568200307207,-353.345039211891,6215.39396269432,0.8,-72.9694286004723,384.751335769791,4689.29683571221,0.8,-72.9690145026008,-381.760052068903,4687.19708234854,-0.312239104583278,0.00293166700224176,-0.000400951927943517,-0.000400859219900284,-0.00034899406712185,-0.000348891248569546,0.00269081039409132,-0.00271732146733765,0.00347860891676689,-0.00350454467816127
48,0.8,-119.490477708292,356.889371260632,6224.80930415716,0.8,-119.493836355193,-353.35934621845,6222.08595050461,0.8,-89.2875021042314,384.532323706273,4681.58390477149,0.8,-89.2946261120088,-381.590042796863,4679.49381242312,-0.34086489349592,0.00288181827680972,-0.000462768980230218,-0.000462666115343779,-0.000418027258032309,-0.000417872058255165,0.00268981336549298,-0.0027158831802776,0.003480644593803,-0.00350617896143903
48.01,0.8,-132.323698282742,356.934827953421,6231.36369951124,0.8,-132.327495596166,-353.461328189262,6228.68910409783,0.8,-104.695775391864,384.170864774324,4674.98999109865,0.8,-104.702940355462,-381.27582446061,4672.93175925759,-0.365894525730587,0.00283506617474249,-0.00051057319712903,-0.000510462199394638,-0.000488205205379195,-0.000488031134895823,0.00268940001533957,-0.00271504536736179,0.00348118217265118,-0.00350633196484241
48.02,0.8,-144.687765449373,357.01797873293,6237.63940412879,0.8,-144.691969993304,-353.598717843154,6235.01286446077,0.8,-118.65488812468,383.789673673199,4669.13903811233,0.8,-118.661454811947,-380.941599266991,4667.11979429353,-0.38930208624265,0.00278970330648008,-0.00055692748423004,-0.00055680812859089,-0.000552330309246832,-0.000552144097750752,0.00268914023007488,-0.00271437717425074,0.00348140709803028,-0.00350617249934905
48.03,0.8,-156.572681570845,357.084423765017,6243.75558720581,0.8,-156.577171981431,-353.717801531233,6241.17623253113,0.8,-132.051043227214,383.441031899122,4663.73303042298,0.8,-132.057134378372,-380.639913559046,4661.75299791997,-0.411822656043964,0.00274503075430649,-0.000601750141096727,-0.000601623448750452,-0.000614025005712578,-0.000613826589510858,0.00268866314506653,-0.00271350229560085,0.00348177789336953,-0.00350615676527834
48.04,0.8,-168.124471517727,357.10912784979,6249.83878752704,0.8,-168.129197584388,-353.79399191084,6247.30569300356,0.8,-145.023875692471,383.13553372342,4658.56714017061,0.8,-145.030200692359,-380.381171515873,4656.62658015632,-0.433672288651941,0.00272189595916911,-0.000645317770508769,-0.000645184547261018,-0.000673958332437135,-0.000673741743725748,0.00268783386888608,-0.00271228165667989,0.00348240731400492,-0.00350640072376078
48.05,0.8,-179.408411053981,357.087698751558,6255.95517633664,0.8,-179.413057076486,-353.82483524893,6253.46641083219,0.8,-157.633544117074,382.867747935276,4653.47299028589,0.8,-157.641503567882,-380.160736554747,4651.60631501236,-0.454972608971587,0.00265436205395915,-0.000687841254433564,-0.000687702815227766,-0.000732337381334651,-0.000732117098057751,0.00268666338524549,-0.00271070833266355,0.00348330806085745,-0.00350692306460962
48.06,0.8,-190.445095513086,357.025954112797,6262.11323797087,0.8,-190.449729332566,-353.815208908849,6259.66676292459,0.8,-169.923823687,382.626726713214,4648.48413472422,0.8,-169.930094753836,-379.967851750992,4646.66124128328,-0.475766103187923,0.00260991740034025,-0.00072938455196292,-0.000729241190984386,-0.000789337637775023,-0.000789106388526751,0.00268519477932343,-0.00270884214503476,0.00348437870229613,-0.0035075955085088
48.07,0.8,-201.244379668989,356.930364633206,6268.28853775235,0.8,-201.249074929747,-353.771270828926,6265.88277289195,0.8,-181.895107391247,382.404799553665,4643.64181140826,0.8,-181.901640077052,-379.793053114267,4641.851756721,-0.49606277395579,0.00256581356470516,-0.000769987175819433,-0.000769838717135113,-0.000844945401070679,-0.000844702193757027,0.00268348038181669,-0.00270673133711407,0.00348552304097003,-0.00350834786159749
48.08,0.8,-211.81412957616,356.804923476546,6274.4454336273,0.8,-211.818901629617,-353.697470686318,6272.07896618374,0.8,-193.560032887234,382.199842551059,4638.95601395461,0.8,-193.566919273519,-379.633637920449,4637.19467072187,-0.515882327081373,0.00252253087490454,-0.000809679952649096,-0.000809526616017859,-0.000899210264205137,-0.000898955096181627,0.00268155448924659,-0.00270440839287004,0.00348672125446922,-0.00350916575489072
48.09,0.8,-222.159993662597,356.651654484117,6280.54857840101,0.8,-222.164864242176,-353.596211392296,6278.22008444687,0.8,-204.929838565694,382.011054327299,4634.42763425916,0.8,-204.936855108417,-379.488829235407,4632.69312867526,-0.535239286257263,0.00247995367063966,-0.000848487645783214,-0.000848329651161383,-0.000952175571011534,-0.000951909860584971,0.00267943819722228,-0.00270189237635381,0.00348796640012788,-0.0035100423859827
48.1,0.8,-232.286641318066,356.471665484881,6286.56689566018,0.8,-232.292089521556,-353.468764270851,6284.27519167218,0.8,-216.015333448337,381.837513751257,4630.0540858572,0.8,-216.022316370212,-379.357838054998,4628.34535946756,-0.554146672481104,0.00243795555826273,-0.000886433853602405,-0.000886278868017493,-0.00100388469792275,-0.0010036096453435,0.00267714580638378,-0.0026991972993392,0.00348925125896815,-0.00351096980250307
48.11,0.8,-242.200129690178,356.266039846564,6292.47374448193,0.8,-242.205639490203,-353.316116617373,6290.21783689539,0.8,-226.826614293148,381.677985887165,4625.83092450657,0.8,-226.833479256042,-379.239553463711,4624.14728388609,-0.572617278157605,0.00239634563779831,-0.000923541709929314,-0.000923395728249638,-0.0010543785190556,-0.00105409497288248,0.00267469041176745,-0.00269633791560417,0.00349056684777277,-0.00351193814021717
48.12,0.8,-251.904682617077,356.036270076153,6298.2458884102,0.8,-251.909767202118,-353.139499044468,6296.02495139077,0.8,-237.37312046022,381.530986131997,4621.75250300846,0.8,-237.379828570572,-379.132617913738,4620.093471468,-0.590662182540765,0.00235518399348884,-0.000959838205146854,-0.000959697495040987,-0.001103695658746,-0.00110340429213905,0.00267208722482681,-0.0026933319533317,0.00349190297970338,-0.00351293624577264
48.13,0.8,-261.40518062626,355.784381603677,6303.86258086056,0.8,-261.410533822395,-352.940552116027,6301.67592886068,0.8,-247.663962327208,381.394886161453,4617.8122817723,0.8,-247.670499394899,-379.035527710658,4616.1775408671,-0.608293352047413,0.00231451711507119,-0.000995352031710719,-0.000995206512961697,-0.0011518736840303,-0.00115157509096401,0.0026693542031056,-0.00269020060369597,0.00349324893265154,-0.00351395244083937
48.14,0.8,-270.706153341793,355.512877236075,6309.30513731389,0.8,-270.711622588958,-352.721307910347,6307.15220460113,0.8,-257.707741768784,381.268001648326,4614.00307810468,0.8,-257.71347446139,-378.946088962129,4612.39243156742,-0.625520868315728,0.00227579560867631,-0.00103009272632649,-0.0010299437392205,-0.00119894855475496,-0.00119864288270508,0.00266651173906405,-0.00268696776588151,0.00349459386352847,-0.00351497508139004
48.15,0.8,-279.812160373841,355.224719997734,6314.5569223931,0.8,-279.817795638401,-352.483994605654,6312.43720845229,0.8,-267.509963057512,381.141661867196,4610.31711299648,0.8,-267.516559056059,-378.851456338821,4608.73006233185,-0.642354137981845,0.0022382739451313,-0.00106408300784698,-0.00106393064614102,-0.00124500583909018,-0.00124466758161979,0.00266358062100091,-0.00268366031632145,0.00349593017517517,-0.0035159906615654
48.16,0.8,-288.727593387659,354.922453134759,6319.60366090902,0.8,-288.733416381316,-352.231710165368,6317.5164491614,0.8,-277.084840578516,381.012467294136,4606.74581021829,0.8,-277.090863273483,-378.759005393234,4605.18225949098,-0.658807662125019,0.00219954030829649,-0.00109734260818872,-0.00109718694236967,-0.00129003384714726,-0.00128969247807513,0.00266058816662742,-0.00268030049040996,0.00349724696141304,-0.0035169898612197
48.17,0.8,-297.456127060829,354.609851462742,6324.43314233323,0.8,-297.462076417569,-351.966619675681,6322.37806418695,0.8,-286.435631699426,380.887067620152,4603.28160051704,0.8,-286.441568860985,-378.670355922167,4601.74169318073,-0.67488789437201,0.00216207708396369,-0.00112988892283404,-0.00112973039027357,-0.00133406053309069,-0.00133371322966956,0.00265755325706316,-0.00267691971408647,0.00349853295737529,-0.00351796350029633
48.18,0.8,-306.001942658952,354.290351880371,6329.03582320864,0.8,-306.008012004896,-351.691380084819,6327.01259321121,0.8,-295.57027124493,380.764814183474,4599.91684718154,0.8,-295.576050895026,-378.584312882349,4598.40066886139,-0.690605023184302,0.00212626646599775,-0.00116174151905668,-0.00116158038559687,-0.0013771167782016,-0.00137676424942193,0.00265449944084708,-0.0026735444103358,0.0034997796956675,-0.00351890252162047
48.19,0.8,-314.369071687696,353.96694177847,6333.40487371393,0.8,-314.375240802217,-351.409147499203,6331.41314419655,0.8,-304.493839709065,380.644396441481,4596.64377443467,0.8,-304.501224729852,-378.499568350099,4595.15134438319,-0.705967689470647,0.00209215370332014,-0.00119291872305087,-0.00119275526542058,-0.00141923254228686,-0.0014189070235758,0.00265145270967262,-0.00267019750356516,0.00350097980087807,-0.00351979923808851
48.2,0.8,-322.561704102244,353.642691357253,6337.53600452884,0.8,-322.568178821696,-351.122939839162,6335.57554810161,0.8,-313.21674897652,380.524785263394,4593.45479427152,0.8,-313.218212190384,-378.415001544972,4591.97133357247,-0.720985119893319,0.00206068648141455,-0.00122344081158056,-0.00122327407102052,-0.0014604501070648,-0.00146015018146496,0.00264843505796765,-0.0026669039490689,0.00350213726789858,-0.0035206510350005
48.21,0.8,-330.584134365566,353.320520034099,6341.42713100914,0.8,-330.591303497245,-350.835734572546,6339.49846125948,0.8,-321.738885135139,380.40556743545,4590.32419229805,0.8,-321.74284568339,-378.329213845623,4588.84374542478,-0.735668501137151,0.00203044060850104,-0.00125332626699265,-0.00125315551537579,-0.001500820298362,-0.00150049289740008,0.00264547145252594,-0.00266368300282372,0.00350324765697929,-0.00352146900412748
48.22,0.8,-338.43663619604,352.996636188237,6345.07899147542,0.8,-338.446468300015,-350.550990119788,6343.18240979063,0.8,-330.073080043886,380.28482926212,4587.24337388764,0.8,-330.077308756355,-378.240914584539,4585.7822265468,-0.750024204027443,0.00199892514577724,-0.00128258638213194,-0.0012824379153528,-0.00154033428908557,-0.0015400020889567,0.00264259030651691,-0.00266054841123795,0.00350429155148721,-0.003522234894643
48.23,0.8,-346.129318787636,352.671192438648,6348.49411676864,0.8,-346.136986406788,-350.261248832256,6346.62997165552,0.8,-338.22225825819,380.160887777634,4584.22642245241,0.8,-338.226170318281,-378.149385542352,4582.79097268745,-0.764061874326075,0.00196779347927871,-0.00131129094929549,-0.00131114505173396,-0.00157901224067952,-0.00157867853969605,0.00263980926206236,-0.00265752225830785,0.0035052627127115,-0.0035229295025872
48.24,0.8,-353.660861229938,352.354148365037,6351.67824524884,0.8,-353.66852991508,-349.97812024984,6349.84606846473,0.8,-346.190894819988,380.033394755433,4581.27598429845,0.8,-346.194419005247,-378.054539707597,4579.86736785922,-0.777788047466196,0.0019380323560581,-0.00133939850229942,-0.00133925279574119,-0.00161687464881735,-0.00161654013723903,0.00263715361329013,-0.00265461377743398,0.00350616252133913,-0.00352355099107629
48.25,0.8,-361.035501335819,352.049107734178,6354.63935340508,0.8,-361.043221367053,-349.70671054709,6352.83886000614,0.8,-353.984084353827,379.902429582899,4578.38887468678,0.8,-353.987386765453,-377.956273400279,4577.00641534887,-0.791210512331176,0.00190831447995323,-0.00136692480176622,-0.00136677825181418,-0.0016539456509943,-0.00165360981358638,0.00263463431111389,-0.00265184203149028,0.00350699261835561,-0.0035241021894529
48.26,0.8,-368.256916285725,351.758132767966,6357.38735962508,0.8,-368.264661105819,-349.44949289253,6355.61828589394,0.8,-361.606868971128,379.768004804569,4575.55987756501,0.8,-361.610070374841,-377.854380303901,4574.20265015393,-0.804337186959076,0.00187863149503539,-0.00139388333009582,-0.00139373608204172,-0.00169024706280074,-0.00168990955628808,0.00263226601226924,-0.00264921894175254,0.00350775399043017,-0.0035245858822015
48.27,0.8,-374.680142500747,351.483435673311,6359.91606187678,0.8,-374.687959253747,-349.209076348752,6358.17810232911,0.8,-368.287908804839,379.629232968453,4572.85188639964,0.8,-368.291201027984,-377.747811513523,4571.51914751571,-0.815858895572893,0.00184886909995212,-0.00141573150380015,-0.00141558384704107,-0.00171916015785477,-0.00171882130814626,0.00263007583056699,-0.00264676904608778,0.00350838075244099,-0.00352493752783056
48.28,0.8,-377.309271280338,351.235782008001,6361.92124860932,0.8,-377.3170294554,-348.996590761306,6360.21403918077,0.8,-370.849489204173,379.480399602201,4571.07887273515,0.8,-370.852787411132,-377.630596757528,4569.77006934554,-0.820372349287417,0.00184228721226335,-0.00142497050525792,-0.00142482454921649,-0.00173113733855001,-0.00173080233724982,0.00262820249429096,-0.00264462916384532,0.0035083671518989,-0.00352465211298047
48.29,0.8,-380.532579494581,350.996658980003,6363.44368191161,0.8,-380.539613332395,-348.794682523398,6361.76620067033,0.8,-374.197662231874,379.36206070346,4569.73239256716,0.8,-374.20326005976,-377.543963821093,4568.47306792945,-0.826194055214325,0.00178717045209702,-0.0014371075147273,-0.00143696564405739,-0.00174740228252384,-0.00174707232614937,0.00262641270840223,-0.00264255495397109,0.00350851233419851,-0.00352453395971495
48.3,0.8,-383.946417183064,350.74770483156,6364.6873099071,0.8,-383.953194409247,-348.584284074002,6363.03839558096,0.8,-377.769971894822,379.283137842112,4568.44096675136,0.8,-377.774277564444,-377.497134048277,4567.21133604247,-0.832366497286106,0.00175602794055718,-0.00145002303281115,-0.00144988265245727,-0.00176473224917938,-0.00176440663506506,0.0026245859988977,-0.00264043918116087,0.00350895519025763,-0.00352470067659881
48.31,0.8,-387.475185234122,350.493230572308,6365.75839518739,0.8,-387.481570929602,-348.368904296906,6364.13725657531,0.8,-381.492744114162,379.223609930636,4567.15221797134,0.8,-381.497204997156,-377.469009343726,4565.94513175892,-0.838745861970911,0.0017246725710329,-0.00146332384123379,-0.00146318518019646,-0.00178265706993415,-0.00178233294573239,0.00262277877389203,-0.00263833963074925,0.00350950785699854,-0.00352498164098169
48.32,0.8,-391.059941581247,350.245349089828,6366.69296036806,0.8,-391.066250693649,-348.160490031893,6365.09894285931,0.8,-385.285311523772,379.168726516639,4565.85019114801,0.8,-385.289973063705,-377.444582613459,4564.66310901585,-0.845216446743549,0.00169350534708403,-0.00147681293267394,-0.00147667514526203,-0.00180086995242972,-0.00180054637914012,0.00262108036032455,-0.00263634774034454,0.00351006723514744,-0.00352527720488542
48.33,0.8,-394.661076131243,350.014508045809,6367.49551177264,0.8,-394.667343398803,-347.969222177939,6365.928001925,0.8,-389.10012058469,379.108040923948,4564.53058862341,0.8,-389.104811395037,-377.416160037838,4563.36260195163,-0.851707102975423,0.00166129592609654,-0.0014903530387406,-0.00149021594190756,-0.0018191685350917,-0.00181884620689654,0.00261955624575053,-0.00263453093482696,0.00351058284215572,-0.00352553809598875
