Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
23.45,602.439538574091,-1.51011078211138,0.955005854481956,0.00554807453288839,-0.143743495302652,0.364681532513554,0.0318422943005459,-0.0207095405658992,114.123627085612,125.802433841346,143.689160080046,133.910566982103
23.46,602.744247149536,-1.49908416234323,0.93097114938573,0.00413069999751748,-0.140094672007447,0.365548879846501,0.031046880765303,-0.0200103591143966,114.293923727386,125.071876645533,143.347376617787,134.477402469089
23.47,603.048980924937,-1.48872822486162,0.906504442600156,0.00274989599155154,-0.136427150957288,0.368811078593797,0.0302363623616407,-0.0192568871397685,114.386622971047,124.256382500778,142.990931826491,135.024802967074
23.48,603.353739253494,-1.47903599366171,0.881684255981587,0.00140604140269223,-0.132704250639719,0.3756400779968,0.0294133083618859,-0.0184521978379117,114.398894576306,123.370259819611,142.619006324791,135.535034385964
23.49,603.658521542992,-1.46999949616515,0.856591279843154,9.97776571428813e-05,-0.128915558735955,0.382593787537224,0.0285803854978543,-0.0176010335298746,114.325408849137,122.4253315684,142.231800653136,135.995332880126
23.5,603.963327258776,-1.46160968730802,0.831314569794861,-0.00116813402816468,-0.125037805897065,0.392529287590819,0.0277405239574884,-0.0167081649591631,114.149633158318,121.435014791813,141.84301800553,136.389467461898
23.51,604.2681559142,-1.45385651697958,0.805913879638298,-0.00239667874131209,-0.121048488489155,0.405135731480153,0.0268957404097154,-0.0157798128597063,113.878591804974,120.397136271354,141.4144091049,136.694512038167
23.52,604.573007062119,-1.44672885679521,0.780469906479972,-0.0035846095972489,-0.116927215615287,0.418785014031444,0.0260487372523612,-0.014822533122379,113.528975191231,119.327461674848,140.945296873701,136.910888728427
23.53,604.877880280216,-1.44021444871081,0.755046634439221,-0.00473050429864534,-0.112650986078928,0.435527174350553,0.0252016678764485,-0.0138441037551131,113.108524011753,118.238606165117,140.436134980523,137.036938033666
23.54,605.182775175693,-1.43429988741584,0.729708356806604,-0.00583275879439666,-0.108219539571571,0.449863215024231,0.0243567201214593,-0.0128523322245219,112.624962930769,117.139540359382,139.884093537312,137.070861045652
23.55,605.487691388835,-1.42897065625399,0.704514762882443,-0.00688990318858356,-0.103642352217468,0.464626589865197,0.0235159344485444,-0.0118557287315094,112.088014472255,116.037347468798,139.286361575194,137.013596600044
23.56,605.792628591128,-1.42421138118715,0.679485547566547,-0.00790046044611459,-0.098915937867006,0.479929815426124,0.0226800350568756,-0.0108618678720972,111.491909493089,114.926936463358,138.632642138753,136.854444269454
23.57,606.09758646807,-1.42000604502129,0.654638697970104,-0.0088629370469583,-0.0940439000445198,0.493703309907185,0.0218497045214125,-0.00987859195711014,110.852894841873,113.818597150585,137.926712679052,136.605746036011
23.58,606.402564717977,-1.41633803053644,0.629983766923262,-0.0097759364640363,-0.0890338342516852,0.507506382882399,0.0210253443846644,-0.00891315368962431,110.197480930217,112.720385144352,137.159586450865,136.27664300623
23.59,606.707563051916,-1.41319018901492,0.605528694289169,-0.0106381306694792,-0.0839009749619898,0.518058385723608,0.0202072989448759,-0.00797269342718684,109.524505817974,111.642396216357,136.345476255909,135.868492490284
23.6,607.012581192762,-1.41054487705914,0.581286089868885,-0.0114484826406095,-0.078678842489008,0.52570677946588,0.0193960896961173,-0.00706308211646918,108.838763147797,110.624260614542,135.489821095621,135.351901080453
23.61,607.31761887294,-1.40838411262797,0.55725213699447,-0.0122062561781594,-0.0733953523010882,0.530934908711876,0.018591676825992,-0.00618972001685847,108.142686554804,109.654783146079,134.602764064818,134.753480510805
23.62,607.622675829997,-1.40668974136092,0.533427901580792,-0.0129109467234082,-0.0680702406173991,0.533944445235006,0.0177941663558203,-0.00535662935041901,107.44122791494,108.715438745859,133.691605967691,134.102647238772
23.63,607.927751819839,-1.40544339860545,0.509823320172038,-0.0135622918463919,-0.0627329851086674,0.533648369850856,0.0170039591920164,-0.00456752650292288,106.741446086053,107.799656257971,132.758194431242,133.41346731735
23.64,608.232846621576,-1.40462654731744,0.486450774218162,-0.0141603329059893,-0.0574122122931523,0.530634208883363,0.0162215260328907,-0.0038249553552879,106.047084411583,106.907002922738,131.80559895415,132.691470162703
23.65,608.537960029633,-1.40422057584477,0.46332399551965,-0.014705408826038,-0.0521398479475924,0.524649454890227,0.0154473817723019,-0.00313097474321462,105.361312811176,106.047785663608,130.835963693374,131.930315495637
23.66,608.84309185232,-1.40420682104701,0.440461585493061,-0.0151981342476811,-0.0469389710277088,0.516324744093645,0.0146821925994264,-0.00248634246043914,104.685646287217,105.230760070852,129.853239504176,131.126905819087
23.67,609.148241907587,-1.40456667346178,0.417879640275907,-0.0156393830116389,-0.0418403781253204,0.504487436425723,0.0139265358971453,-0.00189157387807753,104.02333609909,104.442669301114,128.860554076037,130.300861941744
23.68,609.453410024042,-1.40528159775949,0.395605861948904,-0.0160303570449338,-0.0368749979592794,0.490025951544212,0.0131813609754047,-0.00134630759762709,103.37821851372,103.668956893804,127.859779558575,129.472214021824
23.69,609.758596038817,-1.4063331733633,0.373668483123506,-0.0163725047850066,-0.0320618218418063,0.474231549427963,0.0124476175832622,-0.000849850520589831,102.751410592242,102.887341788949,126.855852622636,128.666770964468
23.7,610.063799803829,-1.4077031572094,0.352097583011958,-0.0166674363082528,-0.0274187792829147,0.45609386382239,0.0117263205496848,-0.000400622082884444,102.144095164654,102.113341326902,125.848990526566,127.867599644701
23.71,610.369021179818,-1.40937345622559,0.33093098341177,-0.0169169860241539,-0.0229697304471457,0.435729247037909,0.011018744208603,3.66834080167341e-06,101.556329974958,101.388599324832,124.840063472518,127.032853000918
23.72,610.674260026221,-1.41132623497571,0.310199799711921,-0.0171231955804187,-0.0187318401986415,0.413977631709489,0.0103259180009771,0.000364804259981183,100.987127993463,100.721450597318,123.834227192208,126.160016319802
23.73,610.979516200537,-1.41354396263447,0.28994013018133,-0.0172882534092482,-0.0147191240117058,0.39084897093239,0.00964903166661898,0.000685480219352393,100.439758281486,100.095290594552,122.831686496611,125.271660194657
23.74,611.284789556032,-1.41600941443408,0.270192078206273,-0.0174144775116255,-0.0109421004605346,0.367274937818416,0.0089894016178089,0.000968196321538567,99.9324762839531,99.4921050268043,121.817162266078,124.386713761378
23.75,611.590079938876,-1.41870562510766,0.251003287723316,-0.0175042062956768,-0.00739632171650551,0.34414483239578,0.00834857030840926,0.00121606925117042,99.4550498914119,98.9224945124947,120.807376333492,123.495902403311
23.76,611.895387192704,-1.42161593815442,0.23240679969989,-0.0175597710293156,-0.00408692348590808,0.320241621135596,0.00772761264795094,0.00143221034753573,98.9960403598354,98.4107020990332,119.815947610452,122.579794865447
23.77,612.200711158113,-1.42472413331772,0.214428745434227,-0.0175835600188174,-0.00101737619322935,0.296212230971924,0.00712736875063074,0.00161960678884915,98.5507249505277,97.9352010442537,118.850884592532,121.665811582368
23.78,612.506051672149,-1.42801446559958,0.197095722410686,-0.0175779718671228,0.0018129169648139,0.272472363650716,0.00654869416029562,0.00178100418009045,98.1168862446909,97.4765800471642,117.916605141984,120.773941685291
23.79,612.811408576596,-1.43147164631255,0.18043571041602,-0.0175453722215261,0.00440940549850126,0.249429576648124,0.00599248873789618,0.00191931693243144,97.6918937150427,97.0261794456223,117.015033756644,119.912018954746
23.8,613.116781715899,-1.43508081439312,0.164475528148389,-0.0174880542544262,0.00678038123138002,0.22715600639003,0.00545962279928953,0.00203740623770437,97.2717252236976,96.6057943736338,116.147687206181,119.052200658408
23.81,613.422170937352,-1.43882759944654,0.149229180951644,-0.0174082355649285,0.00893288981973155,0.20573820317841,0.00495054323460887,0.00213804384891397,96.8527583679922,96.2071363832764,115.316690888727,118.206915005737
23.82,613.727576089782,-1.44269818339173,0.134706434352263,-0.017308048207637,0.0108764847325793,0.185219302669628,0.00446556215391502,0.00222351446065624,96.4337450932742,95.8122310717991,114.522636612646,117.3916306886
23.83,614.032997024647,-1.44667928768085,0.120916892342705,-0.017189537635224,0.0126190077769704,0.165531022419936,0.00400499329919353,0.00229605389666274,96.0129755464793,95.4135361489007,113.763829653489,116.610917319009
23.84,614.338433600309,-1.45075816201124,0.107866387371548,-0.0170546533027981,0.0141726055471567,0.147316272068453,0.00356902641985876,0.00235768978909503,95.5174666544551,94.9393174660328,112.934660183039,115.757088861273
23.85,614.643885646146,-1.4549225919987,0.0955564265663185,-0.0169052000484508,0.0155527745829064,0.130667940109774,0.003157712650513,0.00241045856703299,94.8182116754726,94.275881422062,111.920203651005,114.700184958098
23.86,614.949352887774,-1.45916090295761,0.0839810655109254,-0.0167428373200548,0.0167720668940488,0.11499239887645,0.00277086836721804,0.00245627535909597,94.1328641281941,93.6700394086026,110.970563350954,113.660507529746
23.87,615.254835038298,-1.46346200632124,0.0731283444271549,-0.0165691192135991,0.017840793933373,0.100452236444873,0.00240811093966789,0.00249659990830727,93.4805518503707,93.1200940515629,110.104760413107,112.681536365859
23.88,615.560331830345,-1.46781538236221,0.0629863787571658,-0.016385486513923,0.018770973527058,0.0871896810999185,0.00206905964793237,0.0025324471733314,92.859560174908,92.6037779084327,109.318469907031,111.778043916996
23.89,615.865843024409,-1.47221106491434,0.0535395138388425,-0.016193252990019,0.0195755944966912,0.0751977362083662,0.00175320901746043,0.00256473568395717,92.258395431807,92.1019098673043,108.596106099707,110.942377519215
23.9,616.171368402958,-1.47663964181156,0.0447683512892399,-0.0159936041112781,0.0202674881447737,0.064516820755198,0.00145992963339072,0.00259417387965577,91.6641134908705,91.6006588550188,107.920638773914,110.15755754613
23.91,616.476907765054,-1.48109225415354,0.0366496194831691,-0.0157875966171727,0.0208592830691569,0.055031784898237,0.00118846292925852,0.00262135842866677,91.0655762721923,91.0913504728337,107.276578222944,109.40659228801
23.92,616.782460917066,-1.48556059903843,0.0291560064824053,-0.0155761685798017,0.0213622262473723,0.0466147167042221,0.000937916155420307,0.00264665168959172,90.4560279580039,90.56874057994,106.652417200628,108.676124042241
23.93,617.088027667252,-1.49003693142727,0.0222573717631154,-0.0153601521767178,0.0217863946819141,0.0391480556652051,0.000707301273024587,0.00267028671985125,89.8323766124241,90.0307601437487,106.040133747413,107.958114090086
23.94,617.393607822636,-1.49451405313506,0.0159226452533275,-0.0151402858411367,0.0221406707297959,0.0325483240865317,0.00049559687313098,0.00269233373767766,89.1942286847715,89.4783663602404,105.43440140175,107.244947185108
23.95,617.699201182341,-1.49898529100428,0.010119736941818,-0.0149172242119454,0.0224327129709581,0.026614823079693,0.000301745758421388,0.00271285837806513,88.5480352189172,88.9244946129266,104.823517100877,106.519929119117
23.96,618.004807535356,-1.50344449362557,0.00481528349506203,-0.0146915511140571,0.0226697695494217,0.0214672629343637,0.000124644188039519,0.00273170757166229,87.9010474687582,88.3653112051343,104.210125003089,105.796648099142
23.97,618.310426662479,-1.507886012108,-2.41354629033491e-05,-0.014463774929065,0.0228591961329449,0.016997231833292,-3.68183181591357e-05,0.00274866686620281,87.2533749291163,87.79577950908,103.601786108883,105.088186591606
23.98,618.61605834234,-1.51230468074867,-0.00443186143288099,-0.0142343370388683,0.0230071886785599,0.0131007819582997,-0.000183752963543785,0.00276349967079646,86.6052236505211,87.2137561338411,102.999954813843,104.397932095782
23.99,618.92170235327,-1.51669579797345,-0.00844111492601089,-0.0140036229163659,0.0231188102595854,0.00965342034657502,-0.000317269765895317,0.00277587943864997,85.9571441009385,86.6199440278566,102.403462275611,103.724248533863
24,619.227358470181,-1.52105511009607,-0.0120847363546779,-0.013771973721481,0.0231980086660224,0.00653661017611877,-0.000438468455935866,0.0027855498292194,85.3099785289208,86.0166000202124,101.810197901638,103.064175010882
24.01,619.533026458415,-1.52537902051047,-0.0155352940904931,-0.0135400217940159,0.0230834970343753,-0.0575495212915251,-0.000552854496957853,0.00140307731689966,84.7289836245885,85.3693875302547,101.248286337729,102.373612479161
24.02,619.838705991786,-1.5296735896101,-0.0202467613634375,-0.01331597697295,0.0215653931867767,-0.241665009334558,-0.000706679729357029,-0.00132155858412297,84.2079526279145,84.6193600363907,100.565764439044,101.85037317291
24.03,620.144396529806,-1.53396026718808,-0.0267581911076311,-0.0131181973259272,0.017984447848054,-0.460231321951195,-0.000916621829267216,-0.00451968455300286,83.7829098027851,83.7566713587053,99.7933933625449,101.399668316535
24.04,620.450097290247,-1.53826636026638,-0.0347545448420243,-0.0129685428890177,0.0121537781082203,-0.686998978855111,-0.00117185927677005,-0.00797706470859311,83.2945390730213,82.7324827566495,98.8541913157935,100.824687223964
24.05,620.755807147417,-1.54262107627462,-0.0436483622745639,-0.0128895590010608,0.00408870851773568,-0.905455779345557,-0.00145290349482303,-0.0115284608615679,82.4773022489527,81.3419276266856,97.5190122703337,99.8169324314303
24.06,621.061524610311,-1.54705379711324,-0.0527489592857545,-0.012902879913073,-0.0060659156842812,-1.10489828248863,-0.00173708738329029,-0.0150471471962747,81.9434893284942,80.1933594684855,96.4478895237768,99.087542957905
24.07,621.367248125836,-1.55159316661248,-0.0613502485855929,-0.0130281684623942,-0.0180764035866102,-1.27861980108517,-0.00200141202453717,-0.0184717890771889,81.7714364637229,79.3747058653628,95.7400443111537,98.7309496836523
24.08,621.672976166127,-1.55626671825359,-0.0688128061377556,-0.0132825328537279,-0.0316768986877281,-1.42519862076534,-0.00222517005515583,-0.0217663530416886,81.8821564549635,78.9278262532395,95.5406031020805,98.7815266837419
24.09,621.978707294477,-1.56110095833165,-0.0745932708074901,-0.0136803664903494,-0.0465944540380273,-1.54505856864039,-0.00239087214039574,-0.0249403492548364,82.2082151467712,78.8426520263437,95.8420160688888,99.1889851446989
24.1,622.284440175968,-1.56612174363816,-0.0782887691139256,-0.0142334609482842,-0.0625840526551348,-1.64181586400356,-0.00248566095103691,-0.0280043218992684,82.7238654194131,79.0505825725648,96.5237926120383,99.8908708166861
24.11,622.590173524426,-1.57135486829048,-0.079604456503541,-0.0149512615688172,-0.0794159857221394,-1.71672995453588,-0.00250024061505519,-0.0309964209794508,83.3985018550388,79.4795939410433,97.486833701468,100.824730494614
24.12,622.895906040912,-1.5768264145898,-0.0783622567026235,-0.0158411087580205,-0.0968993540251964,-1.7741104065145,-0.00242912140895933,-0.0339328037869404,84.198657408249,80.079590523599,98.6559176524964,101.941882757046
24.13,623.20163634468,-1.58256321541025,-0.0744589732504776,-0.0169085496951176,-0.114857447528212,-1.8136817369922,-0.00226925707606093,-0.0368450698192239,85.0992212415949,80.8175899897725,100.003491754926,103.217947954122
24.14,623.507362936183,-1.58859281781211,-0.0678469908075698,-0.0181574587957871,-0.133137495780099,-1.83893554761848,-0.00201939135786158,-0.0397315620198137,86.104463830526,81.6821184532569,101.492631712793,104.648839301631
24.15,623.813084159096,-1.59494347536787,-0.0584845953520016,-0.0195901000137522,-0.151556289322121,-1.84379138037597,-0.00167847404864251,-0.0426059381266275,87.1258402603129,82.5159058293746,102.965606992068,106.118329505634
24.16,624.118798160436,-1.6016434586665,-0.0463524136272384,-0.0212068739501726,-0.169944398953157,-1.83446430617759,-0.0012461556383365,-0.0454469201104501,87.777283252412,83.0294585459832,104.005699882796,107.068952347759
24.17,624.424502714528,-1.60872122130187,-0.0314978976564732,-0.0230067047597215,-0.18816301862393,-1.81192990941566,-0.000724237119056825,-0.0482555748050508,88.5385548362558,83.744509346526,105.201021803614,108.123889432723
24.18,624.730195347792,-1.61620533553917,-0.0139879349210016,-0.024987205864183,-0.206083813548289,-1.77503575726037,-0.000115131424003864,-0.0510012954276496,89.4130182921776,84.6833011223289,106.639851284062,109.362729523224
24.19,625.0358734819,-1.6241239526336,0.00614221080206312,-0.02714450983865,-0.223543184674905,-1.72192687642842,0.000579761173595465,-0.0536813061492262,90.3665757889187,85.8334060979973,108.392079768019,110.832451242042
24.2,625.341534463406,-1.63250430272068,0.0288334425113413,-0.0294731598470937,-0.240386777360863,-1.65242084199195,0.00135831474967553,-0.0562635343939494,91.3433616155368,87.0935148777179,110.20141277943,112.31664801449
24.21,625.647175513058,-1.64137237156827,0.0540122888625295,-0.0319660758546858,-0.256451493311586,-1.56876888044859,0.00221786097961369,-0.0587499554251262,91.8303524058523,87.9583546168161,111.4836627591,113.122829708045
24.22,625.952793557823,-1.65075282927831,0.0815533702132646,-0.0346148016671356,-0.271617979677856,-1.4730070314054,0.00315406354256616,-0.0611128273617813,92.3458926051051,88.9575292211774,112.88880649819,113.990619683633
24.23,626.25838544141,-1.66066898128461,0.111313416038962,-0.0374096732200911,-0.285766442858198,-1.36710404094554,0.00416199791574621,-0.0633611369696532,92.8483603820991,90.0597692351454,114.473658198052,114.959276457531
24.24,626.563947929209,-1.67114267305362,0.143110348012314,-0.0403400691773634,-0.298821843838835,-1.25478405626042,0.00523554211352073,-0.0654721855759016,93.3607120811403,91.2983439124554,116.189779979228,115.978135399302
24.25,626.869477726681,-1.68219443131129,0.176735180816212,-0.0433947050784364,-0.31072238918385,-1.13774929343613,0.00636769235431127,-0.0674616766893821,93.9012184795211,92.6481514770573,118.005794941113,117.066195689164
24.26,627.174971531125,-1.69384339384474,0.211977289350363,-0.046561906395119,-0.321450314192357,-1.01962584622117,0.00755133645332193,-0.0693103838326264,94.4809486922737,94.0726094791424,119.899256922188,118.238645016086
24.27,627.48042601505,-1.70610734102143,0.248614940046541,-0.0498298524317973,-0.330990477728112,-0.901471408281925,0.00877899668460778,-0.0710361078159377,95.0535695113889,95.4940800278194,121.90069835991,119.555785433289
24.28,627.785837871847,-1.71900252029311,0.286461947095516,-0.0531868048599991,-0.339374268801292,-0.787482084362593,0.0100444027410472,-0.0726190176652176,95.6970001220606,96.9413340420508,123.900896060183,120.948396832114
24.29,628.091203851684,-1.73254363503122,0.325309795771824,-0.0566213836000268,-0.346631808298777,-0.675802409936104,0.0113405515300791,-0.0740770095830662,96.3242199939376,98.3807999901827,125.976349007565,122.437442539854
24.3,628.396520766357,-1.74674420033587,0.364932797931197,-0.0601224685989836,-0.352791091307043,-0.567391838916117,0.0126599033237392,-0.0754460422160189,96.9432540537584,99.7479095083887,128.096709593223,124.061168267789
24.31,628.701785483772,-1.76161669302024,0.405100371372448,-0.0636792214634617,-0.357876120210386,-0.461035007189831,0.0139947821691734,-0.0766548116706987,97.5940205831736,100.979719312046,130.201245174992,125.839849302759
24.32,629.006994960465,-1.7771725699388,0.445598489715321,-0.0672810539372669,-0.361917253487287,-0.358441871170457,0.0153380829400879,-0.0777251177990807,98.1978709818288,102.142807351495,132.337855990675,127.680292265481
24.33,629.312146243744,-1.79342229230366,0.486211170491951,-0.0709178034758669,-0.364969428787254,-0.262312331543607,0.0166826983635557,-0.0786382964148334,98.8105467281511,103.252012850646,134.376364721008,129.494655044837
24.34,629.617236464079,-1.81037530667546,0.526754831588036,-0.0745798672513885,-0.367081943713578,-0.170862493609396,0.0180225585953962,-0.0794152502864844,99.3539501107393,104.296153444261,136.441541365375,131.336076876477
24.35,629.922262874767,-1.82803983300467,0.567082063521431,-0.0782581747861459,-0.368313334463635,-0.0842914690081475,0.0193528850867147,-0.0800344025281701,99.8673700026745,105.318311482611,138.473885050977,133.134105408334
24.36,630.227222869401,-1.84642280127685,0.607056081479341,-0.0819441974391724,-0.3687223108315,-0.00607236062278037,0.0206693758115938,-0.0805155087627739,100.300449091428,106.372706288108,140.496609578153,134.824853025331
24.37,630.532113995986,-1.86552981091325,0.646559455474401,-0.0856301055512427,-0.368374281360827,0.06684118750423,0.0219682938467994,-0.0808986599426781,100.756924300976,107.506525298263,142.376390425716,136.346636428856
24.38,630.836933904879,-1.88536543510365,0.685463834507328,-0.0893087380869343,-0.367350070114783,0.13064524711151,0.0232456117538635,-0.0811069729618949,101.303665944212,108.699771127118,144.049674092922,137.70957846595
24.39,631.141680340398,-1.90593329931161,0.723648493322386,-0.0929737434979443,-0.365718912244264,0.188561405511859,0.024497597836607,-0.0811636216361402,101.805512825995,109.908019984794,145.664107204852,138.963426294571
24.4,631.446351113476,-1.92723634372965,0.761004933530239,-0.0966194364740228,-0.363554602239867,0.238379860328147,0.0257209418035855,-0.0811112779202591,102.29546790878,111.13932677547,147.189931784411,140.09786219426
24.41,631.750944098929,-1.94927681619878,0.797427844198928,-0.10024085996851,-0.360920114619041,0.283133630188427,0.0269124398077857,-0.0808720755133231,102.826252546804,112.410835315058,148.583186559606,141.09802076187
24.42,632.055457238411,-1.972056550884,0.83281744317802,-0.103833633696206,-0.357878057518654,0.320466849320799,0.0280690743633425,-0.0804698437301318,103.30059475621,113.703145464802,149.95367284672,142.00285498577
24.43,632.359888560318,-1.99557693399721,0.867092761355385,-0.107394054550579,-0.354491909546012,0.352769844622315,0.029188439585202,-0.0798846431957733,103.82875897581,115.044626007021,151.193733223532,142.775830955114
24.44,632.664236161762,-2.01983910836905,0.900166202900868,-0.110918947794006,-0.350810700854912,0.379824984707147,0.0302678913680806,-0.0791376091914422,104.311232588916,116.414043586733,152.408914155759,143.452311424955
24.45,632.968498210187,-2.04484400443578,0.931977502578354,-0.114405666504357,-0.346890017010791,0.401409497676679,0.0313056716591863,-0.0782703180403797,104.805776372952,117.821877877706,153.541799599727,144.015396893685
24.46,633.272672933713,-2.07059231210028,0.962472407965861,-0.117852078004569,-0.3427749981095,0.419113257918368,0.0323001895151714,-0.0772029211395836,105.375363603505,119.281359839281,154.532503210954,144.44519815749
24.47,633.576758617124,-2.09708465672335,0.991595158524402,-0.121256459738172,-0.338506466867558,0.432573991411271,0.0332497800262283,-0.0759585698939546,105.915931781861,120.763208548397,155.487591428061,144.784695568388
24.48,633.88075360358,-2.12432163426844,1.01930649066045,-0.124617499926988,-0.334124719575274,0.442028491813913,0.034153296215564,-0.0745806102528798,106.470572687652,122.250854846938,156.323944486164,144.996498407607
24.49,634.184656279861,-2.15230378018026,1.04557968429915,-0.127934287374304,-0.329669108142247,0.447885301992484,0.0350099886356251,-0.0729908093535938,107.113874940884,123.755984931729,156.982594525779,145.075055438922
24.5,634.488465076622,-2.18103166210151,1.07038596986555,-0.131206258569483,-0.325169846788106,0.45120108340481,0.0358190065423339,-0.0712132310260225,107.764041238005,125.251404531214,157.571011633785,145.090308576784
24.51,634.792178481793,-2.21050592297143,1.09371066021243,-0.134433106660825,-0.32065049592712,0.452131077810097,0.0365798990914359,-0.0692914018918201,108.465206956329,126.731560453107,158.048781454625,145.034717053157
24.52,635.095795029939,-2.24072725631512,1.11554378237137,-0.13761475428039,-0.316132809422744,0.451107185367928,0.0372923622608597,-0.0671484324300238,109.26685414609,128.191541053955,158.366981045138,144.897405724979
24.53,635.399313319111,-2.27169645079835,1.13588117551947,-0.140751323076155,-0.311635702279232,0.448233153642528,0.0379562588379784,-0.0648082823691605,110.045996198373,129.589879404857,158.638388953149,144.727823225125
24.54,635.702732029203,-2.30341433152183,1.15473196235081,-0.143843108735663,-0.307174041402825,0.444438931284486,0.0385718650539506,-0.0623143123441862,110.856416165059,130.916975720894,158.802407919364,144.513345838079
24.55,636.00604992001,-2.3358817280539,1.17211175660389,-0.146890481198175,-0.302748932834173,0.440907104483073,0.0391396392417447,-0.0595919915275233,111.752569769086,132.164877320858,158.799552616758,144.239249725291
24.56,636.309265883044,-2.3690994319082,1.18804156370528,-0.149893775244807,-0.298352912943596,0.438778940338785,0.0396601890532118,-0.0566654652065154,112.605160295442,133.29076653664,158.736070871245,143.948780131192
24.57,636.612378956954,-2.40306805714898,1.20256124047383,-0.152853172192404,-0.293962898422754,0.439994700073015,0.0401347014183287,-0.0535780767534606,113.454383341617,134.284028527971,158.557498003453,143.619787746025
24.58,636.915388356933,-2.43778777094126,1.21572824967242,-0.155768516547206,-0.289538309964367,0.44575767259308,0.0405649068282215,-0.0503176345767995,114.264712372205,135.132238817533,158.282825056581,143.246775848814
24.59,637.218293543805,-2.47325810893589,1.22760052645247,-0.158639167226796,-0.285023323582429,0.457502825592597,0.0409525566878747,-0.0468184727036617,115.091093423804,135.825709625844,157.835820616836,142.807308928326
24.6,637.521094256353,-2.50947789036949,1.23821974028408,-0.161463891944202,-0.280358304251906,0.475164607892089,0.0412988460051082,-0.043109763963609,115.810736076601,136.321623442606,157.300477109537,142.337453946199
24.61,637.823790493042,-2.54644522904246,1.24761006593934,-0.164240860249252,-0.275482614947148,0.499215391798104,0.0416043951995463,-0.0392387910587197,116.472284127693,136.611739737051,156.605962140708,141.810046658304
24.62,638.126382445406,-2.58415746261057,1.25578765074145,-0.166967598881024,-0.270327905326022,0.530703138794922,0.0418695593570142,-0.0351447127477695,117.118674706877,136.699558867631,155.69987617406,141.200750214839
24.63,638.428870494471,-2.62261097690477,1.26276802629776,-0.169640867831004,-0.264809742299873,0.571305363807812,0.0420946540135016,-0.0308559478326116,117.624889497872,136.570459805745,154.693521128522,140.545060915344
24.64,638.731255250955,-2.66180099800825,1.26855739608957,-0.172256497440011,-0.258827747139028,0.623140961829439,0.042279646889882,-0.0264174409075525,118.039004013029,136.217029452052,153.548600594408,139.858508223479
24.65,639.033537636431,-2.70172134063769,1.27316860379743,-0.174809140844603,-0.252246181402585,0.690541836011506,0.04242466892071,-0.0218230342910997,118.350003281997,135.549624311907,152.283183046853,139.240760937735
24.66,639.335719016112,-2.74236389122425,1.27662113183357,-0.177291870507055,-0.244889626968136,0.77754084278267,0.0425300594848554,-0.0170186903557566,118.579093109264,134.645591843621,150.874649087055,138.601204540362
24.67,639.637801295753,-2.78371799379348,1.27895481350003,-0.17969577417779,-0.236542862696161,0.886905195598275,0.0425967165541457,-0.0120314062144142,118.602063477314,133.75730955164,149.423205475352,137.683779087551
24.68,639.939786935514,-2.82576955834113,1.28022563098244,-0.182009634222747,-0.226958700959713,1.02372857990904,0.0426260630567777,-0.0069039148804229,118.473903596547,132.909543824303,147.888775996045,136.508106853196
24.69,640.241679040301,-2.86850040112805,1.28045928188568,-0.1842194345842,-0.215827998417644,1.19484141280398,0.0426184168679476,-0.00158933255689636,118.225041140665,132.019194674677,146.288202036976,135.199802375557
24.7,640.543481503625,-2.9118877330391,1.27962941576569,-0.186307757862382,-0.202797758967176,1.3996057656689,0.042572321873005,0.0038783627031857,117.72910552831,130.998921767859,144.729354363201,133.860664398276
24.71,640.845198937248,-2.95590426703013,1.27753461058372,-0.18825390247124,-0.187567963487936,1.63147046885972,0.0424806612902438,0.00944261350606554,117.03266933905,129.845060044932,143.240017071695,132.571056763406
24.72,641.146836431591,-3.00051909253671,1.27381630557592,-0.190034503204322,-0.169896554553286,1.88574278884803,0.0423312350586219,0.01512150756916,116.165613168733,128.626146929054,141.882726462081,131.365242788809
24.73,641.448399492764,-3.04569798289939,1.2680303422654,-0.191623905518746,-0.149560023075238,2.16125893733114,0.0421091289687162,0.0208559670107728,115.08104416492,127.39151582583,140.774175540758,130.288077087521
24.74,641.749894110637,-3.09140387650505,1.25958983007946,-0.192994462607259,-0.126389851193829,2.44984096601917,0.0417948658483787,0.0265652015737783,113.856631139227,126.192827958898,139.894148293582,129.353122332851
24.75,642.051326578315,-3.13759748180759,1.24783495175231,-0.194117303319034,-0.100298806135481,2.74439786991368,0.0413667324832836,0.0322357550052107,112.558332032865,125.074240577031,139.22528332686,128.566795251902
24.76,642.352703411085,-3.18423715310795,1.23214604547428,-0.194963240572032,-0.0713287803241737,3.0220203382694,0.0408043647528343,0.037784501155016,111.240395645173,124.222262950646,138.768720992015,127.774794572962
24.77,642.654031436006,-3.23127808112353,1.21199335262192,-0.195504661430025,-0.0396908336911433,3.28132797246398,0.0400906518098579,0.0431460740051406,110.013382460424,123.511887887803,138.4955816477,127.217711349733
24.78,642.955317820015,-3.27867289369677,1.18680770673695,-0.195715957153024,-0.00559621196601976,3.51331166986674,0.0392073397662253,0.0482682267612177,108.881757090833,122.833333971976,138.458258847833,127.044569408412
