Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
52.71,1405.4951958474,-5.249999999939,3.97780724057261e-11,6.78518466455292e-12,-1.38770533128852e-11,4.10222718732208e-11,1.40907532090799e-12,-1.41268073627909e-12,62.0151570161098,62.0151570159671,73.8783308510874,73.8783308510947
52.72,1405.7869277884,-5.24999999993664,3.86374392150007e-11,6.64864346855839e-12,-1.34733899429235e-11,3.98779499756187e-11,1.36866663567952e-12,-1.37099923427919e-12,62.0179468841075,62.0179468840183,73.881755972068,73.8817559720656
52.73,1406.07865944347,-5.24999999993433,3.75287619768825e-11,6.5160784704646e-12,-1.30807499420341e-11,3.8724216697974e-11,1.32938947259804e-12,-1.33170080865441e-12,62.0207191912407,62.020719191145,73.8851610816947,73.8851610817379
52.74,1406.37039081425,-5.24999999993207,3.64497324386218e-11,6.38737532473646e-12,-1.26999010812163e-11,3.75656811461995e-11,1.29116482842393e-12,-1.29413537178213e-12,62.0234702099575,62.0234702098527,73.8885394304179,73.8885394305178
52.75,1406.6621219024,-5.24999999992985,3.53997158040797e-11,6.26241624122289e-12,-1.23306223093917e-11,3.64549971870951e-11,1.2539702048775e-12,-1.2566714162332e-12,62.0262145338072,62.0262145337552,73.8919096040775,73.8919096041618
52.76,1406.95385270956,-5.24999999992768,3.43790599382722e-11,6.14109290818429e-12,-1.19716259847468e-11,3.54366638724848e-11,1.21781562614998e-12,-1.21941562750139e-12,62.0289351882454,62.0289351882021,73.8952507131508,73.8952507132571
52.77,1407.24558323736,-5.24999999992556,3.33875918700443e-11,6.02330529868925e-12,-1.16224128511769e-11,3.44664720425312e-11,1.18269396573791e-12,-1.18437855009534e-12,62.0316420676326,62.0316420675783,73.8985753462576,73.8985753464211
52.78,1407.53731348742,-5.24999999992348,3.24230260252566e-11,5.90895247041685e-12,-1.12837470214445e-11,3.33883289434214e-11,1.14852697785334e-12,-1.15090792798811e-12,62.0343405670001,62.0343405670221,73.9018895520056,73.9018895521152
52.79,1407.82904346135,-5.24999999992145,3.14847939810926e-11,5.79793008217646e-12,-1.09551615481223e-11,3.24283657591968e-11,1.11529422439854e-12,-1.11741432079482e-12,62.0370161906689,62.0370161906586,73.9051742868063,73.9051742869822
52.8,1408.12077316077,-5.24999999991945,3.05732356653279e-11,5.69014176432146e-12,-1.06358068040149e-11,3.15712442087977e-11,1.08300596165524e-12,-1.08399747511534e-12,62.0396775151244,62.0396775151532,73.9084433661636,73.9084433663264
52.81,1408.41250258726,-5.2499999999175,2.96882124299333e-11,5.58550028230671e-12,-1.03249580604643e-11,3.06944822886109e-11,1.05165599745536e-12,-1.05266923650094e-12,62.0423233570752,62.0423233571259,73.9116929748901,73.9116929750681
52.82,1408.70423174241,-5.24999999991558,2.88274845515686e-11,5.48391750488908e-12,-1.00233344110652e-11,2.97341420004015e-11,1.02116768925751e-12,-1.02279903296809e-12,62.0449495974268,62.0449495974867,73.914918564802,73.9149185650094
52.83,1408.99596062779,-5.24999999991371,2.79904334517022e-11,5.3853003182163e-12,-9.73071808870479e-12,2.88989462141378e-11,9.91519166168506e-13,-9.9279395468499e-13,62.047567064216,62.0475670643041,73.9181322698981,73.9181322701087
52.84,1409.28768924497,-5.24999999991187,2.71774365945363e-11,5.28956514988342e-12,-9.44600504532239e-12,2.81301647074335e-11,9.62721731530138e-13,-9.6274897776194e-13,62.0501680556158,62.0501680557392,73.9213266221783,73.9213266223681
52.85,1409.5794175955,-5.24999999991007,2.63883871309092e-11,5.1966364078182e-12,-9.16867283758145e-12,2.73788845192519e-11,9.34770584119034e-13,-9.34702835964085e-13,62.0527487379859,62.0527487380813,73.9244965501715,73.9244965504205
52.86,1409.87114568094,-5.2499999999083,2.56210377533586e-11,5.10643590137563e-12,-8.89971090952606e-12,2.65200322215795e-11,9.07589148043197e-13,-9.08036233010501e-13,62.0553208836326,62.0553208837351,73.9276546875234,73.9276546878
52.87,1410.16287350282,-5.24999999990656,2.48748230813786e-11,5.01888117276697e-12,-8.63859794279781e-12,2.57589316414343e-11,8.81157104546111e-13,-8.8115669275024e-13,62.0578779529945,62.0578779531449,73.9307947531247,73.9307947533863
52.88,1410.45460106267,-5.24999999990486,2.41501795351874e-11,4.93389730310949e-12,-8.38458749256897e-12,2.51412934875785e-11,8.55488196928317e-13,-8.54200390976168e-13,62.0604160559344,62.060416056072,73.9339126643104,73.9339126645999
52.89,1410.74632836202,-5.24999999990318,2.34469591449814e-11,4.85141845237675e-12,-8.13706138140643e-12,2.44450027945581e-11,8.30576205408834e-13,-8.29193484708224e-13,62.0629448715867,62.0629448717539,73.937018457917,73.9370184581988
52.9,1411.03805540237,-5.24999999990154,2.27629721248299e-11,4.77137515751878e-12,-7.89683214198937e-12,2.36851923581289e-11,8.06346375824905e-13,-8.05502366196809e-13,62.0654526771184,62.0654526772796,73.9400984155577,73.9400984158788
52.91,1411.32978218524,-5.24999999989993,2.20976962641405e-11,4.69369370700464e-12,-7.66377928881304e-12,2.30411127949462e-11,7.82780391598241e-13,-7.81546268674438e-13,62.0679526045605,62.0679526047263,73.943168421926,73.943168422265
52.92,1411.62150871211,-5.24999999989835,2.14515522902707e-11,4.61830786409848e-12,-7.43709708612945e-12,2.24107734886513e-11,7.59891466963918e-13,-7.57438382847919e-13,62.0704315385237,62.0704315387247,73.9462130176474,73.9462130179759
52.93,1411.91323498447,-5.2499999998968,2.08245608272192e-11,4.54515746789069e-12,-7.21610394302591e-12,2.18096960667613e-11,7.3767912232759e-13,-7.35202263651979e-13,62.0728981099382,62.0728981101111,73.949242111142,73.9492421115267
52.94,1412.2049610038,-5.24999999989527,2.02145646838475e-11,4.47418067270337e-12,-7.00182240972096e-12,2.1128709809281e-11,7.16070009300966e-13,-7.14226421061337e-13,62.0753530994726,62.0753530997006,73.952257682013,73.9522576823573
52.95,1412.49668677158,-5.24999999989377,1.96211220897769e-11,4.40531040283395e-12,-6.7940056005484e-12,2.05098327346388e-11,6.95048460994239e-13,-6.92922715733735e-13,62.0777925331855,62.077792533408,73.955253242544,73.9552532429303
52.96,1412.78841228925,-5.2499999998923,1.90447354870559e-11,4.33848600539842e-12,-6.59192054285707e-12,1.9989183354328e-11,6.74630608843251e-13,-6.71399567886422e-13,62.0802128009477,62.0802128012189,73.9582262440828,73.9582262444333
52.97,1413.08013755827,-5.24999999989085,1.84854712066687e-11,4.27365519403602e-12,-6.39482978399262e-12,1.94549869252311e-11,6.54817532985784e-13,-6.51694843922801e-13,62.0826258379667,62.082625838198,73.9611896136417,73.9611896140612
52.98,1413.37186258009,-5.24999999988942,1.79412388308384e-11,4.21076205618094e-12,-6.20395266045555e-12,1.88185725694682e-11,6.35538430024618e-13,-6.3318881388108e-13,62.0850224064971,62.0850224067701,73.964133117188,73.9641331175815
52.99,1413.66358735614,-5.24999999988802,1.74116667037283e-11,4.14974494471487e-12,-6.01886173416558e-12,1.82670249321183e-11,6.16779903466399e-13,-6.14295940504217e-13,62.0874066476005,62.0874066478485,73.9670610450635,73.9670610454999
53,1413.95531188785,-5.24999999988665,1.68973468889649e-11,4.09054938366814e-12,-5.83900945715044e-12,1.7794813931961e-11,5.98561433183656e-13,-5.95130281860756e-13,62.0897689194205,62.0897689197056,73.9699620803631,73.9699620807819
53.01,1414.24703617663,-5.24999999988529,1.63983878050996e-11,4.03312880329548e-12,-5.66346702895539e-12,1.73059154831894e-11,5.80885369477425e-13,-5.77707152948914e-13,62.0921294942821,62.0921294945831,73.9728615574284,73.9728615578475
53.02,1414.5387602239,-5.24999999988395,1.59127886329989e-11,3.97743269705763e-12,-5.4936448408722e-12,1.67314943684983e-11,5.63684193551585e-13,-5.61412461658195e-13,62.0944663866838,62.0944663870112,73.9757319541371,73.9757319545613
53.03,1414.83048403105,-5.24999999988264,1.54402298401831e-11,3.92340509339605e-12,-5.329092083442e-12,1.62532845906478e-11,5.46946320281374e-13,-5.44665441221115e-13,62.0967932913386,62.0967932916471,73.9785901447618,73.9785901452084
53.04,1415.12220759949,-5.24999999988135,1.49813095069787e-11,3.87099715186957e-12,-5.16917782634095e-12,1.58108396999227e-11,5.30691344900262e-13,-5.27580149706219e-13,62.0991096771952,62.0991096775212,73.9814351450713,73.9814351455355
53.05,1415.41393093059,-5.24999999988007,1.4536247712989e-11,3.82016621957598e-12,-5.01331818683486e-12,1.53788379036864e-11,5.14925812706727e-13,-5.12181876771711e-13,62.1014112054726,62.1014112057944,73.9842610021375,73.9842610026233
53.06,1415.70565402574,-5.24999999987882,1.41031091453429e-11,3.77086731932406e-12,-4.8623907919001e-12,1.48502276064808e-11,4.99583976089835e-13,-4.97839616753204e-13,62.1036937390418,62.1036937393814,73.9870644584426,73.9870644589276
53.07,1415.9973768863,-5.24999999987758,1.36816157210272e-11,3.72304955178777e-12,-4.71644357289736e-12,1.44065943358695e-11,4.84656182682744e-13,-4.82986046990153e-13,62.1059770392779,62.1059770396537,73.9898684202734,73.9898684207328
53.08,1416.28909951365,-5.24999999987636,1.32724544953312e-11,3.67666891193092e-12,-4.5744570791733e-12,1.40396511878405e-11,4.7016471553884e-13,-4.67734358189364e-13,62.1082316332409,62.1082316336,73.9926378127181,73.9926378132142
53.09,1416.58082190912,-5.24999999987516,1.2875813934155e-11,3.63168939962185e-12,-4.43593796365056e-12,1.36671423025154e-11,4.5611519706814e-13,-4.54109406328174e-13,62.1104796324202,62.1104796327675,73.9953983181946,73.9953983187224
53.1,1416.87254407408,-5.24999999987398,1.24897817446019e-11,3.58807039990554e-12,-4.30207984612368e-12,1.31741939777579e-11,4.42442976782947e-13,-4.41508808679547e-13,62.1127152977519,62.1127152981563,73.9981442713354,73.9981442718191
53.11,1417.16426600985,-5.24999999987281,1.21141472924554e-11,3.54576496888269e-12,-4.17259663859024e-12,1.2789802577365e-11,4.29140399640034e-13,-4.28319272410826e-13,62.1149353036973,62.114935304089,74.0008706858176,74.0008706863294
53.12,1417.45598771776,-5.24999999987166,1.17496340872863e-11,3.50473463048812e-12,-4.04665307971076e-12,1.24551542671593e-11,4.16231230889849e-13,-4.14668733378365e-13,62.1171427645469,62.1171427649264,74.0035827510882,74.0035827516312
53.13,1417.74770919915,-5.24999999987053,1.1396490103013e-11,3.46494666380741e-12,-3.92382919266904e-12,1.2106046684955e-11,4.03723201257433e-13,-4.02592022219483e-13,62.1193438261369,62.1193438265222,74.006285523725,74.0062855242733
53.14,1418.03943045532,-5.24999999986941,1.10528308999786e-11,3.42636535911455e-12,-3.80498364263031e-12,1.16970838561873e-11,3.91552277942171e-13,-3.91471577376734e-13,62.121525432092,62.1215254325241,74.0089654985384,74.0089654990559
53.15,1418.33115148759,-5.2499999998683,1.0718458701533e-11,3.38894971161182e-12,-3.69013846462389e-12,1.13512908482659e-11,3.79711581049647e-13,-3.79730101529585e-13,62.1236964311787,62.1236964316277,74.0116314829608,74.0116314834819
53.16,1418.62287229725,-5.24999999986721,1.03941156007933e-11,3.35266512847679e-12,-3.57838240378882e-12,1.10601152655261e-11,3.68225453716444e-13,-3.67480785384844e-13,62.1258522989853,62.125852299405,74.0142800839354,74.0142800844955
53.17,1418.91459288559,-5.24999999986613,1.00800546485583e-11,3.31748370385101e-12,-3.46926948525499e-12,1.07686034064366e-11,3.57101826383868e-13,-3.56764097431128e-13,62.1280037506596,62.1280037510721,74.0169219342704,74.0169219348537
53.18,1419.20631325391,-5.24999999986507,9.77442149983965e-12,3.28337435978514e-12,-3.36374646937663e-12,1.03968690168543e-11,3.46277815736185e-13,-3.46972017090108e-13,62.1301289246848,62.1301289251212,74.0195322407804,74.0195322413558
53.19,1419.49803340348,-5.24999999986402,9.47701472624394e-12,3.25030009433121e-12,-3.26182486896168e-12,1.00631640794061e-11,3.35746451123148e-13,-3.36526813360383e-13,62.1322536652538,62.1322536656517,74.0221418656362,74.0221418662628
53.2,1419.78975333556,-5.24999999986298,9.18861073845438e-12,3.2182293910505e-12,-3.16264006702953e-12,9.8139545576135e-12,3.25533309357469e-13,-3.25544279033974e-13,62.1343584766153,62.1343584770752,74.0247265800078,74.0247265805823
53.21,1420.08147305142,-5.24999999986195,8.90948023991557e-12,3.18713833738125e-12,-3.06570623394037e-12,9.56517157379571e-12,3.15646849037067e-13,-3.16057076343856e-13,62.1364516158279,62.1364516162701,74.0272979586486,74.0272979592608
53.22,1420.37319255232,-5.24999999986093,8.63778283750311e-12,3.15699918642435e-12,-2.97205081123969e-12,9.224297532017e-12,3.06024791696335e-13,-3.07478001393413e-13,62.1385397719926,62.1385397724713,74.029861745543,74.0298617461358
53.23,1420.6649118395,-5.24999999985993,8.37332036580922e-12,3.12777853536442e-12,-2.88157496936299e-12,8.93867877586672e-12,2.96660155355616e-13,-2.98212843308221e-13,62.1406130694629,62.1406130699846,74.0324090581747,74.0324090587303
53.24,1420.95663091421,-5.24999999985894,8.11688940479816e-12,3.09944913330426e-12,-2.79347103939396e-12,8.72129749379623e-12,2.87579297706074e-13,-2.88368287582053e-13,62.1426750311356,62.1426750315986,74.0349408809764,74.0349408816079
53.25,1421.24834977767,-5.24999999985795,7.86878988126753e-12,3.07198993201275e-12,-2.70740788985804e-12,8.48753711988426e-12,2.78791933602543e-13,-2.80001716257416e-13,62.1447149633973,62.1447149638844,74.0374473349545,74.0374473355714
53.26,1421.54006843112,-5.24999999985698,7.6272597492441e-12,3.04537561313239e-12,-2.62428750004852e-12,8.16894891350964e-12,2.7023834412265e-13,-2.72486026797747e-13,62.1467508001163,62.1467508005911,74.0399471362885,74.0399471369271
53.27,1421.83178687578,-5.24999999985602,7.39213687730314e-12,3.01957631373178e-12,-2.54396650457549e-12,7.94382205027545e-12,2.61912811819132e-13,-2.64241319797298e-13,62.1487755928171,62.1487755932875,74.0424344878519,74.0424344885097
53.28,1422.12350511284,-5.24999999985507,7.16422866119053e-12,2.99456813428878e-12,-2.4657941640735e-12,7.72898989405872e-12,2.5384222628267e-13,-2.55399000559375e-13,62.1507851364767,62.1507851369583,74.0449022868889,74.0449022875548
53.29,1422.41522314353,-5.24999999985413,6.94386330867719e-12,2.97033217178672e-12,-2.38936248543401e-12,7.54125438192389e-12,2.46037163443184e-13,-2.48000838615203e-13,62.1527903725043,62.1527903729983,74.0473655515056,74.047365552164
53.3,1422.70694096904,-5.24999999985319,6.72924886314398e-12,2.946847313631e-12,-2.31549744288194e-12,7.25432201937098e-12,2.38436852255305e-13,-2.41444451237749e-13,62.1547820487222,62.154782049227,74.0498115402525,74.0498115409043
53.31,1422.99865859055,-5.24999999985227,6.52024475287548e-12,2.9240847848492e-12,-2.24446467806277e-12,7.00550934705009e-12,2.310366890098e-13,-2.34146469574315e-13,62.1567589065545,62.1567589070633,74.0522395750309,74.0522395756904
53.32,1423.29037600927,-5.24999999985135,6.31771399139529e-12,2.90202269085234e-12,-2.1751504813527e-12,6.85016554234069e-12,2.23865025576637e-13,-2.26219650650838e-13,62.1587231261,62.1587231266146,74.0546521926648,74.0546521933421
53.33,1423.58209322636,-5.24999999985045,6.12215754707373e-12,2.88064642935837e-12,-2.10705624002768e-12,6.78011551587265e-12,2.16938278111208e-13,-2.17794098728019e-13,62.1606731262136,62.1606731267724,74.0570469314859,74.0570469321223
53.34,1423.87381024299,-5.24999999984955,5.93354830988573e-12,2.85994660684197e-12,-2.03985375961659e-12,6.65238228060004e-12,2.1025484625259e-13,-2.10926762167496e-13,62.162620004566,62.1626200051151,74.0594386933215,74.0594386939762
53.35,1424.16552706032,-5.24999999984865,5.74984086317213e-12,2.83990789033797e-12,-1.97477454184167e-12,6.40522805207009e-12,2.03745662451589e-13,-2.05005717263118e-13,62.1645531210805,62.1645531215662,74.0618132681189,74.0618132688548
53.36,1424.45724367952,-5.24999999984777,5.57070795017166e-12,2.82050719732673e-12,-1.91189755627901e-12,6.2204070975319e-12,1.97399584541467e-13,-1.98445426757843e-13,62.1664721027645,62.1664721033095,74.0641702161263,74.0641702168093
53.37,1424.74896010174,-5.24999999984689,5.39669694029057e-12,2.80172614218372e-12,-1.85073129518404e-12,6.00467184298395e-12,1.91234782464815e-13,-1.93287226502026e-13,62.168381525156,62.1683815256878,74.0665155885291,74.066515589238
53.38,1425.04067632811,-5.24999999984602,5.22630380885326e-12,2.78354184905093e-12,-1.79239582689102e-12,5.69853636591095e-12,1.85200811371965e-13,-1.88884932000866e-13,62.1702785268878,62.1702785274583,74.0688451518173,74.068845152492
53.39,1425.33239235978,-5.24999999984516,5.05970596246716e-12,2.76592680392067e-12,-1.73647858178252e-12,5.48914654506329e-12,1.79303444565017e-13,-1.83659077529486e-13,62.1721697239677,62.1721697245057,74.0711682428562,74.0711682435745
53.4,1425.62410819788,-5.24999999984431,4.89795837329841e-12,2.74885911910832e-12,-1.68261240030827e-12,5.32879369842521e-12,1.73578484263757e-13,-1.77726323241645e-13,62.1740439752484,62.1740439758091,74.0734701073273,74.0734701080399
53.41,1425.91582384352,-5.24999999984346,4.74184827266877e-12,2.73232394025091e-12,-1.62979244945818e-12,5.2556867321472e-12,1.68051738328478e-13,-1.71192053588509e-13,62.175908427688,62.175908428198,74.0757594050725,74.0757594058457
53.42,1426.20753929784,-5.24999999984262,4.59153985893673e-12,2.71631299601823e-12,-1.57776861720117e-12,5.13522915327959e-12,1.62728310305502e-13,-1.66075053015247e-13,62.1777624071988,62.1777624077659,74.0780378773578,74.0780378780801
53.43,1426.49925456193,-5.24999999984178,4.44517911936165e-12,2.70081282362253e-12,-1.52762253444453e-12,4.93750205878139e-12,1.57545498531512e-13,-1.61793321795667e-13,62.1796078104897,62.1796078110764,74.080304145322,74.0803041460358
53.44,1426.7909696369,-5.24999999984095,4.30256540773556e-12,2.68580376670267e-12,-1.47925739535747e-12,4.78878995542085e-12,1.52496337874564e-13,-1.56767394204893e-13,62.1814409019074,62.1814409024907,74.0825552558794,74.0825552565991
53.45,1427.08268452385,-5.24999999984012,4.16427565633694e-12,2.6712711913055e-12,-1.43230469653549e-12,4.59208608571165e-12,1.47600151059473e-13,-1.53029065114163e-13,62.1832651723323,62.1832651729298,74.0847957874981,74.0847957882153
53.46,1427.37439922387,-5.2499999998393,4.02895519046246e-12,2.65719569826553e-12,-1.387661580322e-12,4.34594858736507e-12,1.42811381099252e-13,-1.49974217072968e-13,62.1850761568231,62.1850761573818,74.0870211424303,74.0870211431894
53.47,1427.66611373806,-5.24999999983849,3.89672643674417e-12,2.64355368254787e-12,-1.34526672804707e-12,4.17606808937714e-12,1.38134276658389e-13,-1.46015578100789e-13,62.1868773497315,62.1868773503101,74.089232876845,74.0892328776037
53.48,1427.95782806748,-5.24999999983768,3.76870794451385e-12,2.63032693551557e-12,-1.30434734088825e-12,4.05572826535117e-12,1.33606320371552e-13,-1.41256797925315e-13,62.1886699794693,62.1886699801134,74.0914351603354,74.0914351610374
53.49,1428.24954221321,-5.24999999983688,3.64554985251949e-12,2.61750490017043e-12,-1.26425369010814e-12,3.955486102619e-12,1.29248955622257e-13,-1.37724467247358e-13,62.1904468918953,62.1904468924868,74.0936170521474,74.0936170529119
53.5,1428.54125617631,-5.24999999983608,3.5256379305987e-12,2.60507480381173e-12,-1.2259730217067e-12,3.73635479635797e-12,1.25007728715967e-13,-1.34840923149415e-13,62.1922142776071,62.1922142782224,74.0957882237462,74.0957882244901
53.51,1428.83296995785,-5.24999999983529,3.40902128391287e-12,2.5930180203015e-12,-1.18926655810246e-12,3.61368937340331e-12,1.20884077414688e-13,-1.31024097821397e-13,62.1939801015953,62.1939801021807,74.097957283077,74.0979572838614
53.52,1429.12468355888,-5.2499999998345,3.2966710725667e-12,2.58132194334323e-12,-1.15359567094307e-12,3.55921011425118e-12,1.16910682176285e-13,-1.26392386140539e-13,62.1957282815237,62.1957282821121,74.1001047720352,74.1001047728336
53.53,1429.41639698045,-5.24999999983371,3.18904726409249e-12,2.56998112035314e-12,-1.11828253496492e-12,3.46893086322109e-12,1.13102391315537e-13,-1.23021384745847e-13,62.1974659569058,62.1974659575498,74.102238693493,74.1022386942335
53.54,1429.70811022359,-5.24999999983293,3.08445015104877e-12,2.55898592952674e-12,-1.0844097287194e-12,3.32805577950779e-12,1.09401837044502e-13,-1.2029526680335e-13,62.199199731765,62.1991997323674,74.1043685593563,74.1043685601562
53.55,1429.99982328936,-5.24999999983216,2.98281448218966e-12,2.54832198651083e-12,-1.05181951935286e-12,3.22839193075175e-12,1.0580665226066e-13,-1.16646275971632e-13,62.200912585506,62.2009125861177,74.1064724490976,74.1064724498809
53.56,1430.29153617877,-5.24999999983139,2.88501062258918e-12,2.53797985247602e-12,-1.01981021967635e-12,3.20780098799108e-12,1.02345851666813e-13,-1.12230537363534e-13,62.2026241098686,62.2026241105196,74.1085748713403,74.1085748720999
53.57,1430.58324889285,-5.24999999983062,2.7914159803656e-12,2.5279574831231e-12,-9.8795934721848e-13,3.14995395833559e-12,9.90317207636887e-14,-1.09087218425064e-13,62.204325961373,62.2043259619789,74.1106650919934,74.1106650928116
53.58,1430.87496143261,-5.24999999982985,2.70027245707505e-12,2.51824792871595e-12,-9.57294520370831e-13,2.99247983747652e-12,9.58048863130631e-14,-1.06623043727438e-13,62.2060112625675,62.20601126326,74.1127354684302,74.1127354691558
53.59,1431.16667379907,-5.24999999982909,2.6115405759139e-12,2.50883727807632e-12,-9.27849990604575e-13,2.93701806259055e-12,9.2664049700168e-14,-1.0326765484403e-13,62.2076908438111,62.2076908444442,74.1147981920038,74.1147981928105
53.6,1431.45838599324,-5.24999999982834,2.526043694379e-12,2.49971903226192e-12,-8.98766166725273e-13,2.8938491131341e-12,8.96365609263364e-14,-9.91719727172491e-14,62.2093653237625,62.2093653243969,74.1168548648287,74.1168548656316
53.61,1431.75009801612,-5.24999999982758,2.44433330141909e-12,2.49089171051611e-12,-8.69512435049896e-13,2.95354299463393e-12,8.67405869144821e-14,-9.44526575008542e-14,62.2110267167762,62.2110267174484,74.1188956492795,74.1188956500527
53.62,1432.04180986869,-5.24999999982683,2.36640935555883e-12,2.4823598966337e-12,-8.39823911156616e-13,2.9271645378736e-12,8.39755713935781e-14,-9.117316276952e-14,62.2126754853626,62.2126754860219,74.1209208293557,74.1209208301592
53.63,1432.33352155196,-5.24999999982608,2.29024147966613e-12,2.47412092056189e-12,-8.11007634217514e-13,2.83252413497038e-12,8.12730872732649e-14,-8.87467183074975e-14,62.2143144998802,62.2143145005387,74.1229334560423,74.1229334568497
53.64,1432.6252330669,-5.24999999982534,2.21552477318331e-12,2.4661651944743e-12,-7.83049789543177e-13,2.75080376040276e-12,7.86227355806787e-14,-8.55877868577437e-14,62.2159493595234,62.2159493601745,74.1249428595855,74.1249428604147
53.65,1432.91694441449,-5.2499999998246,2.14282051564558e-12,2.45848561839297e-12,-7.55762268494266e-13,2.66537960701437e-12,7.60435589662217e-14,-8.37298980149725e-14,62.2175692673505,62.2175692680303,74.1269316816722,74.1269316824719
53.66,1433.2086555957,-5.24999999982386,2.07071441004102e-12,2.4510707852072e-12,-7.30080517822535e-13,2.48561410192529e-12,7.34880510472271e-14,-8.25520207747843e-14,62.2191820575753,62.219182058254,74.1289130570223,74.1289130578318
53.67,1433.50036661149,-5.24999999982313,1.99939078091633e-12,2.44390361656848e-12,-7.05954814537976e-13,2.36142022775753e-12,7.09626706515036e-14,-8.04920366470618e-14,62.2207884965485,62.2207884972479,74.1308863499113,74.1308863507107
53.68,1433.79207746284,-5.24999999982239,1.92999703421302e-12,2.43697241882121e-12,-6.82682442555366e-13,2.30516612162362e-12,6.85061066472983e-14,-7.76449217421149e-14,62.2223818733672,62.2223818740379,74.132843144353,74.132843145187
53.69,1434.08378815069,-5.24999999982167,1.86334733942967e-12,2.43027179849603e-12,-6.59656218944237e-13,2.33406942073973e-12,6.61455799099219e-14,-7.41442497675937e-14,62.2239629983257,62.2239629990214,74.1347853463215,74.1347853471447
53.7,1434.37549867599,-5.24999999982094,1.79969987614053e-12,2.42380296905704e-12,-6.36490074932476e-13,2.28952779281282e-12,6.38893544670788e-14,-7.20213819138671e-14,62.2255386406056,62.2255386412526,74.1367210105614,74.1367210114366
53.71,1434.66720903969,-5.24999999982021,1.73739614678407e-12,2.41756157939085e-12,-6.1416136222952e-13,2.23076630084864e-12,6.16814756509022e-14,-6.87457903103539e-14,62.2270984723463,62.2270984730198,74.1386365760062,74.1386365768639
53.72,1434.95891924271,-5.24999999981949,1.67808554129412e-12,2.4115458731039e-12,-5.91269277230085e-13,2.27712707434123e-12,5.95769655173371e-14,-6.54051465764915e-14,62.2286623714873,62.2286623721579,74.1405580482397,74.1405580491058
53.73,1435.250629286,-5.24999999981877,1.62052471961943e-12,2.40575789332255e-12,-5.68793614940031e-13,2.15422867935156e-12,5.7533968432312e-14,-6.49922823892091e-14,62.2302105752681,62.2302105759601,74.1424601192821,74.1424601201343
53.74,1435.54233917049,-5.24999999981805,1.56219237284637e-12,2.40018321053199e-12,-5.4857121148194e-13,1.90383234975695e-12,5.54679830744967e-14,-6.51757293967936e-14,62.2317506115533,62.2317506122766,74.1443513978806,74.144351398708
53.75,1435.83404889709,-5.24999999981734,1.50358134093738e-12,2.39479935780499e-12,-5.30255769027668e-13,1.76957856805249e-12,5.33958686054897e-14,-6.43903333430451e-14,62.2332816682035,62.2332816689291,74.1462321822673,74.146232183095
53.76,1436.12575846672,-5.24999999981663,1.44611345689864e-12,2.38959112090545e-12,-5.13255099867178e-13,1.66893381259959e-12,5.13659604122724e-14,-6.27137231035135e-14,62.2347988936964,62.2347988943642,74.1480955501358,74.1480955510333
53.77,1436.41746788029,-5.24999999981592,1.39092075820263e-12,2.38455014660261e-12,-4.96598577349553e-13,1.67489859183994e-12,4.94160771629067e-14,-6.02365379798186e-14,62.2363164525657,62.2363164532705,74.1499601576966,74.1499601585614
53.78,1436.70917713872,-5.24999999981521,1.33865266686896e-12,2.37967589967018e-12,-4.79869421241418e-13,1.69757321048486e-12,4.75678511891615e-14,-5.71205409360953e-14,62.2378168019484,62.2378168026595,74.1518032057703,74.1518032066368
53.79,1437.00088624289,-5.2499999998145,1.28959442769169e-12,2.37497269875791e-12,-4.62441825453805e-13,1.76566952800273e-12,4.58301535674384e-14,-5.34932341478278e-14,62.2393172227568,62.2393172234958,74.1536454740006,74.15364547484
53.8,1437.29259519371,-5.2499999998138,1.24373600599953e-12,2.37044946893998e-12,-4.43816880249121e-13,1.92367515691379e-12,4.42018316146999e-14,-4.94465579592429e-14,62.2407995752924,62.2407995760004,74.1554666587103,74.1554666595956
53.81,1437.58430399207,-5.24999999981309,1.20063312742829e-12,2.36611851770273e-12,-4.2421078896846e-13,1.98172575781587e-12,4.26675497174276e-14,-4.70374607319801e-14,62.2422763871078,62.2422763878192,74.1572807067489,74.1572807076371
53.82,1437.87601263885,-5.24999999981239,1.15782580028173e-12,2.36198248689676e-12,-4.05231071425331e-13,1.80156728533973e-12,4.1144444831543e-14,-4.75990774573276e-14,62.2437475498249,62.2437475505311,74.1590873922713,74.1590873931648
53.83,1438.16772113494,-5.24999999981169,1.11289497187837e-12,2.35802264679599e-12,-3.88888119606345e-13,1.49919792993353e-12,3.95518867368891e-14,-4.87812915062058e-14,62.2452085564296,62.2452085571282,74.1608824011668,74.1608824020784
53.84,1438.4594294812,-5.24999999981099,1.06657581220588e-12,2.35421263617162e-12,-3.74826202625966e-13,1.33285123000134e-12,3.79151743631275e-14,-4.89387176616507e-14,62.2466591879855,62.2466591886761,74.162664444946,74.1626644458769
53.85,1438.7511376785,-5.24999999981029,1.02051497967554e-12,2.35053456147816e-12,-3.62227435047902e-13,1.21771441417138e-12,3.62902025850417e-14,-4.81797761409108e-14,62.2481017011695,62.2481017019019,74.1644365821406,74.1644365830258
