Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
32.63,0.8,349.177017648435,-205.913281718292,4521.89928517433,0.8,324.46006142812,-1103.49825270409,6663.82604886493,0.8,557.623744434507,262.329724347581,4247.87683272309,0.8,507.237773616723,-506.883212121388,5967.60811768022,0.0478786937645357,0.0982600128981395,0.00121942519258375,0.00163736627108586,0.00198104897273609,0.00275566115692165,0.00818788389748454,0.00192989260472715,0.0039443032825806,-0.00258380936761858
32.64,0.8,349.015488441532,-206.204749092992,4521.34931048616,0.8,324.259220772248,-1104.52301335494,6664.70692556015,0.8,557.303051390871,262.093291292144,4246.60541466676,0.8,506.907738694796,-507.208474740198,5967.74043217071,0.0474179438527785,0.0973581656999719,0.00121864601001303,0.00163676877841785,0.00197974222068205,0.0027547555783586,0.00819506554160679,0.00193280809034589,0.00394706480512178,-0.00258197198641361
32.65,0.8,348.855396591176,-206.495690251057,4520.9088906449,0.8,324.0625623831,-1105.51405149117,6665.68837269272,0.8,556.985527118179,261.820497765002,4245.45762372034,0.8,506.583400680609,-507.615090492111,5967.97206225079,0.0469632769351918,0.096420582551476,0.00121787420895742,0.00163614598570357,0.00197844190028165,0.00275379704645355,0.00820193062405795,0.00193567536536334,0.00395039236775453,-0.00257973135344454
32.66,0.8,348.69643715229,-206.785346710132,4520.57194950126,0.8,323.869736921157,-1106.46627511854,6666.75238596698,0.8,556.671418702017,261.516181180619,4244.4323465988,0.8,506.264835868036,-508.092575361938,5968.29112222204,0.0465148548452924,0.0954577381958117,0.00121710980146768,0.00163549833305891,0.00197715029648388,0.00275278750563737,0.00820846669133919,0.00193850432043436,0.00395420829210992,-0.00257713564223077
32.67,0.8,348.538371646541,-207.075294418022,4520.33153914062,0.8,323.680702380093,-1107.37840662111,6667.88207820044,0.8,556.360811536752,261.185159600729,4243.52693445335,0.8,505.952214987484,-508.630495017048,5968.68590562157,0.0460729221045396,0.0944766411164434,0.00121635356298408,0.00163482679633641,0.00197586982887212,0.00275172908928302,0.008214661984496,0.00194129982425977,0.00395843561259835,-0.00257423354038419
32.68,0.8,348.381169262291,-207.364340022531,4520.18017341883,0.8,323.492532958303,-1108.24717965232,6669.04357766595,0.8,556.053807060609,260.832320570327,4242.73732028109,0.8,505.646134785282,-509.218402541969,5969.14506775795,0.045631300966609,0.0934716616732535,0.00121558774282634,0.00163413420575954,0.00197460687328205,0.00275062408485692,0.00822052054417988,0.0019440545139202,0.00396299399167751,-0.00257107833672375
32.69,0.8,348.225547603433,-207.650984953998,4520.11023919215,0.8,323.303063500414,-1109.07634800548,6670.07964356027,0.8,555.750856575746,260.465338122493,4242.05420114151,0.8,505.352586110521,-509.84222792241,5969.66070392915,0.0452112119097233,0.0925058652375336,0.00121484074488385,0.00163342499644628,0.0019733867862451,0.00274948210906175,0.00822614209121032,0.00194675740570514,0.00396776576347853,-0.00256776089632655
32.7,0.8,348.070450861951,-207.936668300942,4520.11313642742,0.8,323.121914043119,-1109.85669115893,6671.05219427083,0.8,555.451697583381,260.088986115808,4241.46692232831,0.8,505.069069261707,-510.491893930843,5970.22607705125,0.0447976952947669,0.0915354184661323,0.00121412023625672,0.0016326972874259,0.00197219417043751,0.00274830485011231,0.00823138256419421,0.00194943032798236,0.00397269931006237,-0.00256431109282952
32.71,0.8,347.916031651652,-208.223688035958,4520.18053179487,0.8,322.943774930729,-1110.58241917849,6672.04411139333,0.8,555.156012564698,259.705344672945,4240.96872809465,0.8,504.791662470612,-511.161213357836,5970.83077059365,0.0443898506234161,0.0905762481262718,0.00121340684532218,0.00163195418910455,0.00197101622345666,0.00274709608028864,0.00823621825031555,0.00195211268425611,0.00397775181149512,-0.00256075229203892
32.72,0.8,347.762055491945,-208.516085132995,4520.30513485761,0.8,322.76737056064,-1111.26131825683,6673.08858787864,0.8,554.863583345183,259.316940773295,4240.55297042041,0.8,504.517714902609,-511.843682474821,5971.46429432583,0.0439869250863435,0.0896314088707247,0.00121269485104551,0.00163119693322683,0.00196984586213877,0.00274585860837406,0.00824070221786144,0.00195483060875422,0.00398287501540568,-0.00255711488416516
32.73,0.8,347.608732401062,-208.815659800797,4520.48004002611,0.8,322.592968816955,-1111.90191274248,6674.18484848359,0.8,554.574965653016,258.926484990697,4240.21261896236,0.8,504.24656719085,-512.532775562105,5972.11733188706,0.0435891537799527,0.0887014301381738,0.00121198627710707,0.00163042860019448,0.00196868307114476,0.00274459910741914,0.00824491192641052,0.00195761458232032,0.0039880223092639,-0.00255342909517929
32.74,0.8,347.456036894592,-209.125681701926,4520.69783104934,0.8,322.421121253503,-1112.51352739298,6675.31773098462,0.8,554.290157181066,258.536495016711,4239.94047830473,0.8,503.979018029756,-513.222555049548,5972.77885771078,0.0432019640541568,0.0877722563676926,0.00121128412312064,0.00162965114971119,0.00196753802255686,0.0027433216114601,0.00824890353061538,0.00196048334651989,0.0039931548637098,-0.00254972307973479
32.75,0.8,347.303520913212,-209.446090439737,4520.9491516034,0.8,322.253277174238,-1113.0992962734,6676.47028059539,0.8,554.009194412646,258.150828241887,4239.73006941895,0.8,503.721788244266,-513.910313221541,5973.36232790974,0.0428138246887659,0.0868768009643081,0.00121059873154564,0.00162886484954935,0.00196643510099488,0.00274202986545271,0.00825270630918287,0.00196344338251808,0.00399829266766094,-0.0025460474021067
32.76,0.8,347.151594863025,-209.778429788286,4521.22282494977,0.8,322.092468996626,-1113.6631921121,6677.62912961647,0.8,553.73285333336,257.772538613412,4239.57501810511,0.8,503.453525111445,-514.587621521925,5973.89353266494,0.0424289852976856,0.0859932502924636,0.00120993680824316,0.0016280757240686,0.00196530468707378,0.00274073233095276,0.00825634802200192,0.00196650753230299,0.00400333089005272,-0.00254242165352365
32.77,0.8,347.000486058249,-210.123733386118,4521.50975394398,0.8,321.935227678526,-1114.20794536739,6678.78421180312,0.8,553.461869018293,257.402309616674,4239.46888076549,0.8,503.188530274211,-515.246318932812,5974.42061581999,0.0420505396038758,0.085125684076899,0.0012092866505719,0.00162728698345688,0.00196419061807273,0.00273943520799262,0.00825986512980247,0.00196970146327713,0.00400821060351069,-0.00253885258459973
32.78,0.8,346.850149752107,-210.484458623515,4521.80173604351,0.8,321.780362792345,-1114.73806957079,6679.92799305336,0.8,553.196364032139,257.040540502828,4239.40600389889,0.8,502.929672649092,-515.884624673471,5974.95809072176,0.0416788879323841,0.0842717727323078,0.00120864516961789,0.00162650075485884,0.00196309919396029,0.00273814242883426,0.00826328129051499,0.00197303687038365,0.00401292614005499,-0.00253534658391587
32.79,0.8,346.695253051829,-210.858398827279,4522.04514761708,0.8,321.627856207824,-1115.25658614827,6681.05407776294,0.8,552.938589237098,256.686737574058,4239.38135282036,0.8,502.676686493884,-516.50362020621,5975.50459464683,0.0413121249898102,0.0834320465638284,0.00120801394134973,0.00162570004484436,0.00196202821018983,0.00273687232261469,0.00826664093941327,0.00197650004756176,0.00401749513411212,-0.00253189301606078
32.8,0.8,346.542053962374,-211.244236922747,4522.193333048,0.8,321.477492587132,-1115.77047140531,6682.15656647903,0.8,552.692389296434,256.33899342843,4239.3921650107,0.8,502.429523931312,-517.105655282706,5976.05199383604,0.04095924443657,0.0825915170413168,0.00120739172679632,0.00162494573836492,0.00196097916192085,0.00273564041639302,0.00826998322440008,0.00198011888092604,0.00402193305331422,-0.00252847906847735
32.81,0.8,346.390105975705,-211.64948262871,4522.30887631212,0.8,321.328843706033,-1116.28113260236,6683.22958233408,0.8,552.453935209786,255.998127629886,4239.43307919072,0.8,502.186751901393,-517.689419098694,5976.59309199697,0.0406123854643042,0.0817625882342176,0.00120677809641421,0.00162420360818762,0.00195994745280909,0.00273442704227726,0.00827332489554271,0.00198396462254636,0.00402622433727808,-0.00252512261442188
32.82,0.8,346.238907913437,-212.078617590261,4522.42833526616,0.8,321.181968595384,-1116.79103354739,6684.26861307355,0.8,552.22012491218,255.664975536633,4239.49676823342,0.8,501.947980399805,-518.253159924626,5977.12294070378,0.040271121315253,0.0809382259458912,0.00120617336849281,0.00162346411039417,0.00195893272448138,0.00273322233850354,0.00827667311421179,0.00198802971677126,0.00403035850841122,-0.0025218331512912
32.83,0.8,346.088505261001,-212.529369119904,4522.56264388677,0.8,321.036635380258,-1117.30018033097,6685.27034316246,0.8,551.989408439843,255.339775261743,4239.57595463366,0.8,501.712939099667,-518.795702329289,5977.63787751228,0.039934867113199,0.0801187517693032,0.0012055770967889,0.00162272487244592,0.00195793487181296,0.00273202405323991,0.00828004028026135,0.00199228774025346,0.0040343296420381,-0.0025186147198175
32.84,0.8,345.93932359001,-212.999326358193,4522.70803600176,0.8,320.892921655763,-1117.81043683756,6686.23225827025,0.8,551.7613173099,255.022432007667,4239.66388621882,0.8,501.481659871974,-519.316369939619,5978.13513279925,0.0396034973465939,0.079304444751523,0.00120498962520467,0.00162198893811267,0.00195695449640935,0.00273083445265017,0.00828342885746699,0.00199670275910495,0.00403813489024962,-0.00251546888281556
32.85,0.8,345.791479293438,-213.484440404339,4522.85567162774,0.8,320.7504832055,-1118.32135881279,6687.15198568454,0.8,551.537695515904,254.712739035015,4239.74571516571,0.8,501.253879426102,-519.815030826389,5978.61264901429,0.0392801259508708,0.0785039409585047,0.00120440973396777,0.00162125875251255,0.00195599082086317,0.00272967872968245,0.00828684857199474,0.00200125435413007,0.00404177724383329,-0.00251240161712062
32.86,0.8,345.647659955727,-213.983949803149,4522.99705151115,0.8,320.60926600824,-1118.83551413721,6688.02660242726,0.8,551.316825872146,254.410329924377,4239.76164652712,0.8,501.029655279655,-520.293707594935,5979.06931262597,0.0389568125717638,0.0776980401044028,0.00120383778208921,0.00162055487399237,0.00195504473678579,0.0027285512542574,0.00829031088795044,0.00200593269635554,0.00404527893555139,-0.00250943265929548
32.87,0.8,345.508768358664,-214.495075810297,4523.12561011254,0.8,320.469396771392,-1119.35227143783,6688.85298877033,0.8,551.09043493247,254.112207604286,4239.74920796397,0.8,500.8092997249,-520.753335407925,5979.50414324928,0.0386372895272414,0.0769001965747953,0.00120327442298605,0.00161987415927778,0.00195411755380746,0.00272742525802724,0.00829381756962751,0.0020107203932605,0.00404863986340562,-0.00250650877116526
32.88,0.8,345.371547131188,-215.016179807277,4523.23644021022,0.8,320.330995995394,-1119.87202577733,6689.62940061953,0.8,550.868229923718,253.817268582985,4239.73745238862,0.8,500.592881809372,-521.193929868367,5979.91688915943,0.0383232384319385,0.0761089825353879,0.00120271999426637,0.00161920501092563,0.00195320936177955,0.00272632257755361,0.00829736040822569,0.00201559298832927,0.00405186099307107,-0.00250361635656146
32.89,0.8,345.235189890102,-215.54415300961,4523.32584170199,0.8,320.194053543369,-1120.39312694252,6690.35499195612,0.8,550.651948247158,253.526150025642,4239.73250183013,0.8,500.380584630475,-521.615961324674,5980.30824874325,0.0380149868781222,0.0753262433845577,0.00120217448781548,0.00161854566934931,0.00195232067557271,0.00272524616106985,0.00830093900034796,0.00202053449574558,0.00405494729337745,-0.00250076135769791
32.9,0.8,345.09938644272,-216.077545985441,4523.39059039922,0.8,320.058420888658,-1120.91600101371,6691.02987326378,0.8,550.440827859682,253.239389255352,4239.73055735603,0.8,500.172214160321,-522.020310538815,5980.67910637594,0.0377120340074376,0.0745517556821026,0.00120163734192205,0.00161789618704831,0.00195145080137236,0.00272419340243625,0.00830454518182262,0.00202552108293251,0.00405790642470801,-0.00249794892235656
32.91,0.8,344.964154827573,-216.613453244637,4523.42781575167,0.8,319.925764313081,-1121.43865483642,6691.66934586675,0.8,550.234309490692,252.956672820639,4239.72536230652,0.8,499.967106466377,-522.408420610274,5981.03016236868,0.03741565366537,0.0737893129432617,0.00120111690559887,0.00161725712405215,0.00195059562073449,0.00272316489870292,0.00830816526954543,0.00203054055601424,0.00406075297477906,-0.00249517380472777
32.92,0.8,344.829660613765,-217.151718853895,4523.43491399713,0.8,319.793941679097,-1121.96136354769,6692.31260482961,0.8,550.03166417243,252.676209836568,4239.71210392597,0.8,499.763603306838,-522.783205435917,5981.36108772601,0.0371200178906383,0.0730252661010329,0.00120059358655205,0.00161663068194966,0.00194974987631273,0.00272215919431889,0.00831178380803337,0.0020355827342035,0.00406351114848539,-0.00249241830616759
32.93,0.8,344.696192090874,-217.689403245652,4523.40991155513,0.8,319.662290913643,-1122.48669257086,6692.92813455368,0.8,549.832741309873,252.39716308772,4239.6866969409,0.8,499.562679160247,-523.146056980476,5981.67173889197,0.036829402111891,0.0722711958603695,0.0012000753809434,0.00161601821859539,0.00194891856618951,0.00272117878901582,0.00831544798493197,0.00204062673485401,0.00406618646178996,-0.00248968079702976
32.94,0.8,344.563770149131,-218.224742866115,4523.35082652189,0.8,319.531831303421,-1123.01616355722,6693.49228065149,0.8,549.637350068671,252.118920768879,4239.64504646998,0.8,499.365251448087,-523.497982778078,5981.96309982648,0.0365437337852994,0.0715231461246887,0.00119956559744079,0.00161542042184238,0.0019481048317516,0.0027202246843194,0.00831915624579938,0.00204564621014885,0.00406878745572313,-0.00248695621351124
32.95,0.8,344.432434829472,-218.753865638078,4523.25578106053,0.8,319.40268552263,-1123.54564157623,6693.99714788758,0.8,549.445383737273,251.840583234067,4239.58355371393,0.8,499.171708574459,-523.840417601142,5982.23645237351,0.0362629294031746,0.070782277988743,0.0011990646866911,0.00161483793367329,0.00194730961922812,0.00271929820924663,0.00832288050148912,0.00205061031894697,0.00407132609620011,-0.00248423646635583
32.96,0.8,344.302292407624,-219.275584582601,4523.12333793425,0.8,319.274706426571,-1124.07371283912,6694.44454945833,0.8,549.25681938311,251.561130066233,4239.49921847845,0.8,498.982097928709,-524.175050095049,5982.49303177305,0.0359869621665492,0.0700484617463683,0.00119857179928084,0.00161427160534958,0.00194653251401254,0.00271840073657649,0.00832662126063249,0.00205552016402629,0.00407381551399272,-0.0024815128260975
32.97,0.8,344.173282485825,-219.789294104158,4522.95259118701,0.8,319.147682082098,-1124.60015000065,6694.84033317695,0.8,549.071293119843,251.279601351969,4239.38945665489,0.8,498.796079363394,-524.503590671546,5982.73399281224,0.0357154475933869,0.069320670820982,0.00119808570998142,0.00161372142129322,0.0019457720292538,0.00271753195300703,0.00833036373124579,0.00206035806941076,0.00407626849992421,-0.00247877744883365
32.98,0.8,344.04543089535,-220.29285119522,4522.74346358228,0.8,319.021336291736,-1125.12334561479,6695.19064783348,0.8,548.888689160622,250.995128887493,4239.25209606294,0.8,498.613264819901,-524.827706331287,5982.96049962222,0.0354480889172786,0.0685997247512933,0.00119760508645092,0.00161318744377837,0.00194502642395866,0.00271669221838543,0.00833410623704159,0.0020651157774821,0.0040786974922199,-0.00247602310858272
32.99,0.8,343.91805103514,-220.785735639177,4522.49106386592,0.8,318.895817868492,-1125.64429992555,6695.50097171116,0.8,548.708963903426,250.706889204074,4239.08538784446,0.8,498.433434250602,-525.149055171477,5983.1737827886,0.0351823056515823,0.0678901508485154,0.00119713030090326,0.00161266391466347,0.00194429444312637,0.00271588314967157,0.00833784555043448,0.00206977610124036,0.00408111577245504,-0.00247324168416362
33,0.8,343.788297177573,-221.262807184872,4522.1428982208,0.8,318.771192727104,-1126.16392647468,6695.77599004562,0.8,548.534801097462,250.412943788298,4238.88893562275,0.8,498.256228262605,-525.470585920492,5983.37416896105,0.0349253009382276,0.0671709107851521,0.00119666119372353,0.00161216187410384,0.00194357569244539,0.00271512069077073,0.00834160322599172,0.00207431467308366,0.00408355064251402,-0.00247040940670715
33.01,0.8,334.863234246702,-221.86856912728,4543.70513778289,0.8,309.965544133384,-1131.85217991709,6681.19542959716,0.8,553.459097990049,223.935204425825,4251.21378383588,0.8,474.938647709534,-553.119617389077,5945.58162993675,0.639368707139497,-0.862161034120582,0.00116266147123819,0.0015655930835534,0.00187353022680064,0.00271191735494881,0.0084149453558144,0.00207826397800552,0.00444578477009801,-0.00204782254209013
33.02,0.8,318.494617629656,-223.421041637912,4618.4550758632,0.8,293.955387847653,-1137.08705431245,6638.00803623022,0.8,519.674798277874,183.929753824881,4282.66705074747,0.8,449.976055914372,-595.527177226951,5843.40711832496,0.597094478589879,-0.890144400914379,0.00110005261318559,0.00145465333654307,0.00176694458324445,0.00252364973081913,0.00844484526597969,0.00205286691528254,0.00481404626674159,-0.00165008273181186
33.03,0.8,299.858620261505,-217.789923162786,4726.32252105207,0.8,278.920913596861,-1128.91564651465,6582.92196605954,0.8,486.786139521076,149.864361262175,4320.66847326292,0.8,423.593808334611,-628.68086939677,5717.09544191542,0.555100105335342,-0.902527731966625,0.00105127355581247,0.00135020253584446,0.00169020639158067,0.00234797296743796,0.00836842902389341,0.00193323646091894,0.00510089481582334,-0.00133615960754515
33.04,0.8,279.392520107792,-202.07464961889,4850.16669865242,0.8,262.082306533973,-1106.63361841367,6523.99796393558,0.8,450.850054917607,123.528397027191,4361.99641561632,0.8,394.85488412497,-649.720663810935,5582.86903150656,0.508570049451164,-0.895132684877213,0.00099265682145835,0.00123418197622248,0.00160268199022796,0.00215842822951427,0.0081928699629168,0.00171926591237672,0.00530892105082105,-0.00110189174621618
33.05,0.8,259.361287354515,-176.037368563395,4980.22442185944,0.8,245.535138117394,-1072.3342527421,6465.4834874549,0.8,416.096675543238,104.674541293541,4405.90664341395,0.8,367.772913697254,-660.730680617498,5447.99899709122,0.463364903235705,-0.869715969207424,0.000934437857242679,0.00112520038277548,0.00151872974624241,0.00197808167218648,0.00793145256069986,0.00142455678721407,0.00544914480659507,-0.000940726079788293
33.06,0.8,243.825309766948,-140.653040894039,5111.66308243531,0.8,233.230065955,-1028.20258821599,6409.39696267048,0.8,388.243394996966,92.7446837068923,4453.25761929684,0.8,347.374265278983,-663.104825000579,5317.52214977339,0.427375497224966,-0.827623941027654,0.000890278502149833,0.0010396281704658,0.00145922954529577,0.00183138245779198,0.00759868340474009,0.00106634415603584,0.00553133004867947,-0.000844889751177771
33.07,0.8,229.630187835593,-97.263555934056,5237.45912749215,0.8,222.366563516726,-976.408824913396,6356.9112495026,0.8,363.518524837886,87.0350680334119,4503.96497943821,0.8,329.311133864966,-659.274862873153,5194.17128061117,0.395561030207986,-0.776192869108653,0.00084248127935603,0.000955041502017282,0.00139293032984113,0.00168731770555315,0.00720990074106687,0.000658911247369103,0.00556644373720959,-0.000806021223538658
33.08,0.8,211.696513841448,-47.7768863073563,5360.62146373647,0.8,207.484499900962,-918.666991889897,6309.56894500942,0.8,334.731490276768,87.0681915892651,4554.85954375244,0.8,307.367500115144,-650.386661046543,5077.44762511174,0.35673996961193,-0.713767067889936,0.000792114612132469,0.000871538077798948,0.00132830476139437,0.0015473037577711,0.00677744006840231,0.000222692548874691,0.00556315689583944,-0.000819633925014331
33.09,0.8,199.508114679732,5.77780119739183,5484.8963748045,0.8,198.044560064889,-856.487778594957,6267.61299245676,0.8,314.234872089289,92.2073813375818,4606.66646040367,0.8,292.915659495711,-637.678060206232,4970.08919304067,0.329770300795569,-0.644335217889109,0.000759952952100575,0.000811886804930621,0.00128836522828216,0.00144352881285722,0.006312975989917,-0.000228504145215653,0.00552491105193574,-0.000877449588512479
33.1,0.8,191.022333419052,62.082158202574,5610.92585015729,0.8,192.351389047301,-791.389252501015,6231.10959108575,0.8,299.186111671185,101.793452989679,4659.39560967812,0.8,283.298123246043,-622.240367605948,4874.62402806344,0.310587187224654,-0.570087294513331,0.000740880466364969,0.000769058770531786,0.00126583408497976,0.00136600905347768,0.00582714107469023,-0.00068553599844876,0.00545580640534624,-0.000972950423488876
33.11,0.8,185.237756028688,119.998059530952,5740.51000306117,0.8,188.806045741887,-724.81963002454,6200.18809277673,0.8,287.648721982886,115.362229444478,4712.04800018252,0.8,277.180157546305,-604.505147834586,4790.40491320136,0.296698319406838,-0.492892406592882,0.000728777269852742,0.000737200121532968,0.00125613781132936,0.00130398333519054,0.00532831345443427,-0.00113905090277009,0.00536151863993536,-0.00110205130238249
33.12,0.8,180.457233102531,178.441622582297,5874.63945559279,0.8,186.427536394347,-657.707476636126,6174.91686737341,0.8,277.954434084376,132.633810986883,4763.26193961109,0.8,272.580347825811,-585.328369988566,4715.57970572221,0.284750948738902,-0.412725089910057,0.000720229653274785,0.000709451001362655,0.00124966504678977,0.00125058295945277,0.00482361394544368,-0.0015835001943753,0.0052461506425043,-0.00126124940402678
33.13,0.8,176.193341621222,236.884061481748,6007.15608251911,0.8,184.402651744235,-591.078098382513,6155.21392474559,0.8,269.272559031775,153.044745501674,4811.86539245303,0.8,268.223144470173,-565.200461529431,4651.8110872197,0.274026095744802,-0.332558339767102,0.000712434282496046,0.00068461815924555,0.00124137008966093,0.00120256762940344,0.00432200865607392,-0.00201625035293898,0.00511173298195569,-0.00144416428989907
33.14,0.8,172.118750755983,294.404981963254,6133.1818308114,0.8,182.273138399189,-525.939409536491,6140.75015328399,0.8,261.172157656522,175.936736775623,4857.07158744469,0.8,264.219825744742,-544.543117415996,4599.37360664498,0.264153605250667,-0.254019984313203,0.000703734251701673,0.000662055602974011,0.00123233789802852,0.00115849048089149,0.00383171455429772,-0.00243110421336829,0.00496239537970707,-0.00164500590075275
33.15,0.8,168.555585160917,349.498040938173,6255.77274606425,0.8,179.722819578021,-462.85980172933,6131.00257150281,0.8,253.280597154098,200.823858454416,4898.3357544954,0.8,260.127402813395,-523.460926318367,4557.3801734586,0.253525597781639,-0.175037343245268,0.000693342767894146,0.000642396367544406,0.00122106361263588,0.00111637739973308,0.00335798641228559,-0.00281721011352252,0.00480049312184607,-0.00186054047192789
33.16,0.8,164.460163429963,401.439038661913,6374.87007559365,0.8,176.477981200616,-402.610650397077,6122.58778271063,0.8,245.375949998155,227.278173493845,4935.09772634721,0.8,255.772732876052,-502.23844753993,4525.40479020216,0.242621956812951,-0.0988737250332767,0.000680273896539758,0.000621471389762734,0.00120638446729859,0.00107618707410333,0.00290793434642939,-0.00317302080077122,0.00462764315958869,-0.00208751069219708
33.17,0.8,160.423957360102,449.649282612555,6484.84232907398,0.8,173.237725861781,-345.860904609843,6114.12796868465,0.8,238.00200416544,254.778771394688,4967.01705946906,0.8,251.54109817117,-481.103462443843,4503.00130907322,0.232215597404644,-0.0262207796566025,0.000667572845349203,0.000602166458047604,0.00119026851331921,0.00103947674154685,0.00248531065320774,-0.00349914256919295,0.00444711283659101,-0.00232102519934688
33.18,0.8,156.249812019434,493.930429486956,6577.787054371,0.8,169.957536100464,-293.019888141199,6107.95483226693,0.8,231.354145385831,282.649075085816,4994.03477130589,0.8,247.42342824611,-460.393795917578,4489.41119975101,0.222410656614506,0.0413618337020139,0.000654688040951127,0.000583119241117601,0.00117290326792011,0.00100722793826012,0.00209358269538241,-0.00379486845204956,0.00426402452792575,-0.00255472502872336
33.19,0.8,152.739514806255,533.362259947503,6650.99559891546,0.8,166.553231709008,-244.725083506169,6105.08111820754,0.8,225.463966050118,310.200524790511,5016.31348625943,0.8,243.41597060811,-440.430600139172,4483.55805895389,0.21376181481449,0.102678003695017,0.000641046449680279,0.000568307162176772,0.00115439149225397,0.000979124694660675,0.00173761284797612,-0.00405303365059195,0.00408216252026257,-0.00278399278142227
33.2,0.8,149.677279303554,566.319615001277,6713.93770523342,0.8,162.985395800027,-201.272037747023,6105.40811768248,0.8,220.081370702364,337.162182949997,5033.89879958027,0.8,239.432953509795,-421.196417054828,4484.62297075594,0.20506510869697,0.159572027131725,0.000626949267571441,0.000555003781433535,0.00113446487495574,0.000953970054165952,0.00141888878525048,-0.00426420826382068,0.00390174517109869,-0.0030080747159987
33.21,0.8,146.442246795778,593.133094136826,6766.5222205881,0.8,159.335186269383,-162.910943528603,6108.3563505117,0.8,215.179316468175,363.207930388867,5046.76994983022,0.8,235.45651531714,-402.736731574815,4491.85169315698,0.196890993945923,0.209429716340144,0.000612415875484148,0.000541578504833547,0.00111344149954845,0.000931579207609517,0.00114005197778065,-0.00443305274630805,0.00372541394766105,-0.00322377847438387
33.22,0.8,143.286312499167,614.26827855041,6806.33788644841,0.8,155.636202053231,-129.888822861112,6113.2091197052,0.8,210.766304474509,387.907279851352,5055.09401374479,0.8,231.511798566606,-385.188316657199,4504.28278482245,0.189279548052708,0.252444111518176,0.000597644710866748,0.00052888568205962,0.00109172196770932,0.000911911648731317,0.000903078069503136,-0.00456306157028753,0.0035560325170256,-0.00342788609261025
33.23,0.8,140.287557268835,629.879169494842,6832.34934423126,0.8,151.911772058288,-102.366863916884,6119.24062706838,0.8,206.829961946822,410.911670567444,5059.15082351439,0.8,227.616192646224,-368.740551336554,4520.92894381604,0.182228732026443,0.288622307797119,0.00058276934016591,0.000517178954787181,0.00106981125615889,0.00089481621983587,0.000708687912657483,-0.0046555065935452,0.00339574813925477,-0.00361801992279172
33.24,0.8,137.441718791641,640.050805902148,6844.76822327859,0.8,148.180399502908,-80.357400352841,6125.78960328313,0.8,203.316705351611,431.966919392467,5059.27001441664,0.8,223.749017539276,-353.500557495207,4540.838725976,0.175695174112114,0.317970166033437,0.000568017414635208,0.00050638545396187,0.00104754121473988,0.000880141875874446,0.000556532948084403,-0.00471139938418787,0.00324615212926466,-0.00379247564598878
33.25,0.8,134.715338515942,644.964337624555,6844.53432782238,0.8,144.450267192934,-63.7524022987013,6132.28825843541,0.8,200.195221331787,450.87331014157,5055.8074497122,0.8,219.898974909905,-339.538356531735,4563.11025400488,0.169645228553287,0.340563778918686,0.000553290281097813,0.00049632678027395,0.00102510020269018,0.000867550376987462,0.000445457961540907,-0.00473240762606902,0.00310843107917913,-0.00395006222077149
33.26,0.8,132.064433495934,644.942130527738,6832.88308879776,0.8,140.726513240832,-52.3559885943791,6138.26535253281,0.8,197.381151248959,467.499290434822,5049.1361684468,0.8,216.055530104634,-326.900865461878,4586.90025930745,0.16401465494363,0.356635531241809,0.000538641900308983,0.00048676451617062,0.00100261998236613,0.000856552713479124,0.000373653164298056,-0.00472106911870904,0.00298340956982757,-0.00409004166441134
33.27,0.8,129.431600738572,640.455832530721,6811.10353668264,0.8,136.990672771849,-45.8715611014737,6143.34329137024,0.8,194.882770435773,481.877402334995,5039.35707286504,0.8,212.657704710269,-315.647358453267,4609.26325699978,0.159248865194944,0.366591687884813,0.000524005201099535,0.00047741660995595,0.000983293485716867,0.000847519720711718,0.000338381588608488,-0.00468095280324508,0.0028732958044953,-0.00421301695484181
33.28,0.8,126.471237884152,632.184542789901,6777.3365534277,0.8,133.434191753535,-43.9591046314815,6147.23096675542,0.8,192.754676851688,494.112069625307,5024.45377471374,0.8,208.672067205674,-305.834089223295,4627.07874702499,0.153818309741207,0.371263151989785,0.000510324403350333,0.000466824727605937,0.000960740205262761,0.000839946360941651,0.000337563773062576,-0.0046181987333003,0.00277982637202809,-0.00432036363668051
33.29,0.8,123.975900662895,620.74936113142,6727.58069528388,0.8,129.9781106516,-46.5305829531264,6149.66344751374,0.8,190.640002208862,503.852473711384,5006.93117173804,0.8,204.498782442448,-297.456118204672,4643.82891178007,0.149335043214819,0.369557522317102,0.000496914730132475,0.000459198501087006,0.00093875105303194,0.000833035207417718,0.000370435221230501,-0.00453591267587654,0.00270061845853834,-0.00440719059127756
33.3,0.8,121.625939809044,606.0041789823,6669.39045317993,0.8,126.527178684596,-53.1552032290089,6150.42734458536,0.8,188.72501715588,511.182555514378,4988.55414492305,0.8,200.415082880081,-290.448425902659,4660.82161380011,0.145051529453501,0.363405807364611,0.000483585754976759,0.000451699931011904,0.000917420590668686,0.000826968126117331,0.00043273295292352,-0.00443075402249529,0.00263407493084193,-0.00447470889247567
