Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
48.87,1292.88402508537,-5.24999695750141,2.07828421840872e-07,-3.30956960409204e-07,6.80285399411741e-07,7.66853502105574e-06,5.80027646763887e-09,1.69807685847841e-07,57.8749188604807,57.8749420767121,68.8042794599819,68.8042729276508
48.88,1293.17618582695,-5.24999705150474,1.81137608610824e-07,-3.23742838472736e-07,7.54315328677206e-07,7.17527285704726e-06,4.79047044632119e-09,1.71737662492052e-07,57.9005350766353,57.9005568697907,68.8356081797146,68.835602632081
48.89,1293.46834381911,-5.24999714367856,1.36637204040881e-07,-3.15816835561057e-07,8.23091226844064e-07,6.62396450032575e-06,3.17030252469659e-09,1.72547358799451e-07,57.9260425923777,57.9260629206195,68.8668042499932,68.866799720003
48.9,1293.76049907709,-5.24999723399129,7.62441586920794e-08,-3.0723449030447e-07,8.86081351204883e-07,6.02351934075094e-06,1.0068694302462e-09,1.72272797191193e-07,57.9514290686026,57.9514479029621,68.8978545951487,68.8978511040268
48.91,1294.05265161608,-5.24999732240864,1.90241625276523e-09,-2.98056169784416e-07,9.42842776721536e-07,5.38279026006664e-06,-1.6319171852324e-09,1.70958684289364e-07,57.9766998015977,57.9767171258282,68.9287633352178,68.9287608927601
48.92,1294.3448014512,-5.24999740889471,-8.44357049358104e-08,-2.88346186170825e-07,9.93020406215267e-07,4.71049711876986e-06,-4.67797231184269e-09,1.68657525547507e-07,58.0018561291549,58.0018719393659,68.9595329257462,68.9595315307638
48.93,1294.63694859748,-5.24999749341308,-1.80827296457855e-07,-2.78171927288109e-07,1.03634525294458e-06,4.01515471943945e-06,-8.0636496341402e-09,1.6542865897062e-07,58.0268906198674,58.0269049241621,68.9901544457654,68.9901540865481
48.94,1294.92909306992,-5.24999757592777,-2.85355730535746e-07,-2.67603008327541e-07,1.07263201114874e-06,3.3050060140395e-06,-1.17223213105204e-08,1.61337346934066e-07,58.0518162746049,58.0518290924023,69.0206450329573,69.0206456879587
48.95,1295.2212348834,-5.24999765640417,-3.96147256321385e-07,-2.56710454920477e-07,1.10177565669458e-06,2.5877673559422e-06,-1.55889490599887e-08,1.56453815065676e-07,58.0766229001868,58.0766342728277,69.0509896274906,69.0509912556204
48.96,1295.51337405278,-5.24999773480988,-5.11386027636533e-07,-2.45565923197794e-07,1.12374767402756e-06,1.8713447735393e-06,-1.96005980899261e-08,1.50852310607918e-07,58.1013082571139,58.101318237519,69.0811869497858,69.0811895001391
48.97,1295.80551059281,-5.2499978111154,-6.29323717993139e-07,-2.34240927716217e-07,1.13859503246757e-06,1.16271233768844e-06,-2.36967662824379e-08,1.44610212896804e-07,58.1258798292507,58.1258884660983,69.1112459374081,69.1112493638263
48.98,1296.0976445182,-5.24999788529481,-7.48295111300713e-07,-2.22806140700736e-07,1.14643178582786e-06,4.68458950939904e-07,-2.78199130992907e-08,1.37807090294217e-07,58.1503377130648,58.1503450587154,69.141166743264,69.1411709969503
48.99,1296.38977584356,-5.24999795732632,-8.66727230312476e-07,-2.11330742270486e-07,1.14743516353108e-06,-2.05328046763203e-07,-3.19157710046753e-08,1.3052384209046e-07,58.1746747176964,58.1746808308293,69.1709406339681,69.1709456611001
49,1296.68190458346,-5.24999802719272,-9.83148761045749e-07,-1.99881817108142e-07,1.1418403972474e-06,-8.53090223601106e-07,-3.59336652073922e-08,1.22841855315897e-07,58.198898809043,58.1989037555084,69.2005777984577,69.2005835394618
49.01,1296.97403075238,-5.24999809488184,-1.09619804431769e-06,-1.88523803670845e-07,1.12993532591461e-06,-1.46981505666196e-06,-3.98267835404086e-08,1.14842211973182e-07,58.2230054333322,58.2230092846049,69.2300707559869,69.2300771469931
49.02,1297.26615436475,-5.24999816038678,-1.20462967959013e-06,-1.77317998894419e-07,1.11205479036081e-06,-2.05106409533448e-06,-4.35523983839164e-08,1.0660491699295e-07,58.2469916399362,58.2469944726304,69.2594178214369,69.2594247947224
49.03,1297.5582754349,-5.24999822370619,-1.3073197231319e-06,-1.66322120010976e-07,1.08857484571281e-06,-2.59298078233557e-06,-4.70720398390978e-08,9.820821486985e-08,58.2708671928214,58.2708690879007,69.2886302328926,69.2886377176046
49.04,1297.85039397711,-5.24999828484442,-1.40326939390215e-06,-1.55589924154569e-07,1.05990692861536e-06,-3.09229063428929e-06,-5.03516170561368e-08,8.97279281322598e-08,58.2946220892423,58.2946231302219,69.3176955636092,69.3177034873922
49.05,1298.1425100056,-5.2499983438116,-1.49160752320483e-06,-1.45170887195393e-07,1.0264919841962e-06,-3.54631288919972e-06,-5.33614963371029e-08,8.12368776471374e-08,58.318263130165,58.3182634032905,69.3466218115365,69.3466301003491
49.06,1298.43462353451,-5.24999840062364,-1.57159158501153e-06,-1.35109940563506e-07,9.88794637789434e-07,-3.95293866914695e-06,-5.60765299132018e-08,7.28043472761168e-08,58.3417862255802,58.3417858180476,69.3754052708793,69.3754138506033
49.07,1298.72673457789,-5.24999845530221,-1.64260813884402e-06,-1.25447268940153e-07,9.47297439499221e-07,-4.31066012779667e-06,-5.84760661173723e-08,6.44956112561684e-08,58.3651893247879,58.3651883344296,69.4040423538095,69.404051141236
49.08,1299.01884314975,-5.2499985078746,-1.70417143204402e-06,-1.16218159580085e-07,9.02495345908697e-07,-4.6184597709427e-06,-6.0543894109813e-08,5.63715291186824e-08,58.388483406938,58.3884819344287,69.4325464533112,69.4325553634325
49.09,1299.31094926402,-5.24999855837359,-1.75592032717496e-06,-1.07452903678812e-07,8.54890542762317e-07,-4.87583460113807e-06,-6.22681298375234e-08,4.84882136872478e-08,58.4116524544902,58.41165059128,69.4608980206884,69.4609069776622
49.1,1299.60305293456,-5.24999860683717,-1.79761459202414e-06,-9.91767551424347e-08,8.04987137359611e-07,-5.08284759971475e-06,-6.36410815621304e-08,4.08967482626484e-08,58.4347127054008,58.4347105379051,69.4891174090655,69.4891263422673
49.11,1299.89515417516,-5.24999865330833,-1.82913023089721e-06,-9.140994061234e-08,7.53286013538914e-07,-5.24003571258797e-06,-6.4659082009405e-08,3.36429886692302e-08,58.4576565092853,58.4576541202289,69.5171954067533,69.5172042494069
49.12,1300.18725299953,-5.24999869783471,-1.85045408160792e-06,-8.41677171770145e-08,7.00280245065817e-07,-5.34838001839976e-06,-6.5322295509246e-08,2.67673728286677e-08,58.4804777639947,58.4804752321188,69.5451236138033,69.5451323032925
49.13,1300.47934942134,-5.24999874046825,-1.86167772008783e-06,-7.74604742018656e-08,6.46450831249737e-07,-5.40927248405106e-06,-6.56345015237039e-08,2.03048534396823e-08,58.5031956270955,58.5031930270016,69.5729256782477,69.5729341561194
49.14,1300.77144345416,-5.24999878126481,-1.862990684147e-06,-7.12938758412583e-08,5.92262793971368e-07,-5.4244793987849e-06,-6.56028550531396e-08,1.42848568238964e-08,58.5257897918045,58.525787193456,69.6005775016848,69.6005857140899
49.15,1301.06353511151,-5.24999882028377,-1.85467260970426e-06,-6.56690381173626e-08,5.38161657072181e-07,-5.39607973330467e-06,-6.52376084747757e-08,8.7313123224575e-09,58.548273232886,58.5482706922857,69.6280941472815,69.6281020535017
49.16,1301.35562440683,-5.24999885758757,-1.83708571443272e-06,-6.05827449895527e-08,4.84570188261708e-07,-5.32651761496441e-06,-6.45518480885844e-08,3.66271546989663e-09,58.5706400852623,58.5706376545022,69.6554678086943,69.6554753717111
49.17,1301.6477113535,-5.24999889324131,-1.81066703600958e-06,-5.60276938990271e-08,4.31885450957865e-07,-5.21848229482503e-06,-6.35612223728978e-08,-9.07780980160394e-10,58.5928924197196,58.5928901519313,69.6827034933183,69.6827106752387
49.18,1301.93979596483,-5.24999892731227,-1.77592016623201e-06,-5.19927638588411e-08,3.80476577896235e-07,-5.0748487750269e-06,-6.22836524398345e-08,-4.97219546525401e-09,58.6150265597644,58.6150245043092,69.7097943286664,69.7098010952147
49.19,1302.23187825406,-5.24999895986947,-1.73340675103916e-06,-4.84633048940723e-08,3.30682902628473e-07,-4.8986792751291e-06,-6.07390351023991e-08,-8.52749207618658e-09,58.6370512799666,58.637049480884,69.7367518447408,69.7367581665159
49.2,1302.52395823436,-5.2499989909832,-1.68373784037408e-06,-4.5421445576951e-08,2.82812313261165e-07,-4.69318603621687e-06,-5.89489412145457e-08,-1.15753724808446e-08,58.6589618620047,58.6589603579971,69.7635700408472,69.7635758933497
49.21,1302.81603591883,-5.24999902072458,-1.62756519708845e-06,-4.28464146079e-08,2.3713997472535e-07,-4.46168680265558e-06,-5.69363127817573e-08,-1.412200079055e-08,58.6807568712525,58.6807556949754,69.7902474096973,69.7902527738595
49.22,1303.10811132051,-5.24999904916514,-1.56557269965523e-06,-4.07148731695332e-08,1.93907454631033e-07,-4.20757282249718e-06,-5.47251638146903e-08,-1.61777102890108e-08,58.7024432193392,58.7024423972541,69.8167925996901,69.8167974619686
49.23,1303.40018445237,-5.24999907637636,-1.49846794781807e-06,-3.90012542788657e-08,1.53322195092189e-07,-3.93427242043877e-06,-5.23402886852312e-08,-1.77566888606012e-08,58.7240095297544,58.7240090828431,69.8431911030479,69.8431954547297
49.24,1303.6922553273,-5.24999910242926,-1.42697403474696e-06,-3.76781048747354e-08,1.15557360593358e-07,-3.64520831004109e-06,-4.98069764575211e-08,-1.88766312711128e-08,58.7454717626163,58.7454717056182,69.8694629962234,69.8694668340464
49.25,1303.98432395815,-5.24999912739403,-1.35182174153017e-06,-3.67164282822752e-08,8.07520208273968e-08,-3.34377891161614e-06,-4.71507405964428e-08,-1.95583931346562e-08,58.766817204068,58.7668175470595,69.8955918608625,69.8955951855645
49.26,1304.27639035767,-5.24999915133963,-1.27374197146021e-06,-3.60860223263284e-08,4.90116412923487e-08,-3.03330892608068e-06,-4.43970569930857e-08,-1.98256163669135e-08,58.7880526479478,58.7880533952457,69.9215875604166,69.9215903776826
49.27,1304.56845453857,-5.24999917433344,-1.19345867478869e-06,-3.57558113069153e-08,2.04088911668843e-08,-2.71703900253512e-06,-4.15711196092085e-08,-1.9704382576112e-08,58.8091726981821,58.8091738492937,69.9474421082261,69.9474444277638
49.28,1304.86051651348,-5.24999919644096,-1.11168220638515e-06,-3.5694168465222e-08,-5.01532791766193e-09,-2.39809000688789e-06,-3.86976113039012e-08,-1.92228141689989e-08,58.8301795986081,58.8301811482213,69.9731587949539,69.9731606304898
49.29,1305.15257629496,-5.24999921772552,-1.02910318758182e-06,-3.58692267006432e-08,-2.72505685701262e-08,-2.079443437143e-06,-3.58004925627273e-08,-1.84107065634431e-08,58.8510832136442,58.8510851520734,69.9987493556715,69.9987507245539
49.3,1305.44463389551,-5.24999923824795,-9.46386943042751e-07,-3.62491751426943e-08,-4.63153275885634e-08,-1.76392162292843e-06,-3.29028104909634e-08,-1.72991798177979e-08,58.8718731068891,58.8718754214551,70.0242016381741,70.0242025599734
49.31,1305.73668932758,-5.24999925806645,-8.641684066713e-07,-3.68025389278517e-08,-6.22553322655863e-08,-1.45416173525573e-06,-3.00265240531507e-08,-1.59203080449602e-08,58.8925510156947,58.8925536894589,70.0495168698892,70.049517367688
49.32,1306.02874260351,-5.24999927723629,-7.83047645074336e-07,-3.74984414508852e-08,-7.51416611920024e-08,-1.15261268791581e-06,-2.71923511535719e-08,-1.4306758869178e-08,58.9131131996576,58.9131162122564,70.0746906962644,70.0746907957831
49.33,1306.32079373562,-5.24999929580972,-7.03585920638219e-07,-3.83068469624051e-08,-8.50687472305345e-08,-8.61514649226488e-07,-2.44196345082582e-08,-1.24914682191751e-08,58.9335744336913,58.9335777617761,70.0997413313955,70.099741060575
49.34,1306.61284273613,-5.24999931383577,-6.26302453028236e-07,-3.91987829127731e-08,-9.21522615064355e-08,-5.82896365969208e-07,-2.17262321059735e-08,-1.05073193869612e-08,58.9539296732989,58.9539332921647,70.1246627132764,70.124662100879
49.35,1306.90488961723,-5.24999933136017,-5.51671652127958e-07,-4.01465398344353e-08,-9.65268957341682e-08,-3.18552964635145e-07,-1.91284238343887e-08,-8.38683232758097e-09,58.9741685905499,58.974172473292,70.1494431911049,70.1494422673481
49.36,1307.19693439102,-5.24999934842529,-4.80120909896031e-07,-4.11238487401899e-08,-9.83440673917143e-08,-7.00525910197656e-08,-1.66408376005689e-08,-6.16189275038509e-09,58.9942952674755,58.994299384419,70.1740853045814,70.1740841017836
49.37,1307.48897706953,-5.24999936507007,-4.12029048945793e-07,-4.210603628394e-08,-9.77696482386458e-08,1.61260131830842e-07,-1.42763984752155e-08,-3.86349025991925e-09,59.0143260272289,59.0143303479001,70.1986114053741,70.1986099560672
49.38,1307.78101766475,-5.24999938133003,-3.47725299357552e-07,-4.3070156694061e-08,-9.49816654209917e-08,3.74276475901529e-07,-1.20462960830601e-08,-1.52145925068695e-09,59.0342452401686,59.0342497334509,70.2230009060196,70.2229992428816
49.39,1308.07305618858,-5.24999939723722,-2.87488138378029e-07,-4.3995097334914e-08,-9.01679266411455e-08,5.68150263842956e-07,-9.95994569940416e-09,8.35721898802266e-10,59.0540485029809,59.0540531266398,70.2472486459973,70.2472468115048
49.4,1308.36509265288,-5.24999941282035,-2.31545953675329e-07,-4.48616694446906e-08,-8.35238681490951e-08,7.42166112034584e-07,-8.02501594694407e-09,3.18111581260744e-09,59.0737532521637,59.0737579708929,70.2713770683019,70.2713750979925
49.41,1308.65712706942,-5.24999942810478,-1.80077529480188e-07,-4.56526716294964e-08,-7.52504495161232e-08,8.95901432021908e-07,-6.24744804015333e-09,5.48949208615743e-09,59.0933510302605,59.0933558116089,70.2953742610595,70.2953721874565
49.42,1308.94915944993,-5.24999944311264,-1.33213120439501e-07,-4.63529309161951e-08,-6.55517386796622e-08,1.02914131696929e-06,-4.63149590528453e-09,7.73747058655308e-09,59.1128409308912,59.1128457436087,70.3192398867329,70.3192377408838
49.43,1309.24118980606,-5.24999945786292,-9.10358057985442e-08,-4.69493224033737e-08,-5.46328475728538e-08,1.14187118658314e-06,-3.17977585373555e-09,9.90363860928559e-09,59.1322240616027,59.1322288755186,70.3429751434407,70.34297295502
49.44,1309.53321814941,-5.24999947237164,-5.35831939106281e-08,-4.74307689737445e-08,-4.26979974837743e-08,1.23426534827758e-06,-1.89332823649489e-09,1.19686401067742e-08,59.1514996697087,59.1515044557894,70.3665797510574,70.3665775483735
49.45,1309.8252444915,-5.24999948665196,-2.08494598994615e-08,-4.7788222245798e-08,-2.99486925286606e-08,1.30667561243348e-06,-7.7169047926105e-10,1.39152449944724e-08,59.1706775065526,59.170682237132,70.3900645981192,70.3900624078717
49.46,1310.11726884381,-5.24999950071435,7.21231730994217e-09,-4.80146257401064e-08,-1.65818482175276e-08,1.35978233235428e-06,1.87019512322459e-10,1.57283741408602e-08,59.1897456745123,59.1897503235534,70.4134156408327,70.4134134879339
49.47,1310.40929121774,-5.24999951456676,3.06886814059111e-08,-4.81048521477363e-08,-2.78730396946647e-09,1.3939133161557e-06,9.86048905000436e-10,1.73951422684573e-08,59.2087059019255,59.2087104449551,70.436634781125,70.4366326887919
49.48,1310.70131162462,-5.24999952821483,4.96991016572114e-08,-4.80556504883279e-08,1.12497604752445e-08,1.41004987699249e-06,1.62978130223286e-09,1.89048525588327e-08,59.227571474789,59.2275758893155,70.4597380935243,70.4597360828734
49.49,1310.99333007575,-5.24999954166203,6.43973806812029e-08,-4.78655652787606e-08,2.5354433060294e-08,1.40912099244848e-06,2.12377764153974e-09,2.02489512514219e-08,59.2463312875554,59.2463355530629,70.4827124963226,70.4827105864752
49.5,1311.28534658234,-5.24999955490993,7.49668118363017e-08,-4.75348367388198e-08,3.93616719422319e-08,1.39216071126135e-06,2.4746091341044e-09,2.14210026491975e-08,59.2649857732424,59.2649898712817,70.5055590221176,70.5055572300699
49.51,1311.57736115554,-5.24999956795835,8.16169167858313e-08,-4.70652966074213e-08,5.31172825457278e-08,1.36029491801395e-06,2.68974287532309e-09,2.24166407389662e-08,59.2835435806091,59.2835474949873,70.5282861855264,70.5282845260472
49.52,1311.86937380647,-5.24999958080556,8.45801221187877e-08,-4.64602549437894e-08,6.64787524329929e-08,1.31472555421903e-06,2.77742551922687e-09,2.32334850815662e-08,59.3019905941221,59.3019943107977,70.5508788567678,70.550877342516
49.53,1312.16138454614,-5.24999959344852,8.41083904857963e-08,-4.5724379467672e-08,7.93159264178991e-08,1.25671535690373e-06,2.74656557747699e-09,2.38710563880799e-08,59.3203403764801,59.3203438836973,70.573353068604,70.5733517100163
49.54,1312.45339338554,-5.24999960588307,8.04698524836419e-08,-4.48635689750501e-08,9.15115304224574e-08,1.1875720373494e-06,2.60661593210406e-09,2.43306612513622e-08,59.3385894806144,59.3385927687552,70.5957046034275,70.5957034088899
49.55,1312.74540033559,-5.24999961810409,7.39454559481228e-08,-4.38848223911338e-08,1.02961537390071e-07,1.10863353025252e-06,2.36745715313661e-09,2.46152843915229e-08,59.3567356522421,59.3567387141283,70.6179302959686,70.6179292715411
49.56,1313.03740540712,-5.24999963010576,6.48256866511611e-08,-4.27961049279232e-08,1.13575397329149e-07,1.02125474472982e-06,2.03928346067583e-09,2.47294813199121e-08,59.374786972878,59.3747898032276,70.6400397600686,70.6400389100657
49.57,1313.32940861095,-5.24999964188167,5.34073865479137e-08,-4.16062126641926e-08,1.23276134386701e-07,9.26793904717251e-07,1.63249223321815e-09,2.46792352318059e-08,59.392734646152,59.3927372420574,70.6620225230513,70.6620218495281
49.58,1313.6214099578,-5.24999965342507,3.99906703844035e-08,-4.032463693141e-08,1.3200030299785e-07,8.26598718555249e-07,1.15757710744444e-09,2.44718125624876e-08,59.410583145268,59.4105855058154,70.6838850566976,70.6838845598962
49.59,1313.91340945835,-5.24999966472901,2.48759743160828e-08,-3.89614298574849e-08,1.39697815903222e-07,7.21994361401702e-07,6.25025819781085e-10,2.41156264866281e-08,59.4283341818483,59.4283363080272,70.7056280287424,70.7056277071852
49.6,1314.20540712321,-5.24999967578649,8.3612676166784e-09,-3.75270722561765e-08,1.46331660600233e-07,6.14272787461928e-07,4.52238440154029e-11,2.36200955569706e-08,59.4459873642086,59.4459892588183,70.7272507156351,70.7272505661908
49.61,1314.49740296296,-5.2499996865906,-9.26055875587218e-09,-3.60323449350437e-08,1.51877509836448e-07,5.04682413204732e-07,-5.71635704131288e-10,2.2995496822692e-08,59.463535941036,59.4635376087032,70.7487471892395,70.7487472071278
49.62,1314.78939698807,-5.2499996971347,-2.77041149856758e-08,-3.44882044424815e-08,1.56323234867245e-07,3.94418673747584e-07,-1.21563549746806e-09,2.22528205606233e-08,59.4809981071625,59.4809995540349,70.7701373423029,70.7701375214253
49.63,1315.08138920901,-5.24999970741253,-4.66937325299293e-08,-3.29056641746738e-08,1.59668331298112e-07,2.846160080656e-07,-1.87721028670127e-09,2.14036270495405e-08,59.4983562375626,59.4983574713175,70.791400422223,70.7914007551292
49.64,1315.37337963614,-5.24999971741827,-6.5966103572214e-08,-3.12956850587967e-08,1.61922300655227e-07,1.76182421589525e-07,-2.54723641296567e-09,2.04598972061362e-08,59.5156174887113,59.5156185182505,70.8125450208854,70.8125454991079
49.65,1315.66536827979,-5.24999972714675,-8.52704472532315e-08,-2.96690742020375e-08,1.63106284678898e-07,7.04371414475188e-08,-3.21703978784539e-09,1.94339058053571e-08,59.5327785224316,59.5327793579529,70.8335682472935,70.8335688612151
49.66,1315.95735515024,-5.2499997365934,-1.04370725747877e-07,-2.80363671884177e-08,1.63251154558073e-07,-3.18782262384981e-08,-3.87847019948923e-09,1.83380825459663e-08,59.549852916945,59.5498535695131,70.8544845090056,70.8544852483473
49.67,1316.24934025768,-5.24999974575443,-1.23048090415593e-07,-2.64077483085435e-08,1.62395761248783e-07,-1.29937055101608e-07,-4.5239837919708e-09,1.71848958856538e-08,59.5668219135544,59.5668223952794,70.8752731883895,70.8752740419626
49.68,1316.54132361227,-5.24999975462684,-1.411012140062e-07,-2.47929697106344e-08,1.6058675874514e-07,-2.22998896260162e-07,-5.1466545430236e-09,1.59867026353067e-08,59.5837058386628,59.583706162201,70.895957712522,70.895958668766
49.69,1316.83330522411,-5.24999976320849,-1.58347199120038e-07,-2.32012782657398e-08,1.57877708831196e-07,-3.10413461040721e-07,-5.74020464057291e-09,1.4755656088921e-08,59.6004874412992,59.6004876200406,70.9165161081599,70.9165171549433
49.7,1317.12528510324,-5.24999977149809,-1.74622238691261e-07,-2.16413514075645e-08,1.54328186906343e-07,-3.91620337488446e-07,-6.29902626445094e-09,1.35036011682417e-08,59.6171810414607,59.6171810890569,70.9369681401947,70.9369692652217
49.71,1317.41726325964,-5.24999977949529,-1.89782067212448e-07,-2.01212419770753e-08,1.50002874769548e-07,-4.66150173132639e-07,-6.81819609096329e-09,1.22419740004875e-08,59.6337825463376,59.6337824767145,70.9573075861747,70.9573087770537
49.72,1317.70923970325,-5.24999978720065,-2.0370220324218e-07,-1.86483321406883e-08,1.44970657465727e-07,-5.33622937790528e-07,-7.29348256113798e-09,1.09817302296027e-08,59.6502852630153,59.6502850903099,70.9775261599173,70.97752740412
49.73,1318.00121444392,-5.24999979461564,-2.16277984569864e-07,-1.72292962349211e-08,1.39303736867918e-07,-5.93747502025353e-07,-7.7213459791814e-09,9.73324341350251e-09,59.6666997137326,59.6666994520125,70.9976362296957,70.9976375148637
49.74,1318.29318749149,-5.24999980174266,-2.27424439740033e-07,-1.5870072487579e-08,1.33076745035433e-07,-6.46320279717057e-07,-8.09893292675735e-09,8.50623808846748e-09,59.6830191342688,59.6830187974713,71.0176312119519,71.017632525961
49.75,1318.58515885571,-5.24999980858497,-2.37075971982811e-07,-1.45758434402307e-08,1.26365892334753e-07,-6.91220683872792e-07,-8.42406421328426e-09,7.3097608621446e-09,59.6992411607173,59.6992407625852,71.0375074885153,71.0375088194898
49.76,1318.87712854628,-5.2499998151467,-2.45185857231315e-07,-1.33510246180478e-08,1.19248162566001e-07,-7.28407584317162e-07,-8.69521644207836e-09,6.15211249652137e-09,59.7153850161523,59.7153845700176,71.057287050493,71.0572883870298
49.77,1319.16909657287,-5.24999982143281,-2.51725616041365e-07,-1.21992611348002e-08,1.11800528392919e-07,-7.5791663936609e-07,-8.91149922225189e-09,5.04080253319744e-09,59.7314311811494,59.731430699785,71.0769476454204,71.0769489767078
49.78,1319.46106294507,-5.24999982744903,-2.56684250159804e-07,-1.11234319164413e-08,1.04099211375292e-07,-7.79855191040461e-07,-9.07262773917123e-09,3.9825306975827e-09,59.7473864064987,59.7473859022794,71.0964973948277,71.0964987105103
49.79,1319.75302767243,-5.24999983320182,-2.60067348977245e-07,-1.01256610325431e-08,9.62189948507454e-08,-7.94397141277657e-07,-9.17889087926966e-09,2.98316005491878e-09,59.7632519257125,59.7632514103624,71.1159380559086,71.115939346256
49.8,1320.04499076443,-5.24999983869833,-2.61896095489637e-07,-9.20733564571537e-09,8.8232583544596e-08,-8.01777759035897e-07,-9.23111592575426e-09,2.04771623832714e-09,59.7790286753085,59.7790281597642,71.1352696579168,71.135270914009
49.81,1320.33695223051,-5.24999984394629,-2.6220617079131e-07,-8.36913002118467e-09,8.02100263983726e-08,-8.02287581687174e-07,-9.23062981638081e-09,1.18038100431136e-09,59.7947151005327,59.7947145950021,71.1544907189631,71.1544919326094
49.82,1320.62891208006,-5.249999848954,-2.61046589465516e-07,-7.61103501665878e-09,7.22181918954979e-08,-7.96266849245192e-07,-9.17921806877516e-09,3.84500094090245e-10,59.8103115003281,59.8103110142257,71.1736015714739,71.1736027352323
49.83,1320.92087032241,-5.24999985373024,-2.58478472812713e-07,-6.93239248620658e-09,6.43203036370272e-08,-7.8409996090418e-07,-9.07908162551349e-09,-3.37414620549259e-10,59.8258186348592,59.8258181767025,71.1926045476491,71.1926056549459
49.84,1321.21282696683,-5.24999985828421,-2.54573785177042e-07,-6.33193404316577e-09,5.65755297550896e-08,-7.66209124937672e-07,-8.93279248423403e-09,-9.83646236078078e-10,59.8412416839691,59.8412412613818,71.2115038748214,71.2115049199322
49.85,1321.50478202254,-5.24999986262542,-2.49414019599682e-07,-5.80782351569419e-09,4.9038647456996e-08,-7.43047200020094e-07,-8.74324766960102e-09,-1.55324690392575e-09,59.8565823643146,59.8565819840953,71.2303027818274,71.2303037598191
49.86,1321.79673549873,-5.24999986676368,-2.4308887581993e-07,-5.35770244424316e-09,4.17597607610024e-08,-7.15093332989671e-07,-8.51362300646291e-09,-2.0460282257502e-09,59.8718285749057,59.8718282429561,71.2489858673645,71.2489867741103
49.87,1322.08868740452,-5.24999987070899,-2.35694951547906e-07,-4.97873815501501e-09,3.47840662742183e-08,-6.82846941756012e-07,-8.24732740828061e-09,-2.46250631474529e-09,59.8869948161976,59.8869945374044,71.2675707264189,71.267571558749
49.88,1322.38063774898,-5.24999987447149,-2.27334422728978e-07,-4.66767377713812e-09,2.81516914417586e-08,-6.46820916831366e-07,-7.94795687981482e-09,-2.80385807887445e-09,59.9020694453816,59.9020692237696,71.2860453904343,71.286046145973
49.89,1322.67258654111,-5.24999987806136,-2.18113746287074e-07,-4.42087956837417e-09,2.1897587748435e-08,-6.07536166599733e-07,-7.61924936979515e-09,-3.07187097460526e-09,59.9170564831724,59.9170563218554,71.3044114959473,71.3044121731358
49.9,1322.9645337899,-5.24999988148879,-2.08142391484394e-07,-4.2344049810379e-09,1.60514827825289e-08,-5.65516169329327e-07,-7.26504069187719e-09,-3.26889907547104e-09,59.931962158852,59.9319620600818,71.3226792719509,71.3226798700019
49.91,1323.25647950426,-5.24999988476389,-1.97531621257107e-07,-4.10403095632424e-09,1.06378775747784e-08,-5.21282395889711e-07,-6.88922223591566e-09,-3.39781277549842e-09,59.9467840529205,59.9467840181615,71.3408434569155,71.3408439757496
49.92,1323.54842369305,-5.24999988789668,-1.8639332487209e-07,-4.02532196548834e-09,5.67609443056084e-09,-4.75349367786055e-07,-6.49570052319829e-09,-3.46194364668484e-09,59.9615255544566,59.9615255843573,71.3589107602352,71.3589112004936
49.93,1323.84036636509,-5.24999989089693,-1.74838909127094e-07,-3.99367731877095e-09,1.18037070168604e-09,-4.28220259278037e-07,-6.08835885130881e-09,-3.46502923402603e-09,59.9761766825998,59.9761767770231,71.3768663925666,71.3768667555699
49.94,1324.13230752915,-5.24999989377424,-1.62978253610733e-07,-4.00438129456971e-09,-2.84000277495722e-09,-3.80382039068854e-07,-5.67102121867401e-09,-3.41113997942219e-09,59.9907439004387,59.9907440584956,71.3947194121719,71.3947196999057
49.95,1324.42424719395,-5.24999989653787,-1.50918726584772e-07,-4.05265160660244e-09,-6.38049515962334e-09,-3.32301822458432e-07,-5.24741841772595e-09,-3.30464110720116e-09,60.0052303879143,60.0052306081882,71.4124738759984,71.4124740908742
49.96,1324.71618536814,-5.24999989919677,-1.38764299694455e-07,-4.13368588408591e-09,-9.44112854630146e-09,-2.84424674332087e-07,-4.8211575783447e-09,-3.15013653270219e-09,60.019638667466,60.019638947749,71.4301330820094,71.430133227139
49.97,1325.00812206034,-5.24999990175953,-1.26614739709494e-07,-4.24270590692116e-09,-1.20262369983084e-08,-2.37169957152564e-07,-4.39569442765605e-09,-2.95240982486553e-09,60.0339552645287,60.0339556022076,71.447680403579,71.447680482375
49.98,1325.30005727913,-5.24999990423432,-1.14564881875873e-07,-4.37499924858074e-09,-1.41441944040258e-08,-1.90928792041843e-07,-3.97430842129303e-09,-2.71636398443964e-09,60.0481999186575,60.0482003105404,71.4651398311576,71.4651398475418
49.99,1325.59199103303,-5.24999990662889,-1.02703985067726e-07,-4.52595806470966e-09,-1.5807117901668e-08,-1.46061477115436e-07,-3.56008074653334e-09,-2.44697567807275e-09,60.0623569345143,60.0623573770553,71.4824916974007,71.4824916555179
