Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
32.64,861.264741146603,-8.59850526318612,0.0204897389966521,-0.00610108652100007,0.00885319891792742,-0.0456990114000872,0.000891897565532064,-0.00391438783099527,149.92556147302,146.758006276999,206.923875887268,212.122438037867
32.65,861.514099885568,-8.59979593977686,0.0198361248741242,-0.00601519321381013,0.00836575307688894,-0.0509263460319044,0.000866201527890477,-0.00402891559257394,149.887880135862,146.686557661136,206.824604315764,212.025362883868
32.66,861.763463145136,-8.60107185198845,0.0192684679957089,-0.00593441818902854,0.00783698158442191,-0.0541468245549931,0.000844040676168587,-0.0041245013714073,149.850463437167,146.613789876102,206.732786207084,211.931037075325
32.67,862.012830879434,-8.6023333483401,0.0188034002827633,-0.00585906460373955,0.00728679816475824,-0.0554272772890141,0.000826053102266057,-0.00419928950297358,149.812334444914,146.543260844339,206.647640210984,211.835304164116
32.68,862.262203047018,-8.60358069462423,0.0184523686506792,-0.00578924332997769,0.0067337740298616,-0.0549028851654619,0.000812673366541552,-0.00425227867707667,149.768813281286,146.476699428246,206.571496588827,211.735904259455
32.69,862.511579609118,-8.60481407635964,0.0182223019742682,-0.00572488565796065,0.00619539118022007,-0.0526883207452475,0.000804155939726115,-0.00428342051986589,149.720425846344,146.414500917335,206.501704128414,211.632051471513
32.7,862.760960529626,-8.60603360021417,0.0181155322564765,-0.00566575588164148,0.00568760678460153,-0.0489656593916352,0.000800571540933639,-0.00429342131233514,149.668696179443,146.356501366246,206.435376366458,211.523866292683
32.71,863.01034577451,-8.60723930110327,0.0181297505906909,-0.0056114698798932,0.00522427526192371,-0.0439672110574224,0.000801806805055519,-0.00428369666840734,149.614431321931,146.302352824305,206.370539674893,211.411901665298
32.72,863.259735311165,-8.60843115258214,0.0182583227556529,-0.00556151868002346,0.00481671500711347,-0.0379576717521054,0.000807577725694002,-0.00425625072133018,149.557952851228,146.251704290322,206.306261340543,211.296997752271
32.73,863.509129107903,-8.60960907837402,0.0184909518118449,-0.00551529488332816,0.00447353974758487,-0.0312162081526489,0.000817456533223282,-0.00421359005071182,149.49919037233,146.204077540654,206.241953343063,211.180108363568
32.74,863.758527133684,-8.61077296434157,0.0188142063086682,-0.00547212089822642,0.00420044084678722,-0.0240383767747432,0.00083089319783182,-0.00415858238209621,149.43832283041,146.159004152246,206.177295389127,211.062365262307
32.75,864.007929357848,-8.61192267175161,0.0192122582684384,-0.00543127819173644,0.00400022490963421,-0.0167074621932945,0.000847245087816483,-0.00409435394899743,149.375651315099,146.115956370254,206.111887700642,210.944958001394
32.76,864.257335749837,-8.6130580496906,0.0196676530106128,-0.00539203558899983,0.00387291010434105,-0.00949576888170489,0.000865807845802237,-0.00402413829940988,149.311649144406,146.074318042901,206.045316296228,210.828936016332
32.77,864.506746278826,-8.6141789468611,0.0201620749504248,-0.00535367602385556,0.00381596710811607,-0.00264424522232595,0.000885845951433448,-0.00395117503107722,149.246868829755,146.033563032158,205.977275775757,210.715396819654
32.78,864.756160914139,-8.61528522245053,0.0206770225729192,-0.00531552066866603,0.00382453876458073,0.0036248852608004,0.000906619636628562,-0.00387857300368485,149.181885935271,145.993108615961,205.907497110488,210.605175762295
32.79,865.005579624849,-8.61637675600042,0.0211945033388188,-0.0052769505499504,0.00389177809357679,0.00912998441090396,0.000927412452361927,-0.00380923038945628,149.117199345389,145.952435013315,205.8358172693,210.499034813664
32.8,865.25500237968,-8.61745345579033,0.021697612787527,-0.00523742444267981,0.00400920684932005,0.013725994439036,0.000947554133888181,-0.00374572444482747,149.05329880667,145.911040890667,205.762160726484,210.397465344277
32.81,865.504429146942,-8.61851526573699,0.0221710868796817,-0.0051964928794753,0.0041671439027447,0.0173115980801065,0.000966442291085924,-0.00369026221123716,148.990595291073,145.868543414935,205.686586031113,210.300893308481
32.82,865.753859894522,-8.61956217044527,0.0226017122918419,-0.00515380794395508,0.00435510774741991,0.019826140153675,0.000983558399556365,-0.00364460572077906,148.929487387777,145.824617665253,205.609255309816,210.209503910413
32.83,866.003294589899,-8.62059419854977,0.0229786854190058,-0.00510912884630532,0.00456226216013014,0.021252970894735,0.000998481667189546,-0.00361005962880082,148.870234140048,145.779025687574,205.530367730401,210.12334508687
32.84,866.252733200169,-8.62161142413363,0.0232938146433871,-0.00506232328412749,0.00477780524853337,0.0216133896190346,0.00101089665274673,-0.00358743440725127,148.813101614775,145.731628118786,205.450245614083,210.042287994406
32.85,866.502175692209,-8.62261396608034,0.023541784824673,-0.00501336446594347,0.00499145022930095,0.0209717169885325,0.00102060170226047,-0.00357706468975075,148.757878391194,145.683618333674,205.36951311901,209.964595612608
32.86,866.751622033442,-8.6236019867927,0.0237197806685255,-0.00496232580654045,0.0051934271677834,0.0194034493554713,0.00102749480445459,-0.00357881953128437,148.704085547135,145.633255137184,205.28896743989,209.892048094511
32.87,867.001072190818,-8.62457568914356,0.0238279059783564,-0.00490937129378288,0.00537535015109242,0.0170560132103479,0.00103159305877963,-0.00359216751749721,148.652062952432,145.578088643385,205.20851933196,209.826171600583
32.88,867.250526131285,-8.62553530973545,0.0238686874473686,-0.0048547418358797,0.00553006115298425,0.0140497929267207,0.00103300920423739,-0.00361617510953885,148.602228117797,145.520058531909,205.128070632937,209.764509106343
32.89,867.499983821839,-8.62648111463416,0.0238467788285016,-0.00479874269979694,0.00565175208185328,0.0105296243966894,0.00103193994608024,-0.00364959906249619,148.554708471453,145.460971694073,205.047778640303,209.705008727651
32.9,867.749445229291,-8.62741339373084,0.0237687185126999,-0.00474172898238032,0.00573613435245049,0.00665341999372542,0.00102865612073706,-0.003690933542517,148.509545651757,145.401909180281,204.967984602156,209.646395355393
32.91,867.998910320158,-8.62833245414256,0.0236426397508878,-0.00468408972891768,0.00578055224389067,0.00258496650560299,0.00102349077252019,-0.00373849914361933,148.466639600366,145.343411179961,204.889086934785,209.588070397718
32.92,868.248379060546,-8.62923861309606,0.0234778640576704,-0.00462623168280258,0.00578395652655405,-0.00151470673392838,0.00101682264913598,-0.0037904927341992,148.425926053199,145.285797460427,204.811592199348,209.529755704413
32.93,868.497851416571,-8.63013219098269,0.0232845044950359,-0.00456856323248847,0.00574688911691531,-0.00549449308456383,0.00100906011535532,-0.0038450786158436,148.387208250803,145.229343950418,204.735919472135,209.471258004154
32.94,868.747327354665,-8.63101350469465,0.0230730219558473,-0.00451147952137652,0.00567129234858317,-0.00921989277684098,0.00100062342085363,-0.0039004367531919,148.350275446321,145.174295006568,204.662443344068,209.412328902332
32.95,868.99680684164,-8.63188286163818,0.0228538502762874,-0.00445534912470985,0.00556038313644932,-0.0125717275516176,0.000991929714032411,-0.00395482215455831,148.314821634379,145.120898681237,204.591415396089,209.352721058282
32.96,869.246289844868,-8.63274055440827,0.0226369765689617,-0.00440050253376388,0.00541840101156584,-0.0154651237370818,0.000983375993327072,-0.00400668102492031,148.280490684544,145.070528540913,204.523005930074,209.290891179524
32.97,869.495776332674,-8.63358685806659,0.0224314939571691,-0.00434722331144071,0.00525043013237435,-0.0178039268671285,0.000975320412675876,-0.00405463061676162,148.248084085841,145.021949359464,204.455998734137,209.228443331202
32.98,869.74526627437,-8.63442202549264,0.0222457872522255,-0.0042957390339661,0.00506243419087639,-0.0195268958323833,0.000968092040413265,-0.00409751792429225,148.217229245967,144.973209220302,204.390681161465,209.166834594369
32.99,869.994759640348,-8.63524628308805,0.0220868335422267,-0.00424621644275672,0.00486047981370429,-0.0206491670826372,0.000961963336995725,-0.00413441712975566,148.184291081368,144.925461071615,204.330281934412,209.105003468158
33,870.244256402446,-8.63605983096178,0.0219601415278251,-0.00419876172262454,0.00465065660090536,-0.0211595618909243,0.000957147840309985,-0.00416470040753697,148.149662694507,144.879197419483,204.273512393331,209.042225176508
33.01,870.493783825945,-8.63690299275357,0.0142529355721946,-0.00417143241642781,0.00122524423420067,-0.325425752684908,0.000650093621275809,-0.00419691870194861,147.018012001984,143.62397425539,201.766659576278,206.666721138951
33.02,870.743373902335,-8.63782623035736,0.00625617130363922,-0.00417625954258798,-0.00181994343690503,-0.28626747315787,0.000330362805047656,-0.00415317752380782,141.713843461058,138.183837421605,192.430808157559,197.132116309435
33.03,870.993022823915,-8.63883179779387,-0.00118346167395974,-0.00420930490461314,-0.00445593859081667,-0.244360228417843,3.21028409343545e-05,-0.00397243855749034,136.272999906427,132.865989095838,182.594488249652,186.889926530937
33.04,871.242726102791,-8.63992016326141,-0.00793826911666512,-0.00426631211499533,-0.00665038288098493,-0.198732085117595,-0.000239599927859593,-0.00367166310643774,130.359152793437,127.196123301404,172.163469754691,175.984330244951
33.05,871.492479076769,-8.64108937628979,-0.0138873287948877,-0.00434268813025465,-0.00837216534548353,-0.150252269938543,-0.000479954088656005,-0.00327005430659083,124.616965066682,121.684079501305,162.163908142391,165.57713427058
33.06,871.742277349029,-8.64233533226753,-0.0189525467113543,-0.00443358301484685,-0.00960122518203937,-0.100406159370283,-0.000685876721391442,-0.00278766212826713,120.263636874682,117.466259454929,154.202772814659,157.34773987263
33.07,871.992117441101,-8.64365218704284,-0.023104444264025,-0.00453402594435118,-0.0103315269075849,-0.0504037518539394,-0.000856232252575569,-0.00224524135502829,115.497669078894,112.754360641516,145.689695226603,148.689131777837
33.08,872.241995928021,-8.64503277011912,-0.0263481665826324,-0.00463903548139191,-0.0105666672892371,-0.0017273610792121,-0.000991255610308984,-0.00166389214240375,110.708760036452,107.946898179298,137.724216395931,140.695072861854
33.09,872.491909104994,-8.64646890475442,-0.028723358819045,-0.00474377260862021,-0.010329154153825,0.0440912489483016,-0.00109250859537155,-0.00106407446868637,107.572216501462,104.749958204723,132.02542134633,135.032159161251
33.1,872.741854310354,-8.64795181569249,-0.0303010460324984,-0.00484370201876014,-0.00965573012176539,0.0857346580025948,-0.00116278287717775,-0.00046544058306652,105.616844958003,102.760121158572,128.015090779304,131.05037610263
33.11,872.991829674286,-8.64947242477472,-0.0311641144429211,-0.00493471231329593,-0.00859282583519199,0.122247215643275,-0.00120531950123483,0.000113799871099282,104.395705186501,101.558099751436,125.050096194358,128.077186291154
33.12,873.241833837334,-8.65102155865904,-0.0314070765228288,-0.00501322175722112,-0.00719911948431793,0.152447593518991,-0.00122379497936536,0.000657378829877789,103.55590494156,100.802214756998,122.639555468418,125.613997134626
33.13,873.49186570313,-8.65259017982511,-0.031128155637998,-0.00507627662211832,-0.00553955032413963,0.175972451844915,-0.00122200818745152,0.00115081791831004,102.864018361766,100.214819687626,120.491566797176,123.412236767105
33.14,873.741924293538,-8.65416954164202,-0.0304243013320791,-0.00512159714009132,-0.0036832412105421,0.19261441284406,-0.00120367618286389,0.00158206123060888,102.169325727825,99.6394773339139,118.482857628024,121.346987589741
33.15,873.992008667129,-8.65575130778641,-0.0293857641146599,-0.00514758434234583,-0.00169757351080335,0.202229706088404,-0.00117222628846172,0.00194237664856449,101.362321367893,99.0459209198697,116.556657109692,119.277937959163
33.16,874.242117880312,-8.65732770128036,-0.0281052116605296,-0.00515335078295124,0.00034327256584129,0.204473501074757,-0.00113115805840719,0.00222601151368845,100.41729461614,98.3909996198473,114.667097403954,117.180690365878
33.17,874.492250978679,-8.658891653963,-0.0266657788138613,-0.00513873428408953,0.0023696803519064,0.200152684300013,-0.00108357781366574,0.00242976520340611,99.4177705858132,97.7094357963401,112.903205242441,115.18711009226
33.18,874.742407043959,-8.66043683917258,-0.0251362235727903,-0.00510422400854663,0.00431944464019479,0.189661599432267,-0.00103201007366402,0.00255347190518708,98.3600926556936,96.9956524829567,111.306469722475,113.334127968684
33.19,874.992585215315,-8.66195772851009,-0.0235776279225614,-0.0050509168581399,0.0061339875311219,0.173861550686107,-0.000978673384515163,0.00259968165859765,97.2546617008549,96.2429859010034,109.868275706068,111.628321553934
33.2,875.242784695051,-8.66344962024139,-0.0220373146159929,-0.00498043857577472,0.00776456741036166,0.153478284387136,-0.000925252076384929,0.00257341357260044,96.1168878379001,95.4618340732315,108.555011602241,110.037815642325
33.21,875.493004741232,-8.66490864485748,-0.0205509894095765,-0.00489485764012424,0.00917127524649519,0.129622108157477,-0.000872987034652348,0.00248171394844623,94.9571412065414,94.641925743282,107.342964409208,108.557047795385
33.22,875.743244661819,-8.66633174739352,-0.0191428490167104,-0.00479658164299615,0.010324822116948,0.10325778786246,-0.000822691443685554,0.00233334604265072,93.7780725223725,93.7756016820495,106.211684143046,107.173262085828
33.23,875.993503808984,-8.66771666651165,-0.0178274182198844,-0.00468825625513833,0.0112062469645066,0.0755401225324601,-0.000774829522463005,0.00213837213506566,92.5789167576425,92.8589582739052,105.143453110863,105.870204472001
33.24,876.243781574499,-8.66906188793905,-0.0166093078014425,-0.00457265190419748,0.0118082671175423,0.047588770351229,-0.000729512591637915,0.00190776397936291,91.3588937579135,91.8909726190875,104.122267062738,104.631211423472
33.25,876.494077382636,-8.67036658932176,-0.0154860517058855,-0.00445255457661142,0.0121337000001559,0.0203198944787932,-0.000686613438267957,0.00165285990878943,90.1190534834913,90.8726654854929,103.133920568647,103.44203506502
33.26,876.744390686106,-8.67163057345613,-0.0144483628457006,-0.00433067289627088,0.0121943882884064,-0.00531586602185973,-0.000645776076305461,0.00138490566301563,88.8623072959102,89.8059728529913,102.165448444163,102.291231807012
33.27,876.994720958381,-8.67285418283726,-0.0134814824300854,-0.00420954753854213,0.0120106523173696,-0.0287703846277428,-0.000606454018910844,0.00111464762991582,87.6369882982106,88.7104536719268,101.142593136136,101.136419027743
33.28,877.245067699952,-8.67403825403073,-0.0125757473887253,-0.00409149639224166,0.0116064620255086,-0.0493038333244191,-0.000568342582043721,0.000851592585256841,86.4444991759418,87.5516904216294,100.075202778461,100.025166613572
33.29,877.495430410784,-8.67518406571886,-0.0117131047107149,-0.00397852468345896,0.0110196105241914,-0.0658167201219727,-0.000530876119101245,0.00060398895861248,85.2489071221901,86.3036738717205,99.0127459688453,98.990989424419
33.3,877.745808620806,-8.67629321151233,-0.0108788822207027,-0.00387225104886859,0.0102873143125414,-0.0787359091858789,-0.000493643778589254,0.000379439076295566,84.0297231231252,85.0025279382688,97.9596471839765,97.9856175996244
33.31,877.996201880101,-8.67736756794583,-0.0100625860692942,-0.00377393180680908,0.00944568961083724,-0.0880100948605199,-0.000456414132026568,0.000184011497724034,82.7873500899528,83.6709705032445,96.9119324382413,96.9865617863195
33.32,878.246609748587,-8.67840922711159,-0.00925503914840534,-0.00368445825987069,0.00853149934650918,-0.0936053003266134,-0.000419019022851892,2.20940089461475e-05,81.5300675806162,82.3234499067787,95.8635920229763,95.9842157719531
33.33,878.497031789388,-8.67942042426211,-0.00844913409848497,-0.00360435377756189,0.00758151612558991,-0.0955326841978562,-0.000381374402091948,-0.000103586438081508,80.2682585913204,80.9716678586216,94.8109269963843,94.9755536947668
33.34,878.747467565784,-8.68040346148958,-0.00763922985487547,-0.00353377707523509,0.00663169427249427,-0.0939570571376873,-0.000343447193654766,-0.000191880196842673,79.0121878049806,79.6269054741559,93.7533460102887,93.9606682289344
33.35,878.997916639685,-8.68136063599795,-0.00682216962238998,-0.00347254000101548,0.00571557710822953,-0.0891304801846837,-0.000305287650290167,-0.000243144841863909,77.7706578736861,78.300382610639,92.6939315398978,92.941436100532
33.36,879.24837857295,-8.6822941775524,-0.00599799818223415,-0.0034201361310967,0.00486292172575371,-0.0816946979571826,-0.000267049265373994,-0.000258991613547571,76.5399651161645,77.0044074193296,91.6515762944895,91.921557155393
33.37,879.498852794321,-8.68320622123334,-0.00517240723240822,-0.00337580187639881,0.00409649325246867,-0.0721556169571017,-0.000229084355015767,-0.000242316785072532,74.3400772573519,74.7547621121245,89.4175230716446,89.6990606489832
33.38,879.749338274225,-8.68409877149199,-0.00435217273246567,-0.00333856761504719,0.00343513564458052,-0.0609476394629106,-0.000191763717223638,-0.000197108242657625,72.0794078557522,72.4550207992325,87.0575471492423,87.3457485245644
33.39,879.999833952145,-8.68497366943951,-0.0035466553340208,-0.00330730290855257,0.00289254121755876,-0.0486060613152799,-0.00015553449233905,-0.000128103823546222,70.1107627722379,70.456485042614,84.9939554822861,85.2854193038247
33.4,880.25033890083,-8.6858325839709,-0.00276832043709147,-0.00328076958581739,0.00247706097822208,-0.0356652187942482,-0.000120942062794302,-4.05404477885687e-05,68.4343484587269,68.758764583385,83.2290469924719,83.5207536432289
33.41,880.500852332243,-8.68667700160024,-0.00202960507063267,-0.00325767364001651,0.0021919879173644,-0.0227136265167205,-8.85058124487112e-05,6.01551120216011e-05,67.0050556185794,67.3271841156548,81.7105506947608,81.9874141769191
33.42,880.751373571379,-8.68750822388897,-0.00134578635756126,-0.00323673027270484,0.00203279698058551,-0.010453816875421,-5.88316587130946e-05,0.000168535323986288,65.7683673472062,66.1090183621491,80.3757072435761,80.6224828964058
33.43,881.001902023862,-8.68832738854894,-0.000731179484612541,-0.00321672241730236,0.00199157902937577,0.000907511257459027,-3.24720750908322e-05,0.000279132793359557,64.6799108416506,65.0476308860953,79.1725721196297,79.3854225408989
33.44,881.252437152474,-8.68913546676934,-0.000198332435802333,-0.00319652677595214,0.00205758796317579,0.011048717777994,-9.89630328921116e-06,0.000386860563731412,63.7052717844335,64.1024339174559,78.0617551663927,78.2420929179886
33.45,881.502978458284,-8.68993327486509,0.000241381335013008,-0.00317514501204903,0.00221694096317646,0.0196741353250734,8.4841596365091e-06,0.000487169115968136,62.8220714226125,63.2480986109192,77.0192236292451,77.1705830613613
33.46,881.753525469453,-8.69072149314565,0.000578286944106803,-0.00315173212105709,0.00245330653566634,0.0266128439878479,2.23334606482107e-05,0.000576176983725403,62.0174913221614,62.4701448129345,76.0326052846735,76.1595520879327
33.47,882.004077735239,-8.69150068149711,0.00080570319195181,-0.00312561376570336,0.00274897896789199,0.0316711357198527,3.14414297294043e-05,0.000650751120800899,61.2970287038936,61.758706965755,75.0797989558609,75.2026312105621
33.48,882.254634823969,-8.6922712917114,0.000919905820530292,-0.00309630226819422,0.0030847487926814,0.034804274121751,3.57206318221132e-05,0.000708570061965774,60.6525726733089,61.1085221075629,74.1667043576766,74.2999690349855
33.49,882.505196315177,-8.69303368373257,0.000920535982638005,-0.0030635034885045,0.0034411918227496,0.0360095284430095,3.5217764013079e-05,0.000748152877834923,60.0742460296075,60.5197931676895,73.3084919442279,73.4566370244502
33.5,882.755761809178,-8.69378814147009,0.000810351723197548,-0.00302711428215633,0.00379966722136395,0.0354128891460116,3.01022688204104e-05,0.000768822852995519,59.557159905859,59.9906882692164,72.5108124680384,72.6749393232678
33.51,883.006330930334,-8.69453489025771,0.00059491829067547,-0.00298720986999956,0.00414306078221192,0.0331847973230168,2.06524521771699e-05,0.000770742500106499,59.0968249005356,59.5175518464502,71.7745553223124,71.954580392731
33.52,883.256903327694,-8.69527411354806,0.000282408328434895,-0.00294402619960924,0.00445624758082635,0.0295547694045338,7.24636392715578e-06,0.000754805422808104,58.6881723617247,59.0955005307345,71.0979231116819,71.2931844648279
33.53,883.507478674796,-8.69600596564607,-0.000116808976997728,-0.00289793797557763,0.00472618525663964,0.0246635667901778,-9.65540414886861e-06,0.000722547290326581,58.3258505133234,58.7176465529384,70.4778906553906,70.6894664164449
33.54,883.75805667143,-8.69673059451018,-0.000591224964422453,-0.00284943951158289,0.00494255701886421,0.0190450416702431,-2.95555430246115e-05,0.000675868499053221,58.0064399478728,58.3662932338587,69.9118165937328,70.1549340085426
33.55,884.008637044343,-8.69744813503676,-0.00112536968369352,-0.00279909755722735,0.00509995847030774,0.0129308953884508,-5.18074648676161e-05,0.000617231198214063,57.721239181093,58.0395614897653,69.3902009629133,69.6717574549503
33.56,884.259219542233,-8.69815870970533,-0.00170389670831229,-0.00274752676144423,0.00519409270908555,0.00646828180525518,-7.57724918814118e-05,0.000549531744798479,57.4621295468224,57.7396025030541,68.9057027364375,69.2226543649915
33.57,884.50980392775,-8.69886243681446,-0.00231065624124636,-0.00269537356628724,0.00522286107787114,-7.82097388497221e-05,-0.000100784715113613,0.000475819172931694,57.2247872426392,57.4669024694393,68.455091025269,68.8000271631266
33.58,884.760389973469,-8.69955942553699,-0.00292829841788488,-0.00264328952457422,0.00518715774877026,-0.00636852552682274,-0.000126136159061048,0.000399143471563449,57.0072385466893,57.2205783163476,68.0378741078989,68.4024885419396
33.59,885.010977463833,-8.70024975914827,-0.00353791973470554,-0.00259189809500176,0.0050911414495579,-0.0121944432668864,-0.000151061512755172,0.000322544107722144,56.8024861723784,57.0001010513998,67.6627010390187,68.0319481288745
33.6,885.261566197885,-8.70093348632597,-0.00412214681393508,-0.00254177566635698,0.00493991924716429,-0.0174077976383603,-0.000174859200246197,0.000248843112841812,56.608181620511,56.8026472991722,67.3267324968371,67.6872429661706
33.61,885.512155989938,-8.7016106201604,-0.00466407867095424,-0.00249343413934888,0.00474117274939664,-0.0217485830536774,-0.000196852530712342,0.000180476202634231,56.4259835754026,56.6236347134093,67.0206771210783,67.365499053273
33.62,885.762746666308,-8.70228112852544,-0.00514834849029671,-0.00244729738782673,0.00450442510892985,-0.0250883746505436,-0.000216430908982874,0.000119502906251669,56.2565385589997,56.4601066090323,66.7391623737994,67.064994947438
33.63,886.013338063552,-8.70294493366676,-0.00556229082894017,-0.00240368902549326,0.00423999662109042,-0.0273796442179588,-0.000233095124092408,6.75885388061858e-05,56.0992023499696,56.3101322072432,66.4795202674571,66.7845701285353
33.64,886.263930027763,-8.70360191682511,-0.00589635070109602,-0.00236282791399164,0.00395842232897918,-0.0286205993066503,-0.000246472948801805,2.59451896154469e-05,55.9526701401492,56.1721909636131,66.2403893502451,66.5232940286753
33.65,886.514522414425,-8.70425192444602,-0.00614420086316793,-0.00232482830962618,0.00367005050612921,-0.0288444965913471,-0.000256323251064127,-4.67063960867551e-06,55.8154267597091,56.0448239210428,66.0206379715467,66.2802968673632
33.66,886.765115088392,-8.70489477489137,-0.00630266952773896,-0.00228970338953372,0.00338475346397292,-0.0281103457867306,-0.000262532599749575,-2.3977576484314e-05,55.6859279536614,55.9266215272646,65.8188329511821,66.0542102864558
33.67,887.015707923764,-8.70553026523321,-0.00637162438901845,-0.00225737149935374,0.00311165162042235,-0.0265068757861386,-0.000265110088592732,-3.21318521907328e-05,55.562678982319,55.8158798678195,65.6332105890258,65.843791807724
33.68,887.266300803366,-8.70615817818281,-0.00635375785609225,-0.00222766516331377,0.00285885152088638,-0.0241464149487601,-0.000264178095874702,-2.97109081670217e-05,55.4443585318081,55.7106761140689,65.4618909371897,65.6479022660728
33.69,887.516893618307,-8.70677828895454,-0.00625428708283087,-0.00220034228118181,0.00263329225094384,-0.0211464011184062,-0.000259959645625951,-1.76459674291131e-05,55.3305481419856,55.6091052119832,65.301442720696,65.4649966254154
33.7,887.767486267905,-8.70739037012275,-0.00608042394998516,-0.00217509895320793,0.00244041339820054,-0.0176841035224703,-0.000252755750202324,2.82047410175216e-06,55.2235337119127,55.5084838948312,65.144513563633,65.292563713809
33.71,888.018078657119,-8.70799419756062,-0.00584127091254786,-0.00215158652317992,0.00228393776815343,-0.0139285530575933,-0.000242941683349958,3.0212627985564e-05,55.1190721924784,55.4079294355486,64.9942277955165,65.1301344173705
33.72,888.268670695563,-8.70858955774184,-0.00554738617227218,-0.00212942857225631,0.00216587708279035,-0.0100431336128876,-0.000230949491843008,6.28766138686399e-05,55.0144284848276,55.3070898767324,64.8526451508714,64.9775233813488
33.73,888.519262299498,-8.70917625573148,-0.00521050342676053,-0.00210823714745748,0.00208670023119651,-0.00617683534444516,-0.000217256541112965,9.90789434964067e-05,54.9081834309109,55.2050638382543,64.7192708798853,64.8338146822135
33.74,888.769853391788,-8.70975412329606,-0.00484307227860349,-0.00208762748776561,0.00204546094457542,-0.00246659514745546,-0.000202367012938052,0.000137060018576824,54.7994072888611,55.1006461961122,64.5924684393103,64.6975646715007
33.75,889.020443901127,-8.71032302568349,-0.00445779126958649,-0.00206723167365658,0.00203988755147003,0.000960999983784608,-0.000186793116652812,0.000175117412956546,54.6873287479766,54.9926813942752,64.4703123614049,64.5671725895134
33.76,889.271033761083,-8.71088286687337,-0.00406710817499409,-0.00204671103839942,0.00206654883082683,0.00399846655695346,-0.000171035095600032,0.000211667788405391,54.5713759903946,54.8802587564834,64.351094942727,64.4411156415749
33.77,889.52162290921,-8.71143359296468,-0.00368279692220845,-0.00202576675290335,0.00212103627920265,0.00655649619867479,-0.000155564347476256,0.000245244479315444,54.4511559078691,54.7627531781504,64.233395768575,64.3180322522025
33.78,889.772211286288,-8.71197519428956,-0.00331561914446482,-0.00200414853460465,0.00219816573434745,0.0085689838318719,-0.000140809986724521,0.000274611119204831,54.326521506127,54.639894966584,64.116139957426,64.1968467976858
33.79,890.022798835705,-8.71250770602773,-0.00297498174460569,-0.00198166094869496,0.00229224601441446,0.00999642754553601,-0.000127145371275162,0.000298757397954586,54.1975385943733,54.5116513685323,63.9985339575654,64.0766535944945
33.8,890.27338550298,-8.71303120737453,-0.00266878114439955,-0.00195816730570905,0.00239724933071802,0.0107988278409256,-0.000114882047433577,0.000316939448761861,54.0644559556013,54.378159086376,63.8800192172097,63.9569200136657
33.81,890.523971235974,-8.71354582283408,-0.00240358236100785,-0.00193359294787,0.0025069781783938,0.0110250650316936,-0.000104277656871024,0.000328637280583889,53.9281491883302,54.2373063848769,63.7606793568898,63.8406804209586
33.82,890.774555985166,-8.71405171765703,-0.00218351589511093,-0.00190792039027949,0.00261609134771499,0.0107356266395044,-9.54929835746894e-05,0.000333628552351578,53.7884731673543,54.0896388824618,63.6392847463018,63.7254994570402
33.83,891.025139703712,-8.71454908853399,-0.00201068546074159,-0.00188118357721401,0.00271951478993698,0.00991378797804121,-8.86060865587947e-05,0.000332024188596493,53.6423572660204,53.9373903262343,63.518904759537,63.6087814324063
33.84,891.275722346455,-8.71503816132462,-0.00188617936669267,-0.00185346976349502,0.0028117881056508,0.0085861969490169,-8.36526966319907e-05,0.000324175298305049,53.4899441905044,53.7816118927647,63.3978141199282,63.4884207457526
33.85,891.526303868982,-8.71551918779122,-0.00180877141437415,-0.00182491474208632,0.00288870487390516,0.00689675004424979,-8.05771693655608e-05,0.000310578363728778,53.3337034455252,53.6225286719509,63.272477422575,63.362915630515
33.86,891.776884225415,-8.71599243417119,-0.00177539732104401,-0.00179568976027495,0.00294719498113307,0.00494320069044996,-7.92512417987669e-05,0.000291923894389705,53.1758891023565,53.4614180445989,63.1422444585866,63.2325065687741
33.87,892.027463367687,-8.71645817401219,-0.00178172838249553,-0.0017659916590161,0.0029851028680665,0.00281307470070298,-7.94968521524838e-05,0.000269042216283543,53.018555295581,53.3000086693257,63.0078876662063,63.0981891212859
33.88,892.278041245581,-8.71691668287176,-0.001822516682694,-0.00173603413647543,0.0030011246415507,0.00059159606596764,-8.1100081297222e-05,0.000242877184735416,52.8635771032008,53.1402058655681,62.8708014814341,62.9613556797308
33.89,892.528617807138,-8.71736823371763,-0.00189181920109957,-0.00170603915409309,0.00299482607724066,-0.00163478721369104,-8.38203182702786e-05,0.000214424857468116,52.7126585168497,52.9838332067149,62.7326055981172,62.8234816358106
33.9,892.779192999228,-8.71781309251738,-0.00198325751244714,-0.00167622840158074,0.00296660424466983,-0.00378476235655453,-8.74007442688464e-05,0.000184711427253996,52.5672073833439,52.8324979153491,62.5948092092783,62.6859621514828
33.91,893.029766768124,-8.71825151423771,-0.00209023391075118,-0.00164681517695812,0.00291765128709169,-0.00578241542971272,-9.15770317074978e-05,0.00015473569925884,52.4283781960742,52.687523296866,62.4587763944376,62.5500109228872
33.92,893.28033906003,-8.71868373918372,-0.00220618921724378,-0.00161799696839441,0.00284984916256839,-0.00756337988833967,-9.60875980317988e-05,0.000125452261998242,52.2970006427745,52.5499404873768,62.3256012692377,62.4166400085091
