Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
50.69,1347.29038140159,-5.27916433950847,-4.1954223628557e-05,2.84840581451302e-05,2.06339014480809e-05,-1.86743147520969e-05,-1.49404065796848e-06,2.41757191115841e-06,60.9439152642005,60.9463657224471,72.5635615842908,72.5664012704696
50.7,1347.58222307827,-5.27915642764963,-4.15984923485113e-05,2.86893860581754e-05,2.04490764134183e-05,-1.85544015463089e-05,-1.4813586176333e-06,2.39520262170943e-06,60.9529141898995,60.9553619194623,72.5746004368094,72.5774383240778
50.71,1347.87406383207,-5.27914845249972,-4.12448779784804e-05,2.88928722213058e-05,2.02654405145854e-05,-1.84347792234545e-05,-1.46875211545961e-06,2.37298192798862e-06,60.9618627288815,60.9643077127329,72.5855766528731,72.588412701752
50.72,1348.16590366833,-5.27914041461659,-4.08933790597495e-05,2.90945285111296e-05,2.00829910737512e-05,-1.83154283675578e-05,-1.4562210982206e-06,2.35090938262511e-06,60.9707574993556,60.9731997190151,72.5964878327813,72.5993220074914
50.73,1348.45774259239,-5.27913231455464,-4.05439936869155e-05,2.92943667768326e-05,1.9901725255675e-05,-1.81963658284243e-05,-1.44376549615378e-06,2.32898447484605e-06,60.9795959606624,60.9820353917326,72.6073307825848,72.6101630546752
50.74,1348.74958060954,-5.27912415286479,-4.01967196596752e-05,2.94923988371655e-05,1.97216397525594e-05,-1.80776549377983e-05,-1.43138522836458e-06,2.30720669120105e-06,60.9883904530007,60.9908270736481,72.6181189351315,72.6209492740503
50.75,1349.04141772503,-5.27911593009446,-3.98515545972491e-05,2.96886364779358e-05,1.95427314407436e-05,-1.79592605296652e-05,-1.41908020866285e-06,2.28557558622873e-06,60.9971275544437,60.9995613496361,72.6288368740474,72.6316652450274
50.76,1349.33325394409,-5.27910764678762,-3.95084958484368e-05,2.98830914523421e-05,1.93649968546346e-05,-1.78412101951477e-05,-1.40685034045339e-06,2.26409065961922e-06,61.0058202429154,61.0082511944233,72.6395008323586,72.6423272047443
50.77,1349.62508927193,-5.27909930348476,-3.91675407156553e-05,3.00757754794907e-05,1.91884326789305e-05,-1.7723499894564e-05,-1.39469552608842e-06,2.24275145606356e-06,61.0144607430678,61.0168888373756,72.6501000587783,72.6529243989195
50.78,1349.91692371373,-5.27909090072294,-3.88286861837973e-05,3.02667002456775e-05,1.90130356627599e-05,-1.76061184652842e-05,-1.38261565681366e-06,2.22155746936034e-06,61.0230485821941,61.0254738030614,72.6606355905799,72.663457869447
50.79,1350.20875727461,-5.27908243903576,-3.8491928983768e-05,3.04558774035261e-05,1.88388022854394e-05,-1.74890987863397e-05,-1.37061061416939e-06,2.20050815375296e-06,61.0315889140878,61.0340112432406,72.6711124231041,72.6739326144561
50.8,1350.50058995968,-5.2790739189534,-3.81572656424796e-05,3.06433185701989e-05,1.86657290246165e-05,-1.73724405270562e-05,-1.35868027286082e-06,2.17960299214205e-06,61.0400779616276,61.0424973842762,72.6815265200519,72.6843445958083
50.81,1350.79242177404,-5.27906534100259,-3.78246924311247e-05,3.08290353267546e-05,1.84938121757493e-05,-1.72561580988045e-05,-1.3468244982855e-06,2.15884144725382e-06,61.048516032075,61.0509325329577,72.6918782689017,72.6946942027583
50.82,1351.08425272273,-5.27905670570664,-3.749420543043e-05,3.10130392171323e-05,1.83230480242127e-05,-1.7140256593944e-05,-1.33504314912984e-06,2.13822299839107e-06,61.0569066997221,61.0593202646983,72.7021719648205,72.7049857306611
50.83,1351.37608281077,-5.27904801358546,-3.71658006409712e-05,3.11953417470199e-05,1.81534326837309e-05,-1.70247420885472e-05,-1.32333608120724e-06,2.11774710600016e-06,61.0652504262892,61.0676610440646,72.7124080617532,72.7152196317098
50.84,1351.66791204316,-5.27903926515555,-3.68394739701567e-05,3.13759543838177e-05,1.79849623686102e-05,-1.69096042463446e-05,-1.3117031474899e-06,2.09741324774066e-06,61.0735452254215,61.075952886308,72.7225846813793,72.725394027594
50.85,1351.95974042486,-5.27903046093003,-3.651522121932e-05,3.15548885566663e-05,1.78176331784832e-05,-1.67948693127892e-05,-1.30014419700811e-06,2.07722086211859e-06,61.0817973309645,61.0842020243489,72.7327083910734,72.7355154877084
50.86,1352.2515679608,-5.27902160141864,-3.61930380676779e-05,3.17321556562095e-05,1.76514413787885e-05,-1.66805114869748e-05,-1.28865907494681e-06,2.05716939000568e-06,61.0899970402363,61.0923987562579,72.7427683906814,72.7455732128611
50.87,1352.5433946559,-5.27901268712773,-3.58729197642759e-05,3.19077670354336e-05,1.74863831116244e-05,-1.65665450991716e-05,-1.27724761066341e-06,2.03725822023196e-06,61.0981439389944,61.1005426616932,72.7527636969585,72.7555662271107
50.88,1352.83522051504,-5.2790037185603,-3.5554861390415e-05,3.20817340064086e-05,1.73224540138149e-05,-1.64530310405228e-05,-1.2659096267513e-06,2.01748674821464e-06,61.1062538004851,61.1086495169486,72.7627132462244,72.7655134635924
50.89,1353.12704554306,-5.27899469621601,-3.52388579459967e-05,3.22540678384077e-05,1.71596500596487e-05,-1.63399237320547e-05,-1.25464494436125e-06,1.99785442667449e-06,61.1143085468675,61.1167012515051,72.7725951173183,72.775392996438
50.9,1353.41886974478,-5.27898562059114,-3.4924904169828e-05,3.24247797592162e-05,1.69979668795833e-05,-1.62272558422566e-05,-1.24345337430477e-06,1.97836067492105e-06,61.1223221173364,61.1247117986534,72.782427304741,72.7852228265565
50.91,1353.71069312501,-5.27897649217868,-3.46129947336068e-05,3.25938809538398e-05,1.68374003321364e-05,-1.61150055009863e-05,-1.23233472557089e-06,1.95900493647587e-06,61.1302853612292,61.1326720115294,72.7921968167969,72.7949899597737
50.92,1354.0025156885,-5.27896731146827,-3.43031240438817e-05,3.27613825652161e-05,1.66779461111627e-05,-1.60031933665143e-05,-1.22128879750941e-06,1.93978660965096e-06,61.1382040461391,61.1405876556169,72.8019128991453,72.8047036449279
50.93,1354.29433744,-5.27895807894626,-3.39952865164444e-05,3.29272956923451e-05,1.65195997571307e-05,-1.58918245447225e-05,-1.21031538969988e-06,1.92070508048172e-06,61.1460798395172,61.1484604019928,72.8115752929912,72.8143636201998
50.94,1354.58615838423,-5.2789487950957,-3.36894764237371e-05,3.30916313907527e-05,1.63623570523744e-05,-1.57808897422e-05,-1.19941429738189e-06,1.90175979564817e-06,61.1539073904869,61.156284900356,72.8211794659303,72.8239653546093
50.95,1354.87797852585,-5.27893946039634,-3.33856877571011e-05,3.3254400673204e-05,1.62062136563861e-05,-1.56703929795679e-05,-1.18858530514195e-06,1.88295012117654e-06,61.1616859260854,61.1640603726612,72.8307231045274,72.8335065405904
50.96,1355.16979786954,-5.27893007532468,-3.30839143375917e-05,3.34156145081403e-05,1.60511649864701e-05,-1.55603690943613e-05,-1.17782819114229e-06,1.86427541557605e-06,61.1694244541399,61.1717958281988,72.8402176940629,72.8429986622635
50.97,1355.46161641993,-5.27892064035392,-3.27841499231616e-05,3.35752838178611e-05,1.58972065248977e-05,-1.54507938054992e-05,-1.16714273193903e-06,1.8457350919026e-06,61.1771113568073,61.1794796542768,72.8496489138664,72.8524273953604
50.98,1355.7534341816,-5.27891115595403,-3.24863881099727e-05,3.37334194791208e-05,1.57443335794845e-05,-1.53416941234064e-05,-1.15652869792582e-06,1.82732853091063e-06,61.1847590861611,61.1871243005313,72.8590330546675,72.8618090337805
50.99,1356.04525115915,-5.27890162259175,-3.21906225794315e-05,3.38900323218119e-05,1.55925415414736e-05,-1.52330599727723e-05,-1.14598586291972e-06,1.80905515559902e-06,61.1923643842995,61.1947265137253,72.868364041752,72.8711374990653
51,1356.33706735712,-5.27889204073058,-3.18968468384141e-05,3.40451331307166e-05,1.54418260190829e-05,-1.51248628113043e-05,-1.13551399501327e-06,1.79091435245377e-06,61.1999185695322,61.2022776097512,72.8776332085222,72.8804041288036
51.01,1356.62888278004,-5.27888241083081,-3.16050542805841e-05,3.41987326451576e-05,1.52921821881437e-05,-1.50171627026563e-05,-1.12511285717465e-06,1.77290542865711e-06,61.2074386704719,61.2097946145284,72.8868596110579,72.8896279814472
51.02,1356.9206974324,-5.27887273334954,-3.13152383561196e-05,3.43508415569562e-05,1.51436055292402e-05,-1.49099089577886e-05,-1.11478221559364e-06,1.75502780999648e-06,61.2149091834897,61.2172620314266,72.8960261425706,72.898791944939
51.03,1357.21251131867,-5.27886300874066,-3.10273921648441e-05,3.45014705124825e-05,1.49960913567361e-05,-1.4803136948438e-05,-1.10452182341121e-06,1.73728080333536e-06,61.2223364663608,61.2246862110495,72.9051395226446,72.9079027470073
51.04,1357.50432444331,-5.2788532374549,-3.07415087935835e-05,3.46506301101552e-05,1.48496348007279e-05,-1.46968561317313e-05,-1.09433143288968e-06,1.71966378630008e-06,61.2297232161792,61.2320698530308,72.9142030738974,72.9169637078032
51.05,1357.79613681073,-5.27884341993983,-3.04575812122875e-05,3.47983309000021e-05,1.47042310763089e-05,-1.45910638129231e-05,-1.0842107928271e-06,1.70217611280459e-06,61.2370665768782,61.2394101049424,72.9232134660137,72.9259714947928
51.06,1358.08794842532,-5.27883355663987,-3.01756022318128e-05,3.49445833840972e-05,1.4559875406919e-05,-1.4485748979234e-05,-1.07415964616774e-06,1.68481716795576e-06,61.2443658340585,61.2467062496293,72.932170369106,72.9349257818264
51.07,1358.37975929147,-5.27882364799628,-2.98955645224234e-05,3.50893980162609e-05,1.44165628789852e-05,-1.43809295598076e-05,-1.06417773046371e-06,1.66758627330021e-06,61.2516223297612,61.2539596285691,72.9410736567619,72.9438264434416
51.08,1358.6715694135,-5.27881369444722,-2.96174606126475e-05,3.52327852014188e-05,1.42742886344225e-05,-1.42766068948351e-05,-1.054264778519e-06,1.65048282375034e-06,61.2588360760232,61.2611702551973,72.9499258547176,72.9526760050433
51.09,1358.96337879574,-5.27880369642774,-2.93412830190654e-05,3.53747552946085e-05,1.41330475648538e-05,-1.41727959075895e-05,-1.04442052238839e-06,1.63350614165074e-06,61.2660126466866,61.268343705562,72.9587315071126,72.9614790087421
51.1,1359.25518744248,-5.27879365436977,-2.90670242714005e-05,3.55153186011249e-05,1.39928348701054e-05,-1.40694672540008e-05,-1.03464469545811e-06,1.61665566349948e-06,61.2731432385544,61.2754711788713,72.9674813142373,72.9702261540829
51.11,1359.546995358,-5.27878356870219,-2.87946767335165e-05,3.56544853780369e-05,1.38536456482698e-05,-1.39666288789789e-05,-1.02493702466839e-06,1.5999306519493e-06,61.2802347585073,61.2825595773863,72.9761838310111,72.9789260010163
51.12,1359.83880254653,-5.27877343985078,-2.85242327710986e-05,3.57922658328653e-05,1.37154749177506e-05,-1.38642954975945e-05,-1.01529723695469e-06,1.58333051319395e-06,61.2872847830016,61.2896064795265,72.9848349174034,72.9875744080463
51.13,1360.13060901229,-5.27876326823829,-2.82556845607088e-05,3.59286701238652e-05,1.35783177937735e-05,-1.37624637217655e-05,-1.00572505291352e-06,1.56685457127978e-06,61.2942901027292,61.2966086757708,72.9934310155269,72.9961678186714
51.14,1360.42241475948,-5.2787530542844,-2.79890242225661e-05,3.6063708359254e-05,1.34421691505438e-05,-1.36611437657951e-05,-9.96220190558347e-07,1.55050214929687e-06,61.3012579769887,61.3035734251198,73.0019807995508,73.0047149074725
51.15,1360.71421979227,-5.27874279840579,-2.77242438549113e-05,3.6197390596512e-05,1.33070240062253e-05,-1.35603289123656e-05,-9.86782367660954e-07,1.53427260030266e-06,61.3081830760829,61.3104954006986,73.010479330385,73.0132107336643
51.16,1361.0060241148,-5.27873250101611,-2.7461335567766e-05,3.63297268422186e-05,1.31728771335123e-05,-1.34600338002039e-05,-9.77411301982586e-07,1.51816527155409e-06,61.3150738645593,61.3173830672606,73.0189350665306,73.0216637556449
51.17,1361.2978277312,-5.27872216252603,-2.72002915497894e-05,3.64607270519595e-05,1.30397235974538e-05,-1.33602399172439e-05,-9.68106714948789e-07,1.50217955805117e-06,61.321925248884,61.3242313346504,73.0273423449723,73.030068308334
51.18,1361.58963064557,-5.2787117833432,-2.69411038141228e-05,3.65904011323634e-05,1.29075585439191e-05,-1.32609286069839e-05,-9.58868321607154e-07,1.48631476559399e-06,61.3287304603409,61.3310334288926,73.0356934820865,73.0384167143466
51.19,1361.88143286197,-5.27870136387235,-2.66837641102411e-05,3.6718758941141e-05,1.27763769451631e-05,-1.31621365466638e-05,-9.49695826855582e-07,1.47057017627203e-06,61.3354961199809,61.3377959665587,73.0439958672399,73.0467163675834
51.2,1362.17323438447,-5.2786909045152,-2.64282641766944e-05,3.68458102838607e-05,1.26461734540102e-05,-1.30638839956898e-05,-9.40588935016923e-07,1.45494513547478e-06,61.3422281381321,61.3445248635413,73.0522568864078,73.0549746483897
51.21,1362.46503521709,-5.27868040567056,-2.61745957412756e-05,3.69715649134261e-05,1.25169429734881e-05,-1.29661439370988e-05,-9.31547351035753e-07,1.43943900113167e-06,61.348915946538,61.351209556307,73.0604640223202,73.0631790364063
51.22,1362.75683536383,-5.27866986773431,-2.59227504216181e-05,3.70960325316699e-05,1.2388680304841e-05,-1.28689250151128e-05,-9.22570775266741e-07,1.42405113925936e-06,61.3555683145371,61.3578588089638,73.0686278575836,73.0713401197733
51.23,1363.04863482868,-5.27865929109941,-2.56727198629814e-05,3.72192227887729e-05,1.22613803613723e-05,-1.27722189966295e-05,-9.13658909293949e-07,1.40878087770803e-06,61.3621788624103,61.3644662445481,73.0767394391578,73.0794489431907
51.24,1363.34043361559,-5.27864867615592,-2.54244956159233e-05,3.73411452839463e-05,1.21350379854771e-05,-1.26760323842342e-05,-9.04811451309564e-07,1.39362757437802e-06,61.3687543138589,61.3710385857679,73.0848095141453,73.0875162553282
51.25,1363.63223172849,-5.27863802329101,-2.51780691732002e-05,3.74618095651421e-05,1.20096481327886e-05,-1.25803530711676e-05,-8.96028097614489e-07,1.37859054344901e-06,61.3752868828482,61.3775680468259,73.0928268852638,73.0955308594639
51.26,1363.92402917131,-5.27862733288899,-2.49334320325273e-05,3.7581225128559e-05,1.18852054308032e-05,-1.24852196601072e-05,-8.87308544108011e-07,1.36366912788233e-06,61.3817884373427,61.3840664958626,73.1008051718784,73.1035063745828
51.27,1364.21582594792,-5.27861660533131,-2.46905757201741e-05,3.76994014183671e-05,1.176170494792e-05,-1.23905802999378e-05,-8.78652488851601e-07,1.34886268134083e-06,61.3882441416753,61.3905191009228,73.1087280047253,73.1114264293106
51.28,1364.50762206219,-5.27860584099659,-2.44494916840623e-05,3.78163478277406e-05,1.16391413041352e-05,-1.22964754155085e-05,-8.70059625940942e-07,1.33417052350544e-06,61.394672249035,61.3969441103714,73.1166164025088,73.1193120466322
51.29,1364.79941751798,-5.27859504026062,-2.42101715100323e-05,3.79320736974691e-05,1.15175094991757e-05,-1.2202882483706e-05,-8.61529655514504e-07,1.31959200521271e-06,61.4010577319135,61.4033265030254,73.1244525671512,73.1271454234027
51.3,1365.0912123191,-5.27858420349636,-2.39726065666595e-05,3.80465883181304e-05,1.13968044363775e-05,-1.21097983380577e-05,-8.53062269514125e-07,1.30512645828661e-06,61.4074060155198,61.4096716976707,73.1322435198547,73.1349335878478
51.31,1365.38300646935,-5.27857333107402,-2.37367880941969e-05,3.81599009292233e-05,1.12770209801124e-05,-1.20172426466543e-05,-8.44657154969412e-07,1.29077317488971e-06,61.4137166147939,61.4159792082266,73.1399885857215,73.1426758661824
51.32,1365.67479997251,-5.27856242336098,-2.35027072973783e-05,3.82720207175575e-05,1.11581537611581e-05,-1.19252228277985e-05,-8.36313997485575e-07,1.27653150505279e-06,61.4199925428951,61.4222520511459,73.1476906933411,73.1503751837847
51.33,1365.96659283233,-5.27855148072189,-2.32703554261903e-05,3.83829568166563e-05,1.10401975023081e-05,-1.18337418347302e-05,-8.28032484803283e-07,1.26240079546987e-06,61.4262323496199,61.4284887799169,73.1553477948293,73.1580294899652
51.34,1366.25838505256,-5.27854050351862,-2.30397236834422e-05,3.84927183081517e-05,1.09231471332267e-05,-1.17427600363689e-05,-8.19812303125025e-07,1.24838043424544e-06,61.4324323454988,61.4346857025145,73.1629571257561,73.165636023702
51.35,1366.5501766369,-5.27852949211033,-2.281080316387e-05,3.86013142225643e-05,1.08069974322235e-05,-1.1652304645498e-05,-8.11653134188302e-07,1.23446971458767e-06,61.4385979228331,61.4408482084281,73.1705244368711,73.1732005384489
51.36,1366.84196758904,-5.27851844685343,-2.25835850886209e-05,3.87087535375914e-05,1.06917430736904e-05,-1.15623886146301e-05,-8.03554664422358e-07,1.22066800842474e-06,61.4447318477064,61.4469790689128,73.1780522471783,73.1807255481127
51.37,1367.13375791266,-5.27850736810164,-2.23580607190238e-05,3.88150451787993e-05,1.0577378994434e-05,-1.14729803405459e-05,-7.95516582481062e-07,1.20697466045577e-06,61.4508280810206,61.4530722463008,73.1855338349328,73.1882043308254
51.38,1367.4255476114,-5.278496256206,-2.21342212435308e-05,3.89201980210506e-05,1.0463900096288e-05,-1.13840799256916e-05,-7.8753857389131e-07,1.1933890183783e-06,61.4568880253988,61.4591291382089,73.1929713436436,73.195639035342
51.39,1367.71733668889,-5.27848511151486,-2.19120577891481e-05,3.90242208881175e-05,1.03513012125198e-05,-1.12957080478013e-05,-7.7962032179822e-07,1.17991038022002e-06,61.4629141685878,61.4651522324858,73.2003672049246,73.2030320931673
51.4,1368.00912514874,-5.27847393437391,-2.16915614551166e-05,3.91271225517645e-05,1.02395771488121e-05,-1.12078586939224e-05,-7.71761508546642e-07,1.16653811018655e-06,61.4689050120052,61.4711400324282,73.2077198571542,73.2103819413437
51.41,1368.30091299453,-5.2784627251262,-2.14727232068467e-05,3.92289117321527e-05,1.01287227904545e-05,-1.11205275991546e-05,-7.63961811766037e-07,1.15327152881966e-06,61.4748571021887,61.4770890831791,73.2150252111405,73.2176844927835
51.42,1368.59270022983,-5.27845148411213,-2.12555338982666e-05,3.93295970976508e-05,1.00187328782985e-05,-1.10337288276291e-05,-7.56220904563109e-07,1.14010999582512e-06,61.4807736574216,61.4830026012756,73.2222868667991,73.2249433491205
51.43,1368.88448685818,-5.27844021166949,-2.10399844298698e-05,3.94291872635957e-05,9.90960206107844e-06,-1.09474641965602e-05,-7.48538461769966e-07,1.1270528479713e-06,61.4866578025447,61.4888837155996,73.2295088620206,73.232162544206
51.44,1369.17627288309,-5.27842890813348,-2.08260658662245e-05,3.95276907920501e-05,9.80132507392583e-06,-1.08617244316034e-05,-7.40914164584193e-07,1.11409949926687e-06,61.4925102872939,61.4947331800497,73.2366918076213,73.2393426853808
51.45,1369.46805830808,-5.27841757383671,-2.06137694311475e-05,3.96251161932725e-05,9.69389681320553e-06,-1.07764911013545e-05,-7.33347700175441e-07,1.10124929924129e-06,61.4983301756968,61.5005500585761,73.2438342857677,73.2464823554403
51.46,1369.75984313663,-5.27840620910921,-2.04030863686054e-05,3.97214719275798e-05,9.58731236776039e-06,-1.0691757239556e-05,-7.25838756546638e-07,1.08850162265769e-06,61.5041155342182,61.5063324140988,73.250935423635,73.2535806857978
51.47,1370.05162737219,-5.27839481427846,-2.01940078565269e-05,3.98167664057101e-05,9.48156669357128e-06,-1.06075261583856e-05,-7.18387018903007e-07,1.07585574721236e-06,61.509867297808,61.5120811791708,73.2579953084495,73.2606377658431
51.48,1370.34341101822,-5.27838338966941,-1.99865249210191e-05,3.99110079881756e-05,9.37665481058814e-06,-1.05238082187177e-05,-7.10992167231607e-07,1.06331102931161e-06,61.5155797422237,61.5177906290196,73.2650064331137,73.2676460897472
51.49,1370.63519407813,-5.27837193560447,-1.97806285747412e-05,4.00042049835302e-05,9.27257126193166e-06,-1.04406457341876e-05,-7.03653880195435e-07,1.05086675763902e-06,61.521270628284,61.5234785256202,73.2719905533302,73.2746274112935
51.5,1370.92697655533,-5.27836045240354,-1.95763099297586e-05,4.00963656474335e-05,9.16931109538872e-06,-1.03579731562612e-05,-6.96371841399017e-07,1.03852237715897e-06,61.526920503404,61.529125422439,73.278926005399,73.2815600623442
51.51,1371.2187584532,-5.27834894038404,-1.93735598148115e-05,4.01874981856338e-05,9.06686914170446e-06,-1.02758234142179e-05,-6.89145723259501e-07,1.02627718899431e-06,61.5325374392576,61.5347393818863,73.2858204094315,73.2884516722149
51.52,1371.51053977511,-5.27833739986089,-1.91723691950158e-05,4.02776107515822e-05,8.96524012324402e-06,-1.01941996097742e-05,-6.81975202868793e-07,1.01413058906444e-06,61.5381241857325,61.5403231587651,73.2926772832655,73.2953057532444
51.53,1371.80232052439,-5.27832583114654,-1.8972729023805e-05,4.0366711446974e-05,8.86441899666039e-06,-1.01130907411566e-05,-6.74859957873041e-07,1.00208194840808e-06,61.5436775042881,61.5458735178839,73.2994926367324,73.3021183131535
51.54,1372.09410070437,-5.278314234551,-1.87746302108238e-05,4.04548083230749e-05,8.76440074986234e-06,-1.00324784215994e-05,-6.67799663949686e-07,9.90130652384069e-07,61.549195354401,61.5513884142324,73.3062659811042,73.3088888680194
51.55,1372.38588031835,-5.27830261038184,-1.85780636474721e-05,4.05419093807289e-05,8.66518020308133e-06,-9.95239218031762e-06,-6.60793995622057e-07,9.78276028601455e-07,61.5546847068097,61.5568748179254,73.3130038898067,73.3156239914027
51.56,1372.67765936963,-5.27829095894421,-1.83830203831598e-05,4.06280225690015e-05,8.56675227303779e-06,-9.87281565339259e-06,-6.53842633699199e-07,9.66517492573347e-07,61.5601434492538,61.5623306225982,73.3197037262675,73.322321041355
51.57,1372.96943786146,-5.27827928054083,-1.81894914565779e-05,4.07131557868609e-05,8.46911202119009e-06,-9.79373186553561e-06,-6.46945258836466e-07,9.54854394866547e-07,61.565567790766,61.5677520350388,73.3263625001279,73.3289770305862
51.58,1373.2612157971,-5.27826757547206,-1.7997467921559e-05,4.07973168836026e-05,8.37225438529708e-06,-9.71515697439937e-06,-6.40101551607579e-07,9.4328611519208e-07,61.5709621685626,61.5731434895994,73.3329833035978,73.335595053824
51.59,1373.55299317977,-5.27825584403587,-1.78069409307247e-05,4.08805136580177e-05,8.27617435479938e-06,-9.63708609930459e-06,-6.33311196516895e-07,9.318120029367e-07,61.5763291444298,61.5785075520802,73.3395714394285,73.3421804099795
51.6,1373.84477001268,-5.27824408652786,-1.76179015739762e-05,4.09627538594809e-05,8.18086708869905e-06,-9.5595033533563e-06,-6.2657387614388e-07,9.204314584863e-07,61.5816569547909,61.5838324567531,73.3461109340456,73.3487171286657
51.61,1374.13654629904,-5.27823230324131,-1.74303407423912e-05,4.10440451886916e-05,8.08632761264935e-06,-9.48243121266154e-06,-6.19889265175532e-07,9.09143798139955e-07,61.5869536005113,61.5891261990022,73.3526124496684,73.3552158773071
51.62,1374.42832204199,-5.27822049446712,-1.72442494652801e-05,4.11243952949352e-05,7.99255065264806e-06,-9.40588824159042e-06,-6.13257042971647e-07,8.97948416730271e-07,61.5922262996224,61.5943960031573,73.359083525847,73.3616841884111
51.63,1374.72009724471,-5.27820866049392,-1.70596188637156e-05,4.12038117763599e-05,7.89953133609053e-06,-9.32982977692249e-06,-6.06676893464884e-07,8.86844725185923e-07,61.5974642189419,61.5996310404687,73.3655136082476,73.3681115047801
51.64,1375.01187191033,-5.27819680160799,-1.68764400338602e-05,4.12823021820538e-05,7.80726465663795e-06,-9.25426969902267e-06,-6.0014849885057e-07,8.75832119278004e-07,61.6026739141692,61.6048378604492,73.3719084837235,73.3745036192074
51.65,1375.30364604196,-5.27818491809336,-1.66947041002102e-05,4.13598740121484e-05,7.71574582529304e-06,-9.1791930967633e-06,-5.93671542663848e-07,8.64909969834453e-07,61.6078486679087,61.6100097466286,73.3782603598127,73.3808527386292
51.66,1375.59541964271,-5.27817301023177,-1.65144022275661e-05,4.14365347174357e-05,7.62496971833265e-06,-9.10463057675714e-06,-5.87245709387876e-07,8.54077658860464e-07,61.6130040427779,61.6151622623536,73.384589191166,73.3871788164211
51.67,1375.88719271566,-5.2781610783027,-1.6335525727555e-05,4.15122916989322e-05,7.53493160156756e-06,-9.03054346264117e-06,-5.80870689823122e-07,8.43334587543806e-07,61.6181224608836,61.620277833877,73.3908719414243,73.3934588132708
51.68,1376.17896526386,-5.27814912258339,-1.61580657414844e-05,4.15871523102772e-05,7.44562665709329e-06,-8.95694451737313e-06,-5.74546168004474e-07,8.32680141919871e-07,61.6232098290086,61.625362360423,73.3971159572174,73.399700083467
51.69,1376.47073729038,-5.27813714334883,-1.59820133184521e-05,4.16611238569569e-05,7.35705006544239e-06,-8.88383473008866e-06,-5.68271824409516e-07,8.22113672089252e-07,61.6282677821657,61.6304174763013,73.4033259205335,73.4059073094547
51.7,1376.76250879824,-5.27812514087182,-1.58073595308159e-05,4.17342135946338e-05,7.26919669891741e-06,-8.81124384030442e-06,-5.62047340095449e-07,8.11634582328826e-07,61.6332994034396,61.6354462685298,73.4095012245515,73.4120798801832
51.71,1377.05427979044,-5.27811311542295,-1.56340955805772e-05,4.18064287287663e-05,7.18206168995525e-06,-8.73913786647778e-06,-5.55872401573455e-07,8.01242296369093e-07,61.6383007938605,61.6404448423211,73.4156408798294,73.4182168028573
51.72,1377.34605026999,-5.27810106727061,-1.54622125922922e-05,4.18777764169602e-05,7.09564032662892e-06,-8.66749983823134e-06,-5.49746692421974e-07,7.90936252461055e-07,61.6432676729789,61.6454089121252,73.4217379702945,73.4243111670379
51.73,1377.63782023985,-5.27808899668102,-1.52917017426658e-05,4.19482637687572e-05,7.00992762143417e-06,-8.59636636304629e-06,-5.43669897320853e-07,7.80715804755017e-07,61.6482155261457,61.6503539628272,73.427812227534,73.4303827037992
51.74,1377.92958970299,-5.27807690391824,-1.51225543506079e-05,4.20178978449355e-05,6.92491890994121e-06,-8.52570575363382e-06,-5.37641707154451e-07,7.70580421154046e-07,61.6531270325554,61.655262679169,73.4338400437228,73.4364078008647
51.75,1378.22135866235,-5.2780647892442,-1.49547616515604e-05,4.20866856594028e-05,6.8406094231883e-06,-8.45551471216856e-06,-5.31661809280046e-07,7.60529460209439e-07,61.6580115435126,61.6601444071689,73.4398368698006,73.4424019143863
51.76,1378.51312712085,-5.27805265291868,-1.4788315017103e-05,4.21546341781529e-05,6.75699433198986e-06,-8.38580937528184e-06,-5.25729895745904e-07,7.50562356933472e-07,61.662872209717,61.6650022996485,73.4458035819586,73.4483659180723
51.77,1378.80489508141,-5.27804049519935,-1.46232057465271e-05,4.22217503202665e-05,6.67406913215177e-06,-8.31656807741551e-06,-5.19845656804908e-07,7.40678511801807e-07,61.6676948319924,61.6698221571333,73.4517233412915,73.4542829745616
51.78,1379.0966625469,-5.27802831634178,-1.44594250415479e-05,4.22880409582336e-05,6.59182893546163e-06,-8.24781487582203e-06,-5.14008777971841e-07,7.30877319521719e-07,61.6724948384858,61.6746194029135,73.4576160764441,73.4601730163849
51.79,1379.3884295202,-5.27801611659946,-1.42969643727186e-05,4.23535129153596e-05,6.51026883348068e-06,-8.17955542525337e-06,-5.08218954889336e-07,7.21158198057053e-07,61.6772739018878,61.6793957188342,73.4634824202088,73.4660366670383
51.8,1379.68019600417,-5.27800389622378,-1.41358153170699e-05,4.24181729674044e-05,6.42938432347787e-06,-8.1117401065616e-06,-5.02475888065277e-07,7.11520637186169e-07,61.6820187860302,61.6841378697612,73.4693071532495,73.4718587076078
51.81,1379.97196200166,-5.2779916554641,-1.39759693693231e-05,4.24820278451846e-05,6.34917076783195e-06,-8.04439094933088e-06,-4.9677927401744e-07,7.01964001223552e-07,61.6867390626659,61.6888554188467,73.4751017103007,73.4776505809385
51.82,1380.26372751549,-5.27797939456771,-1.38174180403541e-05,4.25450842335751e-05,6.26962365455936e-06,-7.97749668054575e-06,-4.91128810088346e-07,6.92487733961779e-07,61.6914294592231,61.6935430956892,73.4808601601046,73.4834063536016
